335;Jan 13, 2022 15:59:04.896484127 CET;192.168.1.102;192.168.1.104;50586;1883;56;Disconnect Req;
336;Jan 13, 2022 15:59:05.324594956 CET;192.168.1.102;192.168.1.104;50586;1883;75;[TCP Retransmission] 50586 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
337;Jan 13, 2022 15:59:05.343358816 CET;192.168.1.104;192.168.1.102;1883;50586;54;1883 → 50586 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
338;Jan 13, 2022 15:59:05.343393114 CET;192.168.1.102;192.168.1.104;50586;1883;54;50586 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
339;Jan 13, 2022 15:59:09.901035226 CET;192.168.1.102;192.168.1.104;50588;1883;74;50588 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798054797 TSecr=0 WS=512;
340;Jan 13, 2022 15:59:09.905186952 CET;192.168.1.104;192.168.1.102;1883;50588;58;1883 → 50588 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
341;Jan 13, 2022 15:59:09.905205922 CET;192.168.1.102;192.168.1.104;50588;1883;54;50588 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
342;Jan 13, 2022 15:59:09.905441330 CET;192.168.1.102;192.168.1.104;50588;1883;108;Connect Command;
343;Jan 13, 2022 15:59:10.116538628 CET;192.168.1.102;192.168.1.104;50588;1883;108;[TCP Retransmission] 50588 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
344;Jan 13, 2022 15:59:10.119894085 CET;192.168.1.104;192.168.1.102;1883;50588;54;1883 → 50588 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
345;Jan 13, 2022 15:59:10.123458225 CET;192.168.1.104;192.168.1.102;1883;50588;58;Connect Ack;
346;Jan 13, 2022 15:59:10.123472983 CET;192.168.1.102;192.168.1.104;50588;1883;54;50588 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
347;Jan 13, 2022 15:59:10.123532243 CET;192.168.1.102;192.168.1.104;50588;1883;73;Publish Message [topic];message027
348;Jan 13, 2022 15:59:10.123555317 CET;192.168.1.102;192.168.1.104;50588;1883;56;Disconnect Req;
349;Jan 13, 2022 15:59:10.540840487 CET;192.168.1.102;192.168.1.104;50588;1883;75;[TCP Retransmission] 50588 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
350;Jan 13, 2022 15:59:10.556928751 CET;192.168.1.104;192.168.1.102;1883;50588;54;1883 → 50588 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
351;Jan 13, 2022 15:59:10.556986669 CET;192.168.1.102;192.168.1.104;50588;1883;54;50588 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
352;Jan 13, 2022 15:59:15.135956618 CET;192.168.1.102;192.168.1.104;50590;1883;74;50590 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798060032 TSecr=0 WS=512;
353;Jan 13, 2022 15:59:15.148160386 CET;192.168.1.104;192.168.1.102;1883;50590;58;1883 → 50590 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
354;Jan 13, 2022 15:59:15.148207155 CET;192.168.1.102;192.168.1.104;50590;1883;54;50590 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
355;Jan 13, 2022 15:59:15.148310532 CET;192.168.1.102;192.168.1.104;50590;1883;108;Connect Command;
356;Jan 13, 2022 15:59:15.364598453 CET;192.168.1.102;192.168.1.104;50590;1883;108;[TCP Retransmission] 50590 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
357;Jan 13, 2022 15:59:15.381070136 CET;192.168.1.104;192.168.1.102;1883;50590;54;1883 → 50590 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
358;Jan 13, 2022 15:59:15.389402720 CET;192.168.1.104;192.168.1.102;1883;50590;58;Connect Ack;
359;Jan 13, 2022 15:59:15.389427208 CET;192.168.1.102;192.168.1.104;50590;1883;54;50590 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
360;Jan 13, 2022 15:59:15.389538804 CET;192.168.1.102;192.168.1.104;50590;1883;73;Publish Message [topic];message028
361;Jan 13, 2022 15:59:15.389587193 CET;192.168.1.102;192.168.1.104;50590;1883;56;Disconnect Req;
362;Jan 13, 2022 15:59:15.852722726 CET;192.168.1.102;192.168.1.104;50590;1883;75;[TCP Retransmission] 50590 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
363;Jan 13, 2022 15:59:15.871203304 CET;192.168.1.104;192.168.1.102;1883;50590;54;1883 → 50590 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
364;Jan 13, 2022 15:59:15.871257250 CET;192.168.1.102;192.168.1.104;50590;1883;54;50590 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
365;Jan 13, 2022 15:59:20.397012209 CET;192.168.1.102;192.168.1.104;50592;1883;74;50592 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798065293 TSecr=0 WS=512;
366;Jan 13, 2022 15:59:20.402233988 CET;192.168.1.104;192.168.1.102;1883;50592;58;1883 → 50592 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
367;Jan 13, 2022 15:59:20.402268994 CET;192.168.1.102;192.168.1.104;50592;1883;54;50592 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
368;Jan 13, 2022 15:59:20.402639385 CET;192.168.1.102;192.168.1.104;50592;1883;108;Connect Command;
369;Jan 13, 2022 15:59:20.613269007 CET;192.168.1.102;192.168.1.104;50592;1883;108;[TCP Retransmission] 50592 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
370;Jan 13, 2022 15:59:20.621091670 CET;192.168.1.104;192.168.1.102;1883;50592;54;1883 → 50592 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
371;Jan 13, 2022 15:59:20.625499148 CET;192.168.1.104;192.168.1.102;1883;50592;58;Connect Ack;
372;Jan 13, 2022 15:59:20.625518323 CET;192.168.1.102;192.168.1.104;50592;1883;54;50592 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
373;Jan 13, 2022 15:59:20.625610523 CET;192.168.1.102;192.168.1.104;50592;1883;73;Publish Message [topic];message029
374;Jan 13, 2022 15:59:20.625741851 CET;192.168.1.102;192.168.1.104;50592;1883;56;Disconnect Req;
375;Jan 13, 2022 15:59:21.068582423 CET;192.168.1.102;192.168.1.104;50592;1883;75;[TCP Retransmission] 50592 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
376;Jan 13, 2022 15:59:21.077670226 CET;192.168.1.104;192.168.1.102;1883;50592;54;1883 → 50592 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
377;Jan 13, 2022 15:59:21.077701562 CET;192.168.1.102;192.168.1.104;50592;1883;54;50592 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
378;Jan 13, 2022 15:59:25.631810901 CET;192.168.1.102;192.168.1.104;50594;1883;74;50594 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798070527 TSecr=0 WS=512;
379;Jan 13, 2022 15:59:25.634666091 CET;192.168.1.104;192.168.1.102;1883;50594;58;1883 → 50594 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
380;Jan 13, 2022 15:59:25.634678648 CET;192.168.1.102;192.168.1.104;50594;1883;54;50594 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
381;Jan 13, 2022 15:59:25.634841390 CET;192.168.1.102;192.168.1.104;50594;1883;108;Connect Command;
382;Jan 13, 2022 15:59:25.840605736 CET;192.168.1.102;192.168.1.104;50594;1883;108;[TCP Retransmission] 50594 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
383;Jan 13, 2022 15:59:25.849868087 CET;192.168.1.104;192.168.1.102;1883;50594;54;1883 → 50594 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
384;Jan 13, 2022 15:59:25.853086526 CET;192.168.1.104;192.168.1.102;1883;50594;58;Connect Ack;
385;Jan 13, 2022 15:59:25.853104079 CET;192.168.1.102;192.168.1.104;50594;1883;54;50594 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
386;Jan 13, 2022 15:59:25.853169676 CET;192.168.1.102;192.168.1.104;50594;1883;73;Publish Message [topic];message030
387;Jan 13, 2022 15:59:25.853198990 CET;192.168.1.102;192.168.1.104;50594;1883;56;Disconnect Req;
388;Jan 13, 2022 15:59:26.284606691 CET;192.168.1.102;192.168.1.104;50594;1883;75;[TCP Retransmission] 50594 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
389;Jan 13, 2022 15:59:26.294667833 CET;192.168.1.104;192.168.1.102;1883;50594;54;1883 → 50594 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
390;Jan 13, 2022 15:59:26.294697805 CET;192.168.1.102;192.168.1.104;50594;1883;54;50594 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
391;Jan 13, 2022 15:59:30.858336656 CET;192.168.1.102;192.168.1.104;50596;1883;74;50596 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798075754 TSecr=0 WS=512;
392;Jan 13, 2022 15:59:30.862588526 CET;192.168.1.104;192.168.1.102;1883;50596;58;1883 → 50596 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
393;Jan 13, 2022 15:59:30.862607129 CET;192.168.1.102;192.168.1.104;50596;1883;54;50596 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
394;Jan 13, 2022 15:59:30.862653645 CET;192.168.1.102;192.168.1.104;50596;1883;108;Connect Command;
395;Jan 13, 2022 15:59:31.072536466 CET;192.168.1.102;192.168.1.104;50596;1883;108;[TCP Retransmission] 50596 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
396;Jan 13, 2022 15:59:31.079925818 CET;192.168.1.104;192.168.1.102;1883;50596;54;1883 → 50596 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
397;Jan 13, 2022 15:59:31.084038419 CET;192.168.1.104;192.168.1.102;1883;50596;58;Connect Ack;
398;Jan 13, 2022 15:59:31.084055492 CET;192.168.1.102;192.168.1.104;50596;1883;54;50596 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
399;Jan 13, 2022 15:59:31.084138792 CET;192.168.1.102;192.168.1.104;50596;1883;73;Publish Message [topic];message031
400;Jan 13, 2022 15:59:31.084178552 CET;192.168.1.102;192.168.1.104;50596;1883;56;Disconnect Req;
401;Jan 13, 2022 15:59:31.500519548 CET;192.168.1.102;192.168.1.104;50596;1883;75;[TCP Retransmission] 50596 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
402;Jan 13, 2022 15:59:31.505129759 CET;192.168.1.104;192.168.1.102;1883;50596;54;1883 → 50596 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
403;Jan 13, 2022 15:59:31.505140640 CET;192.168.1.102;192.168.1.104;50596;1883;54;50596 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
404;Jan 13, 2022 15:59:36.089256916 CET;192.168.1.102;192.168.1.104;50598;1883;74;50598 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798080985 TSecr=0 WS=512;
405;Jan 13, 2022 15:59:36.094312517 CET;192.168.1.104;192.168.1.102;1883;50598;58;1883 → 50598 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
406;Jan 13, 2022 15:59:36.094334109 CET;192.168.1.102;192.168.1.104;50598;1883;54;50598 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
407;Jan 13, 2022 15:59:36.094556662 CET;192.168.1.102;192.168.1.104;50598;1883;108;Connect Command;
408;Jan 13, 2022 15:59:36.304529646 CET;192.168.1.102;192.168.1.104;50598;1883;108;[TCP Retransmission] 50598 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
409;Jan 13, 2022 15:59:36.312346790 CET;192.168.1.104;192.168.1.102;1883;50598;54;1883 → 50598 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
410;Jan 13, 2022 15:59:36.319957492 CET;192.168.1.104;192.168.1.102;1883;50598;58;Connect Ack;
411;Jan 13, 2022 15:59:36.319979425 CET;192.168.1.102;192.168.1.104;50598;1883;54;50598 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
412;Jan 13, 2022 15:59:36.320076837 CET;192.168.1.102;192.168.1.104;50598;1883;73;Publish Message [topic];message032
413;Jan 13, 2022 15:59:36.320120049 CET;192.168.1.102;192.168.1.104;50598;1883;56;Disconnect Req;
414;Jan 13, 2022 15:59:36.748620125 CET;192.168.1.102;192.168.1.104;50598;1883;75;[TCP Retransmission] 50598 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
415;Jan 13, 2022 15:59:36.765969877 CET;192.168.1.104;192.168.1.102;1883;50598;54;1883 → 50598 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
416;Jan 13, 2022 15:59:36.766013559 CET;192.168.1.102;192.168.1.104;50598;1883;54;50598 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
417;Jan 13, 2022 15:59:41.333701354 CET;192.168.1.102;192.168.1.104;50600;1883;74;50600 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798086229 TSecr=0 WS=512;
418;Jan 13, 2022 15:59:41.346212377 CET;192.168.1.104;192.168.1.102;1883;50600;58;1883 → 50600 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
419;Jan 13, 2022 15:59:41.346249695 CET;192.168.1.102;192.168.1.104;50600;1883;54;50600 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
420;Jan 13, 2022 15:59:41.346342415 CET;192.168.1.102;192.168.1.104;50600;1883;108;Connect Command;
421;Jan 13, 2022 15:59:41.564570119 CET;192.168.1.102;192.168.1.104;50600;1883;108;[TCP Retransmission] 50600 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
422;Jan 13, 2022 15:59:41.588336575 CET;192.168.1.104;192.168.1.102;1883;50600;54;1883 → 50600 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
423;Jan 13, 2022 15:59:41.594108697 CET;192.168.1.104;192.168.1.102;1883;50600;58;Connect Ack;
424;Jan 13, 2022 15:59:41.594124097 CET;192.168.1.102;192.168.1.104;50600;1883;54;50600 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
425;Jan 13, 2022 15:59:41.594209584 CET;192.168.1.102;192.168.1.104;50600;1883;73;Publish Message [topic];message033
426;Jan 13, 2022 15:59:41.594268285 CET;192.168.1.102;192.168.1.104;50600;1883;56;Disconnect Req;
427;Jan 13, 2022 15:59:42.028619692 CET;192.168.1.102;192.168.1.104;50600;1883;75;[TCP Retransmission] 50600 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
428;Jan 13, 2022 15:59:42.036123482 CET;192.168.1.104;192.168.1.102;1883;50600;54;1883 → 50600 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
429;Jan 13, 2022 15:59:42.036197611 CET;192.168.1.102;192.168.1.104;50600;1883;54;50600 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
430;Jan 13, 2022 15:59:46.608952510 CET;192.168.1.102;192.168.1.104;50602;1883;74;50602 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798091505 TSecr=0 WS=512;
431;Jan 13, 2022 15:59:46.622599880 CET;192.168.1.104;192.168.1.102;1883;50602;58;1883 → 50602 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
432;Jan 13, 2022 15:59:46.622632283 CET;192.168.1.102;192.168.1.104;50602;1883;54;50602 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
433;Jan 13, 2022 15:59:46.622709276 CET;192.168.1.102;192.168.1.104;50602;1883;108;Connect Command;
434;Jan 13, 2022 15:59:46.840526115 CET;192.168.1.102;192.168.1.104;50602;1883;108;[TCP Retransmission] 50602 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
435;Jan 13, 2022 15:59:46.844213593 CET;192.168.1.104;192.168.1.102;1883;50602;54;1883 → 50602 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
436;Jan 13, 2022 15:59:46.848214873 CET;192.168.1.104;192.168.1.102;1883;50602;58;Connect Ack;
437;Jan 13, 2022 15:59:46.848233950 CET;192.168.1.102;192.168.1.104;50602;1883;54;50602 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
438;Jan 13, 2022 15:59:46.848308860 CET;192.168.1.102;192.168.1.104;50602;1883;73;Publish Message [topic];message034
439;Jan 13, 2022 15:59:46.848360026 CET;192.168.1.102;192.168.1.104;50602;1883;56;Disconnect Req;
440;Jan 13, 2022 15:59:47.308610680 CET;192.168.1.102;192.168.1.104;50602;1883;75;[TCP Retransmission] 50602 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
441;Jan 13, 2022 15:59:47.312550780 CET;192.168.1.104;192.168.1.102;1883;50602;54;1883 → 50602 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
442;Jan 13, 2022 15:59:47.312572894 CET;192.168.1.102;192.168.1.104;50602;1883;54;50602 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
443;Jan 13, 2022 15:59:51.861489453 CET;192.168.1.102;192.168.1.104;50604;1883;74;50604 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798096757 TSecr=0 WS=512;
444;Jan 13, 2022 15:59:51.872183542 CET;192.168.1.104;192.168.1.102;1883;50604;58;1883 → 50604 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
445;Jan 13, 2022 15:59:51.872238429 CET;192.168.1.102;192.168.1.104;50604;1883;54;50604 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
446;Jan 13, 2022 15:59:51.872431634 CET;192.168.1.102;192.168.1.104;50604;1883;108;Connect Command;
447;Jan 13, 2022 15:59:52.084739195 CET;192.168.1.102;192.168.1.104;50604;1883;108;[TCP Retransmission] 50604 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
448;Jan 13, 2022 15:59:52.103638915 CET;192.168.1.104;192.168.1.102;1883;50604;54;1883 → 50604 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
449;Jan 13, 2022 15:59:52.110483795 CET;192.168.1.104;192.168.1.102;1883;50604;58;Connect Ack;
450;Jan 13, 2022 15:59:52.110501799 CET;192.168.1.102;192.168.1.104;50604;1883;54;50604 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
451;Jan 13, 2022 15:59:52.110595443 CET;192.168.1.102;192.168.1.104;50604;1883;73;Publish Message [topic];message035
452;Jan 13, 2022 15:59:52.110643264 CET;192.168.1.102;192.168.1.104;50604;1883;56;Disconnect Req;
453;Jan 13, 2022 15:59:52.556980632 CET;192.168.1.102;192.168.1.104;50604;1883;75;[TCP Retransmission] 50604 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
454;Jan 13, 2022 15:59:52.566760487 CET;192.168.1.104;192.168.1.102;1883;50604;54;1883 → 50604 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
455;Jan 13, 2022 15:59:52.566786453 CET;192.168.1.102;192.168.1.104;50604;1883;54;50604 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
456;Jan 13, 2022 15:59:57.118862202 CET;192.168.1.102;192.168.1.104;50606;1883;74;50606 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798102014 TSecr=0 WS=512;
457;Jan 13, 2022 15:59:57.124334539 CET;192.168.1.104;192.168.1.102;1883;50606;58;1883 → 50606 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
458;Jan 13, 2022 15:59:57.124364355 CET;192.168.1.102;192.168.1.104;50606;1883;54;50606 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
459;Jan 13, 2022 15:59:57.124605026 CET;192.168.1.102;192.168.1.104;50606;1883;108;Connect Command;
460;Jan 13, 2022 15:59:57.336793917 CET;192.168.1.102;192.168.1.104;50606;1883;108;[TCP Retransmission] 50606 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
461;Jan 13, 2022 15:59:57.342629068 CET;192.168.1.104;192.168.1.102;1883;50606;54;1883 → 50606 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
462;Jan 13, 2022 15:59:57.345882057 CET;192.168.1.104;192.168.1.102;1883;50606;58;Connect Ack;
463;Jan 13, 2022 15:59:57.345899617 CET;192.168.1.102;192.168.1.104;50606;1883;54;50606 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
464;Jan 13, 2022 15:59:57.345970779 CET;192.168.1.102;192.168.1.104;50606;1883;73;Publish Message [topic];message036
465;Jan 13, 2022 15:59:57.346002543 CET;192.168.1.102;192.168.1.104;50606;1883;56;Disconnect Req;
466;Jan 13, 2022 15:59:57.772802934 CET;192.168.1.102;192.168.1.104;50606;1883;75;[TCP Retransmission] 50606 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
467;Jan 13, 2022 15:59:57.781215095 CET;192.168.1.104;192.168.1.102;1883;50606;54;1883 → 50606 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
468;Jan 13, 2022 15:59:57.781247858 CET;192.168.1.102;192.168.1.104;50606;1883;54;50606 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
469;Jan 13, 2022 16:00:02.352967560 CET;192.168.1.102;192.168.1.104;50608;1883;74;50608 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798107249 TSecr=0 WS=512;
470;Jan 13, 2022 16:00:02.356082957 CET;192.168.1.104;192.168.1.102;1883;50608;58;1883 → 50608 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
471;Jan 13, 2022 16:00:02.356099204 CET;192.168.1.102;192.168.1.104;50608;1883;54;50608 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
472;Jan 13, 2022 16:00:02.356252569 CET;192.168.1.102;192.168.1.104;50608;1883;108;Connect Command;
473;Jan 13, 2022 16:00:02.560597373 CET;192.168.1.102;192.168.1.104;50608;1883;108;[TCP Retransmission] 50608 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
474;Jan 13, 2022 16:00:02.579440026 CET;192.168.1.104;192.168.1.102;1883;50608;54;1883 → 50608 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
475;Jan 13, 2022 16:00:02.586669681 CET;192.168.1.104;192.168.1.102;1883;50608;58;Connect Ack;
476;Jan 13, 2022 16:00:02.586692859 CET;192.168.1.102;192.168.1.104;50608;1883;54;50608 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
477;Jan 13, 2022 16:00:02.586795112 CET;192.168.1.102;192.168.1.104;50608;1883;73;Publish Message [topic];message037
478;Jan 13, 2022 16:00:02.586845964 CET;192.168.1.102;192.168.1.104;50608;1883;56;Disconnect Req;
479;Jan 13, 2022 16:00:03.020533225 CET;192.168.1.102;192.168.1.104;50608;1883;75;[TCP Retransmission] 50608 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
480;Jan 13, 2022 16:00:03.024586190 CET;192.168.1.104;192.168.1.102;1883;50608;54;1883 → 50608 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
481;Jan 13, 2022 16:00:03.024607203 CET;192.168.1.102;192.168.1.104;50608;1883;54;50608 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
482;Jan 13, 2022 16:00:07.592374042 CET;192.168.1.102;192.168.1.104;50610;1883;74;50610 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798112488 TSecr=0 WS=512;
483;Jan 13, 2022 16:00:07.597708669 CET;192.168.1.104;192.168.1.102;1883;50610;58;1883 → 50610 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
484;Jan 13, 2022 16:00:07.597727629 CET;192.168.1.102;192.168.1.104;50610;1883;54;50610 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
485;Jan 13, 2022 16:00:07.598637115 CET;192.168.1.102;192.168.1.104;50610;1883;108;Connect Command;
486;Jan 13, 2022 16:00:07.808878102 CET;192.168.1.102;192.168.1.104;50610;1883;108;[TCP Retransmission] 50610 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
487;Jan 13, 2022 16:00:07.812263911 CET;192.168.1.104;192.168.1.102;1883;50610;54;1883 → 50610 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
488;Jan 13, 2022 16:00:07.815521907 CET;192.168.1.104;192.168.1.102;1883;50610;58;Connect Ack;
489;Jan 13, 2022 16:00:07.815532011 CET;192.168.1.102;192.168.1.104;50610;1883;54;50610 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
490;Jan 13, 2022 16:00:07.815587536 CET;192.168.1.102;192.168.1.104;50610;1883;73;Publish Message [topic];message038
491;Jan 13, 2022 16:00:07.815613140 CET;192.168.1.102;192.168.1.104;50610;1883;56;Disconnect Req;
492;Jan 13, 2022 16:00:08.236530684 CET;192.168.1.102;192.168.1.104;50610;1883;75;[TCP Retransmission] 50610 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
493;Jan 13, 2022 16:00:08.240563072 CET;192.168.1.104;192.168.1.102;1883;50610;54;1883 → 50610 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
494;Jan 13, 2022 16:00:08.240574208 CET;192.168.1.102;192.168.1.104;50610;1883;54;50610 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
495;Jan 13, 2022 16:00:12.819759825 CET;192.168.1.102;192.168.1.104;50612;1883;74;50612 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798117715 TSecr=0 WS=512;
496;Jan 13, 2022 16:00:12.824347584 CET;192.168.1.104;192.168.1.102;1883;50612;58;1883 → 50612 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
497;Jan 13, 2022 16:00:12.824379417 CET;192.168.1.102;192.168.1.104;50612;1883;54;50612 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
498;Jan 13, 2022 16:00:12.825488792 CET;192.168.1.102;192.168.1.104;50612;1883;108;Connect Command;
499;Jan 13, 2022 16:00:13.036526301 CET;192.168.1.102;192.168.1.104;50612;1883;108;[TCP Retransmission] 50612 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
500;Jan 13, 2022 16:00:13.041793635 CET;192.168.1.104;192.168.1.102;1883;50612;54;1883 → 50612 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
501;Jan 13, 2022 16:00:13.045973743 CET;192.168.1.104;192.168.1.102;1883;50612;58;Connect Ack;
