335;Jan 13, 2022 18:53:27.259296105 CET;192.168.1.102;192.168.1.101;53956;1883;54;53956 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
336;Jan 13, 2022 18:53:36.822741477 CET;192.168.1.102;192.168.1.101;53958;1883;74;53958 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423530713 TSecr=0 WS=512;
337;Jan 13, 2022 18:53:36.835385118 CET;192.168.1.101;192.168.1.102;1883;53958;58;1883 → 53958 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
338;Jan 13, 2022 18:53:36.835433800 CET;192.168.1.102;192.168.1.101;53958;1883;54;53958 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
339;Jan 13, 2022 18:53:36.835534736 CET;192.168.1.102;192.168.1.101;53958;1883;108;Connect Command;
340;Jan 13, 2022 18:53:37.052521177 CET;192.168.1.102;192.168.1.101;53958;1883;108;[TCP Retransmission] 53958 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
341;Jan 13, 2022 18:53:37.058950817 CET;192.168.1.101;192.168.1.102;1883;53958;54;1883 → 53958 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
342;Jan 13, 2022 18:53:37.061812948 CET;192.168.1.101;192.168.1.102;1883;53958;58;Connect Ack;
343;Jan 13, 2022 18:53:37.061831612 CET;192.168.1.102;192.168.1.101;53958;1883;54;53958 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
344;Jan 13, 2022 18:53:37.061903755 CET;192.168.1.102;192.168.1.101;53958;1883;73;Publish Message [topic];message027
345;Jan 13, 2022 18:53:37.061931341 CET;192.168.1.102;192.168.1.101;53958;1883;56;Disconnect Req;
346;Jan 13, 2022 18:53:37.516514063 CET;192.168.1.102;192.168.1.101;53958;1883;75;[TCP Retransmission] 53958 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
347;Jan 13, 2022 18:53:37.521599986 CET;192.168.1.101;192.168.1.102;1883;53958;54;1883 → 53958 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
348;Jan 13, 2022 18:53:37.521622811 CET;192.168.1.102;192.168.1.101;53958;1883;54;53958 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
349;Jan 13, 2022 18:53:47.074544292 CET;192.168.1.102;192.168.1.101;53960;1883;74;53960 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423540965 TSecr=0 WS=512;
350;Jan 13, 2022 18:53:47.087852496 CET;192.168.1.101;192.168.1.102;1883;53960;58;1883 → 53960 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
351;Jan 13, 2022 18:53:47.087901719 CET;192.168.1.102;192.168.1.101;53960;1883;54;53960 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
352;Jan 13, 2022 18:53:47.087998079 CET;192.168.1.102;192.168.1.101;53960;1883;108;Connect Command;
353;Jan 13, 2022 18:53:47.305154001 CET;192.168.1.102;192.168.1.101;53960;1883;108;[TCP Retransmission] 53960 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
354;Jan 13, 2022 18:53:47.323919081 CET;192.168.1.101;192.168.1.102;1883;53960;54;1883 → 53960 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
355;Jan 13, 2022 18:53:47.330504816 CET;192.168.1.101;192.168.1.102;1883;53960;58;Connect Ack;
356;Jan 13, 2022 18:53:47.330521897 CET;192.168.1.102;192.168.1.101;53960;1883;54;53960 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
357;Jan 13, 2022 18:53:47.330605290 CET;192.168.1.102;192.168.1.101;53960;1883;73;Publish Message [topic];message028
358;Jan 13, 2022 18:53:47.330646011 CET;192.168.1.102;192.168.1.101;53960;1883;56;Disconnect Req;
359;Jan 13, 2022 18:53:47.788514821 CET;192.168.1.102;192.168.1.101;53960;1883;75;[TCP Retransmission] 53960 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
360;Jan 13, 2022 18:53:47.791600279 CET;192.168.1.101;192.168.1.102;1883;53960;54;1883 → 53960 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
361;Jan 13, 2022 18:53:47.791613103 CET;192.168.1.102;192.168.1.101;53960;1883;54;53960 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
362;Jan 13, 2022 18:53:57.336257549 CET;192.168.1.102;192.168.1.101;53962;1883;74;53962 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423551227 TSecr=0 WS=512;
363;Jan 13, 2022 18:53:57.340152304 CET;192.168.1.101;192.168.1.102;1883;53962;58;1883 → 53962 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
364;Jan 13, 2022 18:53:57.340170250 CET;192.168.1.102;192.168.1.101;53962;1883;54;53962 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
365;Jan 13, 2022 18:53:57.342392393 CET;192.168.1.102;192.168.1.101;53962;1883;108;Connect Command;
366;Jan 13, 2022 18:53:57.548584356 CET;192.168.1.102;192.168.1.101;53962;1883;108;[TCP Retransmission] 53962 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
367;Jan 13, 2022 18:53:57.573618136 CET;192.168.1.101;192.168.1.102;1883;53962;54;1883 → 53962 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
368;Jan 13, 2022 18:53:57.580279948 CET;192.168.1.101;192.168.1.102;1883;53962;58;Connect Ack;
369;Jan 13, 2022 18:53:57.580298389 CET;192.168.1.102;192.168.1.101;53962;1883;54;53962 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
370;Jan 13, 2022 18:53:57.580398119 CET;192.168.1.102;192.168.1.101;53962;1883;73;Publish Message [topic];message029
371;Jan 13, 2022 18:53:57.580436320 CET;192.168.1.102;192.168.1.101;53962;1883;56;Disconnect Req;
372;Jan 13, 2022 18:53:57.996521944 CET;192.168.1.102;192.168.1.101;53962;1883;75;[TCP Retransmission] 53962 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
373;Jan 13, 2022 18:53:57.999989125 CET;192.168.1.101;192.168.1.102;1883;53962;54;1883 → 53962 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
374;Jan 13, 2022 18:53:58.000007235 CET;192.168.1.102;192.168.1.101;53962;1883;54;53962 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
375;Jan 13, 2022 18:54:07.585363705 CET;192.168.1.102;192.168.1.101;53964;1883;74;53964 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423561476 TSecr=0 WS=512;
376;Jan 13, 2022 18:54:07.589869254 CET;192.168.1.101;192.168.1.102;1883;53964;58;1883 → 53964 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
377;Jan 13, 2022 18:54:07.589889162 CET;192.168.1.102;192.168.1.101;53964;1883;54;53964 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
378;Jan 13, 2022 18:54:07.590458980 CET;192.168.1.102;192.168.1.101;53964;1883;108;Connect Command;
379;Jan 13, 2022 18:54:07.801334646 CET;192.168.1.102;192.168.1.101;53964;1883;108;[TCP Retransmission] 53964 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
380;Jan 13, 2022 18:54:07.822830054 CET;192.168.1.101;192.168.1.102;1883;53964;54;1883 → 53964 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
381;Jan 13, 2022 18:54:07.830534596 CET;192.168.1.101;192.168.1.102;1883;53964;58;Connect Ack;
382;Jan 13, 2022 18:54:07.830558041 CET;192.168.1.102;192.168.1.101;53964;1883;54;53964 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
383;Jan 13, 2022 18:54:07.830649519 CET;192.168.1.102;192.168.1.101;53964;1883;73;Publish Message [topic];message030
384;Jan 13, 2022 18:54:07.830693146 CET;192.168.1.102;192.168.1.101;53964;1883;56;Disconnect Req;
385;Jan 13, 2022 18:54:08.268532252 CET;192.168.1.102;192.168.1.101;53964;1883;75;[TCP Retransmission] 53964 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
386;Jan 13, 2022 18:54:08.274021214 CET;192.168.1.101;192.168.1.102;1883;53964;54;1883 → 53964 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
387;Jan 13, 2022 18:54:08.274041515 CET;192.168.1.102;192.168.1.101;53964;1883;54;53964 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
388;Jan 13, 2022 18:54:17.855336244 CET;192.168.1.102;192.168.1.101;53966;1883;74;53966 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423571746 TSecr=0 WS=512;
389;Jan 13, 2022 18:54:17.861732509 CET;192.168.1.101;192.168.1.102;1883;53966;58;1883 → 53966 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
390;Jan 13, 2022 18:54:17.861764993 CET;192.168.1.102;192.168.1.101;53966;1883;54;53966 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
391;Jan 13, 2022 18:54:17.861834740 CET;192.168.1.102;192.168.1.101;53966;1883;108;Connect Command;
392;Jan 13, 2022 18:54:18.072551638 CET;192.168.1.102;192.168.1.101;53966;1883;108;[TCP Retransmission] 53966 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
393;Jan 13, 2022 18:54:18.079391376 CET;192.168.1.101;192.168.1.102;1883;53966;54;1883 → 53966 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
394;Jan 13, 2022 18:54:18.081971949 CET;192.168.1.101;192.168.1.102;1883;53966;58;Connect Ack;
395;Jan 13, 2022 18:54:18.081989696 CET;192.168.1.102;192.168.1.101;53966;1883;54;53966 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
396;Jan 13, 2022 18:54:18.082060910 CET;192.168.1.102;192.168.1.101;53966;1883;73;Publish Message [topic];message031
397;Jan 13, 2022 18:54:18.082087079 CET;192.168.1.102;192.168.1.101;53966;1883;56;Disconnect Req;
398;Jan 13, 2022 18:54:18.508635522 CET;192.168.1.102;192.168.1.101;53966;1883;75;[TCP Retransmission] 53966 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
399;Jan 13, 2022 18:54:18.528033103 CET;192.168.1.101;192.168.1.102;1883;53966;54;1883 → 53966 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
400;Jan 13, 2022 18:54:18.528079174 CET;192.168.1.102;192.168.1.101;53966;1883;54;53966 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
401;Jan 13, 2022 18:54:28.090186696 CET;192.168.1.102;192.168.1.101;53968;1883;74;53968 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423581981 TSecr=0 WS=512;
402;Jan 13, 2022 18:54:28.094686182 CET;192.168.1.101;192.168.1.102;1883;53968;58;1883 → 53968 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
403;Jan 13, 2022 18:54:28.094708616 CET;192.168.1.102;192.168.1.101;53968;1883;54;53968 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
404;Jan 13, 2022 18:54:28.094986602 CET;192.168.1.102;192.168.1.101;53968;1883;108;Connect Command;
405;Jan 13, 2022 18:54:28.305066454 CET;192.168.1.102;192.168.1.101;53968;1883;108;[TCP Retransmission] 53968 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
406;Jan 13, 2022 18:54:28.311315106 CET;192.168.1.101;192.168.1.102;1883;53968;54;1883 → 53968 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
407;Jan 13, 2022 18:54:28.316137282 CET;192.168.1.101;192.168.1.102;1883;53968;58;Connect Ack;
408;Jan 13, 2022 18:54:28.316156035 CET;192.168.1.102;192.168.1.101;53968;1883;54;53968 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
409;Jan 13, 2022 18:54:28.316237411 CET;192.168.1.102;192.168.1.101;53968;1883;73;Publish Message [topic];message032
410;Jan 13, 2022 18:54:28.316270728 CET;192.168.1.102;192.168.1.101;53968;1883;56;Disconnect Req;
411;Jan 13, 2022 18:54:28.748566640 CET;192.168.1.102;192.168.1.101;53968;1883;75;[TCP Retransmission] 53968 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
412;Jan 13, 2022 18:54:28.762336572 CET;192.168.1.101;192.168.1.102;1883;53968;54;1883 → 53968 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
413;Jan 13, 2022 18:54:28.762430409 CET;192.168.1.102;192.168.1.101;53968;1883;54;53968 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
414;Jan 13, 2022 18:54:38.329298173 CET;192.168.1.102;192.168.1.101;53970;1883;74;53970 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423592220 TSecr=0 WS=512;
415;Jan 13, 2022 18:54:38.349765000 CET;192.168.1.101;192.168.1.102;1883;53970;58;1883 → 53970 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
416;Jan 13, 2022 18:54:38.349785851 CET;192.168.1.102;192.168.1.101;53970;1883;54;53970 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
417;Jan 13, 2022 18:54:38.349834948 CET;192.168.1.102;192.168.1.101;53970;1883;108;Connect Command;
418;Jan 13, 2022 18:54:38.576523726 CET;192.168.1.102;192.168.1.101;53970;1883;108;[TCP Retransmission] 53970 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
419;Jan 13, 2022 18:54:38.585482111 CET;192.168.1.101;192.168.1.102;1883;53970;54;1883 → 53970 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
420;Jan 13, 2022 18:54:38.590432390 CET;192.168.1.101;192.168.1.102;1883;53970;58;Connect Ack;
421;Jan 13, 2022 18:54:38.590453130 CET;192.168.1.102;192.168.1.101;53970;1883;54;53970 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
422;Jan 13, 2022 18:54:38.590544103 CET;192.168.1.102;192.168.1.101;53970;1883;73;Publish Message [topic];message033
423;Jan 13, 2022 18:54:38.590583989 CET;192.168.1.102;192.168.1.101;53970;1883;56;Disconnect Req;
424;Jan 13, 2022 18:54:39.052545002 CET;192.168.1.102;192.168.1.101;53970;1883;75;[TCP Retransmission] 53970 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
425;Jan 13, 2022 18:54:39.058041594 CET;192.168.1.101;192.168.1.102;1883;53970;54;1883 → 53970 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
426;Jan 13, 2022 18:54:39.058063222 CET;192.168.1.102;192.168.1.101;53970;1883;54;53970 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
427;Jan 13, 2022 18:54:48.597154475 CET;192.168.1.102;192.168.1.101;53972;1883;74;53972 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423602488 TSecr=0 WS=512;
428;Jan 13, 2022 18:54:48.601853332 CET;192.168.1.101;192.168.1.102;1883;53972;58;1883 → 53972 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
429;Jan 13, 2022 18:54:48.601884094 CET;192.168.1.102;192.168.1.101;53972;1883;54;53972 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
430;Jan 13, 2022 18:54:48.602191471 CET;192.168.1.102;192.168.1.101;53972;1883;108;Connect Command;
431;Jan 13, 2022 18:54:48.812538250 CET;192.168.1.102;192.168.1.101;53972;1883;108;[TCP Retransmission] 53972 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
432;Jan 13, 2022 18:54:48.823137932 CET;192.168.1.101;192.168.1.102;1883;53972;54;1883 → 53972 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
433;Jan 13, 2022 18:54:48.830154360 CET;192.168.1.101;192.168.1.102;1883;53972;58;Connect Ack;
434;Jan 13, 2022 18:54:48.830176510 CET;192.168.1.102;192.168.1.101;53972;1883;54;53972 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
435;Jan 13, 2022 18:54:48.830272697 CET;192.168.1.102;192.168.1.101;53972;1883;73;Publish Message [topic];message034
436;Jan 13, 2022 18:54:48.830318261 CET;192.168.1.102;192.168.1.101;53972;1883;56;Disconnect Req;
437;Jan 13, 2022 18:54:49.260551216 CET;192.168.1.102;192.168.1.101;53972;1883;75;[TCP Retransmission] 53972 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
438;Jan 13, 2022 18:54:49.277501113 CET;192.168.1.101;192.168.1.102;1883;53972;54;1883 → 53972 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
439;Jan 13, 2022 18:54:49.277543799 CET;192.168.1.102;192.168.1.101;53972;1883;54;53972 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
440;Jan 13, 2022 18:54:58.845938736 CET;192.168.1.102;192.168.1.101;53974;1883;74;53974 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423612737 TSecr=0 WS=512;
441;Jan 13, 2022 18:54:58.855409848 CET;192.168.1.101;192.168.1.102;1883;53974;58;1883 → 53974 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
442;Jan 13, 2022 18:54:58.855443473 CET;192.168.1.102;192.168.1.101;53974;1883;54;53974 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
443;Jan 13, 2022 18:54:58.855520943 CET;192.168.1.102;192.168.1.101;53974;1883;108;Connect Command;
444;Jan 13, 2022 18:54:59.068531694 CET;192.168.1.102;192.168.1.101;53974;1883;108;[TCP Retransmission] 53974 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
445;Jan 13, 2022 18:54:59.074916292 CET;192.168.1.101;192.168.1.102;1883;53974;54;1883 → 53974 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
446;Jan 13, 2022 18:54:59.078875285 CET;192.168.1.101;192.168.1.102;1883;53974;58;Connect Ack;
447;Jan 13, 2022 18:54:59.078892784 CET;192.168.1.102;192.168.1.101;53974;1883;54;53974 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
448;Jan 13, 2022 18:54:59.078971360 CET;192.168.1.102;192.168.1.101;53974;1883;73;Publish Message [topic];message035
449;Jan 13, 2022 18:54:59.079003445 CET;192.168.1.102;192.168.1.101;53974;1883;56;Disconnect Req;
450;Jan 13, 2022 18:54:59.532941686 CET;192.168.1.102;192.168.1.101;53974;1883;75;[TCP Retransmission] 53974 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
451;Jan 13, 2022 18:54:59.541059830 CET;192.168.1.101;192.168.1.102;1883;53974;54;1883 → 53974 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
452;Jan 13, 2022 18:54:59.541089584 CET;192.168.1.102;192.168.1.101;53974;1883;54;53974 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
453;Jan 13, 2022 18:55:09.084972258 CET;192.168.1.102;192.168.1.101;53976;1883;74;53976 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423622976 TSecr=0 WS=512;
454;Jan 13, 2022 18:55:09.090602458 CET;192.168.1.101;192.168.1.102;1883;53976;58;1883 → 53976 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
455;Jan 13, 2022 18:55:09.090632210 CET;192.168.1.102;192.168.1.101;53976;1883;54;53976 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
456;Jan 13, 2022 18:55:09.090902933 CET;192.168.1.102;192.168.1.101;53976;1883;108;Connect Command;
457;Jan 13, 2022 18:55:09.300794165 CET;192.168.1.102;192.168.1.101;53976;1883;108;[TCP Retransmission] 53976 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
458;Jan 13, 2022 18:55:09.324744901 CET;192.168.1.101;192.168.1.102;1883;53976;54;1883 → 53976 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
459;Jan 13, 2022 18:55:09.341142465 CET;192.168.1.101;192.168.1.102;1883;53976;58;Connect Ack;
460;Jan 13, 2022 18:55:09.341165886 CET;192.168.1.102;192.168.1.101;53976;1883;54;53976 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
461;Jan 13, 2022 18:55:09.341273731 CET;192.168.1.102;192.168.1.101;53976;1883;73;Publish Message [topic];message036
462;Jan 13, 2022 18:55:09.341329817 CET;192.168.1.102;192.168.1.101;53976;1883;56;Disconnect Req;
463;Jan 13, 2022 18:55:09.773474656 CET;192.168.1.102;192.168.1.101;53976;1883;75;[TCP Retransmission] 53976 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
464;Jan 13, 2022 18:55:09.777679302 CET;192.168.1.101;192.168.1.102;1883;53976;54;1883 → 53976 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
465;Jan 13, 2022 18:55:09.777701449 CET;192.168.1.102;192.168.1.101;53976;1883;54;53976 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
466;Jan 13, 2022 18:55:19.346740475 CET;192.168.1.102;192.168.1.101;53978;1883;74;53978 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423633237 TSecr=0 WS=512;
467;Jan 13, 2022 18:55:19.356822448 CET;192.168.1.101;192.168.1.102;1883;53978;58;1883 → 53978 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
468;Jan 13, 2022 18:55:19.356852643 CET;192.168.1.102;192.168.1.101;53978;1883;54;53978 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
469;Jan 13, 2022 18:55:19.356919939 CET;192.168.1.102;192.168.1.101;53978;1883;108;Connect Command;
470;Jan 13, 2022 18:55:19.572518856 CET;192.168.1.102;192.168.1.101;53978;1883;108;[TCP Retransmission] 53978 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
471;Jan 13, 2022 18:55:19.578354595 CET;192.168.1.101;192.168.1.102;1883;53978;54;1883 → 53978 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
472;Jan 13, 2022 18:55:19.582228312 CET;192.168.1.101;192.168.1.102;1883;53978;58;Connect Ack;
473;Jan 13, 2022 18:55:19.582239951 CET;192.168.1.102;192.168.1.101;53978;1883;54;53978 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
474;Jan 13, 2022 18:55:19.582296932 CET;192.168.1.102;192.168.1.101;53978;1883;73;Publish Message [topic];message037
475;Jan 13, 2022 18:55:19.582322251 CET;192.168.1.102;192.168.1.101;53978;1883;56;Disconnect Req;
476;Jan 13, 2022 18:55:20.013097090 CET;192.168.1.102;192.168.1.101;53978;1883;75;[TCP Retransmission] 53978 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
477;Jan 13, 2022 18:55:20.018752676 CET;192.168.1.101;192.168.1.102;1883;53978;54;1883 → 53978 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
478;Jan 13, 2022 18:55:20.018765786 CET;192.168.1.102;192.168.1.101;53978;1883;54;53978 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
479;Jan 13, 2022 18:55:29.586338557 CET;192.168.1.102;192.168.1.101;53980;1883;74;53980 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423643477 TSecr=0 WS=512;
480;Jan 13, 2022 18:55:29.590048280 CET;192.168.1.101;192.168.1.102;1883;53980;58;1883 → 53980 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
481;Jan 13, 2022 18:55:29.590071048 CET;192.168.1.102;192.168.1.101;53980;1883;54;53980 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
482;Jan 13, 2022 18:55:29.590246449 CET;192.168.1.102;192.168.1.101;53980;1883;108;Connect Command;
483;Jan 13, 2022 18:55:29.797562253 CET;192.168.1.102;192.168.1.101;53980;1883;108;[TCP Retransmission] 53980 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
484;Jan 13, 2022 18:55:29.802696413 CET;192.168.1.101;192.168.1.102;1883;53980;54;1883 → 53980 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
485;Jan 13, 2022 18:55:29.807251982 CET;192.168.1.101;192.168.1.102;1883;53980;58;Connect Ack;
486;Jan 13, 2022 18:55:29.807267544 CET;192.168.1.102;192.168.1.101;53980;1883;54;53980 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
487;Jan 13, 2022 18:55:29.807325070 CET;192.168.1.102;192.168.1.101;53980;1883;73;Publish Message [topic];message038
488;Jan 13, 2022 18:55:29.807351212 CET;192.168.1.102;192.168.1.101;53980;1883;56;Disconnect Req;
489;Jan 13, 2022 18:55:30.220759381 CET;192.168.1.102;192.168.1.101;53980;1883;75;[TCP Retransmission] 53980 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
490;Jan 13, 2022 18:55:30.225455553 CET;192.168.1.101;192.168.1.102;1883;53980;54;1883 → 53980 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
491;Jan 13, 2022 18:55:30.225483974 CET;192.168.1.102;192.168.1.101;53980;1883;54;53980 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
492;Jan 13, 2022 18:55:39.812347137 CET;192.168.1.102;192.168.1.101;53982;1883;74;53982 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3423653703 TSecr=0 WS=512;
493;Jan 13, 2022 18:55:39.815441142 CET;192.168.1.101;192.168.1.102;1883;53982;58;1883 → 53982 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
494;Jan 13, 2022 18:55:39.815461984 CET;192.168.1.102;192.168.1.101;53982;1883;54;53982 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
495;Jan 13, 2022 18:55:39.816634160 CET;192.168.1.102;192.168.1.101;53982;1883;108;Connect Command;
496;Jan 13, 2022 18:55:40.024869370 CET;192.168.1.102;192.168.1.101;53982;1883;108;[TCP Retransmission] 53982 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
497;Jan 13, 2022 18:55:40.030354150 CET;192.168.1.101;192.168.1.102;1883;53982;54;1883 → 53982 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
498;Jan 13, 2022 18:55:40.033041561 CET;192.168.1.101;192.168.1.102;1883;53982;58;Connect Ack;
499;Jan 13, 2022 18:55:40.033078829 CET;192.168.1.102;192.168.1.101;53982;1883;54;53982 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
500;Jan 13, 2022 18:55:40.033158607 CET;192.168.1.102;192.168.1.101;53982;1883;73;Publish Message [topic];message039
501;Jan 13, 2022 18:55:40.033188851 CET;192.168.1.102;192.168.1.101;53982;1883;56;Disconnect Req;
