335;Jan 13, 2022 19:22:41.891642807 CET;192.168.1.101;192.168.1.102;1883;54376;58;1883 → 54376 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
336;Jan 13, 2022 19:22:41.891657967 CET;192.168.1.102;192.168.1.101;54376;1883;54;54376 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
337;Jan 13, 2022 19:22:41.892582527 CET;192.168.1.102;192.168.1.101;54376;1883;108;Connect Command;
338;Jan 13, 2022 19:22:42.100532916 CET;192.168.1.102;192.168.1.101;54376;1883;108;[TCP Retransmission] 54376 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
339;Jan 13, 2022 19:22:42.107001496 CET;192.168.1.101;192.168.1.102;1883;54376;54;1883 → 54376 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
340;Jan 13, 2022 19:22:42.110745070 CET;192.168.1.101;192.168.1.102;1883;54376;58;Connect Ack;
341;Jan 13, 2022 19:22:42.110766652 CET;192.168.1.102;192.168.1.101;54376;1883;54;54376 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
342;Jan 13, 2022 19:22:42.110851387 CET;192.168.1.102;192.168.1.101;54376;1883;73;Publish Message [topic];message027
343;Jan 13, 2022 19:22:42.110885959 CET;192.168.1.102;192.168.1.101;54376;1883;56;Disconnect Req;
344;Jan 13, 2022 19:22:42.540594539 CET;192.168.1.102;192.168.1.101;54376;1883;75;[TCP Retransmission] 54376 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
345;Jan 13, 2022 19:22:42.559988294 CET;192.168.1.101;192.168.1.102;1883;54376;54;1883 → 54376 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
346;Jan 13, 2022 19:22:42.560031801 CET;192.168.1.102;192.168.1.101;54376;1883;54;54376 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
347;Jan 13, 2022 19:22:52.123703519 CET;192.168.1.102;192.168.1.101;54378;1883;74;54378 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425286014 TSecr=0 WS=512;
348;Jan 13, 2022 19:22:52.134786060 CET;192.168.1.101;192.168.1.102;1883;54378;58;1883 → 54378 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
349;Jan 13, 2022 19:22:52.134833926 CET;192.168.1.102;192.168.1.101;54378;1883;54;54378 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
350;Jan 13, 2022 19:22:52.134934202 CET;192.168.1.102;192.168.1.101;54378;1883;108;Connect Command;
351;Jan 13, 2022 19:22:52.348723746 CET;192.168.1.102;192.168.1.101;54378;1883;108;[TCP Retransmission] 54378 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
352;Jan 13, 2022 19:22:52.358482357 CET;192.168.1.101;192.168.1.102;1883;54378;54;1883 → 54378 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
353;Jan 13, 2022 19:22:52.364394121 CET;192.168.1.101;192.168.1.102;1883;54378;58;Connect Ack;
354;Jan 13, 2022 19:22:52.364419873 CET;192.168.1.102;192.168.1.101;54378;1883;54;54378 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
355;Jan 13, 2022 19:22:52.364542932 CET;192.168.1.102;192.168.1.101;54378;1883;73;Publish Message [topic];message028
356;Jan 13, 2022 19:22:52.364680532 CET;192.168.1.102;192.168.1.101;54378;1883;56;Disconnect Req;
357;Jan 13, 2022 19:22:52.812697127 CET;192.168.1.102;192.168.1.101;54378;1883;75;[TCP Retransmission] 54378 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
358;Jan 13, 2022 19:22:52.830159912 CET;192.168.1.101;192.168.1.102;1883;54378;54;1883 → 54378 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
359;Jan 13, 2022 19:22:52.830189958 CET;192.168.1.102;192.168.1.101;54378;1883;54;54378 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
360;Jan 13, 2022 19:23:02.377527836 CET;192.168.1.102;192.168.1.101;54380;1883;74;54380 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425296268 TSecr=0 WS=512;
361;Jan 13, 2022 19:23:02.389596310 CET;192.168.1.101;192.168.1.102;1883;54380;58;1883 → 54380 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
362;Jan 13, 2022 19:23:02.389641955 CET;192.168.1.102;192.168.1.101;54380;1883;54;54380 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
363;Jan 13, 2022 19:23:02.389741490 CET;192.168.1.102;192.168.1.101;54380;1883;108;Connect Command;
364;Jan 13, 2022 19:23:02.608534963 CET;192.168.1.102;192.168.1.101;54380;1883;108;[TCP Retransmission] 54380 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
365;Jan 13, 2022 19:23:02.613868938 CET;192.168.1.101;192.168.1.102;1883;54380;54;1883 → 54380 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
366;Jan 13, 2022 19:23:02.616864268 CET;192.168.1.101;192.168.1.102;1883;54380;58;Connect Ack;
367;Jan 13, 2022 19:23:02.616888275 CET;192.168.1.102;192.168.1.101;54380;1883;54;54380 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
368;Jan 13, 2022 19:23:02.616959597 CET;192.168.1.102;192.168.1.101;54380;1883;73;Publish Message [topic];message029
369;Jan 13, 2022 19:23:02.616985943 CET;192.168.1.102;192.168.1.101;54380;1883;56;Disconnect Req;
370;Jan 13, 2022 19:23:03.052595681 CET;192.168.1.102;192.168.1.101;54380;1883;75;[TCP Retransmission] 54380 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
371;Jan 13, 2022 19:23:03.055796883 CET;192.168.1.101;192.168.1.102;1883;54380;54;1883 → 54380 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
372;Jan 13, 2022 19:23:03.055812224 CET;192.168.1.102;192.168.1.101;54380;1883;54;54380 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
373;Jan 13, 2022 19:23:12.626041210 CET;192.168.1.102;192.168.1.101;54382;1883;74;54382 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425306517 TSecr=0 WS=512;
374;Jan 13, 2022 19:23:12.631139780 CET;192.168.1.101;192.168.1.102;1883;54382;58;1883 → 54382 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
375;Jan 13, 2022 19:23:12.631165051 CET;192.168.1.102;192.168.1.101;54382;1883;54;54382 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
376;Jan 13, 2022 19:23:12.631463776 CET;192.168.1.102;192.168.1.101;54382;1883;108;Connect Command;
377;Jan 13, 2022 19:23:12.840622971 CET;192.168.1.102;192.168.1.101;54382;1883;108;[TCP Retransmission] 54382 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
378;Jan 13, 2022 19:23:12.857121143 CET;192.168.1.101;192.168.1.102;1883;54382;54;1883 → 54382 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
379;Jan 13, 2022 19:23:12.862616167 CET;192.168.1.101;192.168.1.102;1883;54382;58;Connect Ack;
380;Jan 13, 2022 19:23:12.862638135 CET;192.168.1.102;192.168.1.101;54382;1883;54;54382 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
381;Jan 13, 2022 19:23:12.862726547 CET;192.168.1.102;192.168.1.101;54382;1883;73;Publish Message [topic];message030
382;Jan 13, 2022 19:23:12.862767251 CET;192.168.1.102;192.168.1.101;54382;1883;56;Disconnect Req;
383;Jan 13, 2022 19:23:13.292639273 CET;192.168.1.102;192.168.1.101;54382;1883;75;[TCP Retransmission] 54382 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
384;Jan 13, 2022 19:23:13.307306408 CET;192.168.1.101;192.168.1.102;1883;54382;54;1883 → 54382 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
385;Jan 13, 2022 19:23:13.307333640 CET;192.168.1.102;192.168.1.101;54382;1883;54;54382 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
386;Jan 13, 2022 19:23:22.881986085 CET;192.168.1.102;192.168.1.101;54384;1883;74;54384 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425316773 TSecr=0 WS=512;
387;Jan 13, 2022 19:23:22.891834961 CET;192.168.1.101;192.168.1.102;1883;54384;58;1883 → 54384 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
388;Jan 13, 2022 19:23:22.891880120 CET;192.168.1.102;192.168.1.101;54384;1883;54;54384 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
389;Jan 13, 2022 19:23:22.891970621 CET;192.168.1.102;192.168.1.101;54384;1883;108;Connect Command;
390;Jan 13, 2022 19:23:23.104515675 CET;192.168.1.102;192.168.1.101;54384;1883;108;[TCP Retransmission] 54384 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
391;Jan 13, 2022 19:23:23.107983146 CET;192.168.1.101;192.168.1.102;1883;54384;54;1883 → 54384 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
392;Jan 13, 2022 19:23:23.111714828 CET;192.168.1.101;192.168.1.102;1883;54384;58;Connect Ack;
393;Jan 13, 2022 19:23:23.111733051 CET;192.168.1.102;192.168.1.101;54384;1883;54;54384 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
394;Jan 13, 2022 19:23:23.111814653 CET;192.168.1.102;192.168.1.101;54384;1883;73;Publish Message [topic];message031
395;Jan 13, 2022 19:23:23.111842974 CET;192.168.1.102;192.168.1.101;54384;1883;56;Disconnect Req;
396;Jan 13, 2022 19:23:23.564566531 CET;192.168.1.102;192.168.1.101;54384;1883;75;[TCP Retransmission] 54384 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
397;Jan 13, 2022 19:23:23.573765007 CET;192.168.1.101;192.168.1.102;1883;54384;54;1883 → 54384 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
398;Jan 13, 2022 19:23:23.573795538 CET;192.168.1.102;192.168.1.101;54384;1883;54;54384 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
399;Jan 13, 2022 19:23:33.123989870 CET;192.168.1.102;192.168.1.101;54386;1883;74;54386 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425327015 TSecr=0 WS=512;
400;Jan 13, 2022 19:23:33.134999401 CET;192.168.1.101;192.168.1.102;1883;54386;58;1883 → 54386 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
401;Jan 13, 2022 19:23:33.135046634 CET;192.168.1.102;192.168.1.101;54386;1883;54;54386 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
402;Jan 13, 2022 19:23:33.135146483 CET;192.168.1.102;192.168.1.101;54386;1883;108;Connect Command;
403;Jan 13, 2022 19:23:33.348561896 CET;192.168.1.102;192.168.1.101;54386;1883;108;[TCP Retransmission] 54386 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
404;Jan 13, 2022 19:23:33.367053375 CET;192.168.1.101;192.168.1.102;1883;54386;54;1883 → 54386 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
405;Jan 13, 2022 19:23:33.369864269 CET;192.168.1.101;192.168.1.102;1883;54386;58;Connect Ack;
406;Jan 13, 2022 19:23:33.369875621 CET;192.168.1.102;192.168.1.101;54386;1883;54;54386 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
407;Jan 13, 2022 19:23:33.370308068 CET;192.168.1.102;192.168.1.101;54386;1883;73;Publish Message [topic];message032
408;Jan 13, 2022 19:23:33.370339443 CET;192.168.1.102;192.168.1.101;54386;1883;56;Disconnect Req;
409;Jan 13, 2022 19:23:33.804543186 CET;192.168.1.102;192.168.1.101;54386;1883;75;[TCP Retransmission] 54386 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
410;Jan 13, 2022 19:23:33.810874721 CET;192.168.1.101;192.168.1.102;1883;54386;54;1883 → 54386 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
411;Jan 13, 2022 19:23:33.810898664 CET;192.168.1.102;192.168.1.101;54386;1883;54;54386 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
412;Jan 13, 2022 19:23:43.375147329 CET;192.168.1.102;192.168.1.101;54388;1883;74;54388 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425337266 TSecr=0 WS=512;
413;Jan 13, 2022 19:23:43.378949932 CET;192.168.1.101;192.168.1.102;1883;54388;58;1883 → 54388 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
414;Jan 13, 2022 19:23:43.378967712 CET;192.168.1.102;192.168.1.101;54388;1883;54;54388 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
415;Jan 13, 2022 19:23:43.380296070 CET;192.168.1.102;192.168.1.101;54388;1883;108;Connect Command;
416;Jan 13, 2022 19:23:43.584611746 CET;192.168.1.102;192.168.1.101;54388;1883;108;[TCP Retransmission] 54388 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
417;Jan 13, 2022 19:23:43.591192638 CET;192.168.1.101;192.168.1.102;1883;54388;54;1883 → 54388 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
418;Jan 13, 2022 19:23:43.595153715 CET;192.168.1.101;192.168.1.102;1883;54388;58;Connect Ack;
419;Jan 13, 2022 19:23:43.595168331 CET;192.168.1.102;192.168.1.101;54388;1883;54;54388 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
420;Jan 13, 2022 19:23:43.595228921 CET;192.168.1.102;192.168.1.101;54388;1883;73;Publish Message [topic];message033
421;Jan 13, 2022 19:23:43.595256492 CET;192.168.1.102;192.168.1.101;54388;1883;56;Disconnect Req;
422;Jan 13, 2022 19:23:44.012638610 CET;192.168.1.102;192.168.1.101;54388;1883;75;[TCP Retransmission] 54388 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
423;Jan 13, 2022 19:23:44.021409104 CET;192.168.1.101;192.168.1.102;1883;54388;54;1883 → 54388 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
424;Jan 13, 2022 19:23:44.021437605 CET;192.168.1.102;192.168.1.101;54388;1883;54;54388 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
425;Jan 13, 2022 19:23:53.599294789 CET;192.168.1.102;192.168.1.101;54390;1883;74;54390 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425347490 TSecr=0 WS=512;
426;Jan 13, 2022 19:23:53.602096822 CET;192.168.1.101;192.168.1.102;1883;54390;58;1883 → 54390 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
427;Jan 13, 2022 19:23:53.602110182 CET;192.168.1.102;192.168.1.101;54390;1883;54;54390 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
428;Jan 13, 2022 19:23:53.603244316 CET;192.168.1.102;192.168.1.101;54390;1883;108;Connect Command;
429;Jan 13, 2022 19:23:53.608474755 CET;192.168.1.101;192.168.1.102;1883;54390;54;1883 → 54390 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
430;Jan 13, 2022 19:23:53.611960369 CET;192.168.1.101;192.168.1.102;1883;54390;58;Connect Ack;
431;Jan 13, 2022 19:23:53.611977831 CET;192.168.1.102;192.168.1.101;54390;1883;54;54390 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
432;Jan 13, 2022 19:23:53.612058464 CET;192.168.1.102;192.168.1.101;54390;1883;73;Publish Message [topic];message034
433;Jan 13, 2022 19:23:53.612082949 CET;192.168.1.102;192.168.1.101;54390;1883;56;Disconnect Req;
434;Jan 13, 2022 19:23:53.816596332 CET;192.168.1.102;192.168.1.101;54390;1883;75;[TCP Retransmission] 54390 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
435;Jan 13, 2022 19:23:53.824717309 CET;192.168.1.101;192.168.1.102;1883;54390;54;1883 → 54390 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
436;Jan 13, 2022 19:23:53.824741973 CET;192.168.1.102;192.168.1.101;54390;1883;54;54390 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
437;Jan 13, 2022 19:24:03.616352218 CET;192.168.1.102;192.168.1.101;54392;1883;74;54392 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425357507 TSecr=0 WS=512;
438;Jan 13, 2022 19:24:03.619496085 CET;192.168.1.101;192.168.1.102;1883;54392;58;1883 → 54392 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
439;Jan 13, 2022 19:24:03.619517833 CET;192.168.1.102;192.168.1.101;54392;1883;54;54392 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
440;Jan 13, 2022 19:24:03.620331385 CET;192.168.1.102;192.168.1.101;54392;1883;108;Connect Command;
441;Jan 13, 2022 19:24:03.824667790 CET;192.168.1.102;192.168.1.101;54392;1883;108;[TCP Retransmission] 54392 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
442;Jan 13, 2022 19:24:03.832273057 CET;192.168.1.101;192.168.1.102;1883;54392;54;1883 → 54392 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
443;Jan 13, 2022 19:24:03.840867666 CET;192.168.1.101;192.168.1.102;1883;54392;58;Connect Ack;
444;Jan 13, 2022 19:24:03.840888308 CET;192.168.1.102;192.168.1.101;54392;1883;54;54392 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
445;Jan 13, 2022 19:24:03.840975564 CET;192.168.1.102;192.168.1.101;54392;1883;73;Publish Message [topic];message035
446;Jan 13, 2022 19:24:03.841012809 CET;192.168.1.102;192.168.1.101;54392;1883;56;Disconnect Req;
447;Jan 13, 2022 19:24:04.268526159 CET;192.168.1.102;192.168.1.101;54392;1883;75;[TCP Retransmission] 54392 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
448;Jan 13, 2022 19:24:04.272535660 CET;192.168.1.101;192.168.1.102;1883;54392;54;1883 → 54392 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
449;Jan 13, 2022 19:24:04.272551726 CET;192.168.1.102;192.168.1.101;54392;1883;54;54392 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
450;Jan 13, 2022 19:24:13.848381073 CET;192.168.1.102;192.168.1.101;54394;1883;74;54394 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425367739 TSecr=0 WS=512;
451;Jan 13, 2022 19:24:13.852455968 CET;192.168.1.101;192.168.1.102;1883;54394;58;1883 → 54394 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
452;Jan 13, 2022 19:24:13.852478625 CET;192.168.1.102;192.168.1.101;54394;1883;54;54394 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
453;Jan 13, 2022 19:24:13.852944131 CET;192.168.1.102;192.168.1.101;54394;1883;108;Connect Command;
454;Jan 13, 2022 19:24:14.064889785 CET;192.168.1.102;192.168.1.101;54394;1883;108;[TCP Retransmission] 54394 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
455;Jan 13, 2022 19:24:14.082545415 CET;192.168.1.101;192.168.1.102;1883;54394;54;1883 → 54394 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
456;Jan 13, 2022 19:24:14.089215381 CET;192.168.1.101;192.168.1.102;1883;54394;58;Connect Ack;
457;Jan 13, 2022 19:24:14.089232507 CET;192.168.1.102;192.168.1.101;54394;1883;54;54394 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
458;Jan 13, 2022 19:24:14.089320527 CET;192.168.1.102;192.168.1.101;54394;1883;73;Publish Message [topic];message036
459;Jan 13, 2022 19:24:14.089366217 CET;192.168.1.102;192.168.1.101;54394;1883;56;Disconnect Req;
460;Jan 13, 2022 19:24:14.508577714 CET;192.168.1.102;192.168.1.101;54394;1883;75;[TCP Retransmission] 54394 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
461;Jan 13, 2022 19:24:14.512092084 CET;192.168.1.101;192.168.1.102;1883;54394;54;1883 → 54394 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
462;Jan 13, 2022 19:24:14.512111675 CET;192.168.1.102;192.168.1.101;54394;1883;54;54394 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
463;Jan 13, 2022 19:24:24.094196722 CET;192.168.1.102;192.168.1.101;54396;1883;74;54396 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425377985 TSecr=0 WS=512;
464;Jan 13, 2022 19:24:24.103285872 CET;192.168.1.101;192.168.1.102;1883;54396;58;1883 → 54396 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
465;Jan 13, 2022 19:24:24.103306191 CET;192.168.1.102;192.168.1.101;54396;1883;54;54396 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
466;Jan 13, 2022 19:24:24.103357875 CET;192.168.1.102;192.168.1.101;54396;1883;108;Connect Command;
467;Jan 13, 2022 19:24:24.316567818 CET;192.168.1.102;192.168.1.101;54396;1883;108;[TCP Retransmission] 54396 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
468;Jan 13, 2022 19:24:24.335045094 CET;192.168.1.101;192.168.1.102;1883;54396;54;1883 → 54396 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
469;Jan 13, 2022 19:24:24.343991801 CET;192.168.1.101;192.168.1.102;1883;54396;58;Connect Ack;
470;Jan 13, 2022 19:24:24.344016450 CET;192.168.1.102;192.168.1.101;54396;1883;54;54396 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
471;Jan 13, 2022 19:24:24.344108321 CET;192.168.1.102;192.168.1.101;54396;1883;73;Publish Message [topic];message037
472;Jan 13, 2022 19:24:24.344182763 CET;192.168.1.102;192.168.1.101;54396;1883;56;Disconnect Req;
473;Jan 13, 2022 19:24:24.780716700 CET;192.168.1.102;192.168.1.101;54396;1883;75;[TCP Retransmission] 54396 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
474;Jan 13, 2022 19:24:24.783875039 CET;192.168.1.101;192.168.1.102;1883;54396;54;1883 → 54396 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
475;Jan 13, 2022 19:24:24.783892184 CET;192.168.1.102;192.168.1.101;54396;1883;54;54396 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
476;Jan 13, 2022 19:24:34.350635633 CET;192.168.1.102;192.168.1.101;54398;1883;74;54398 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425388241 TSecr=0 WS=512;
477;Jan 13, 2022 19:24:34.355453005 CET;192.168.1.101;192.168.1.102;1883;54398;58;1883 → 54398 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
478;Jan 13, 2022 19:24:34.355485330 CET;192.168.1.102;192.168.1.101;54398;1883;54;54398 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
479;Jan 13, 2022 19:24:34.356390337 CET;192.168.1.102;192.168.1.101;54398;1883;108;Connect Command;
480;Jan 13, 2022 19:24:34.564519596 CET;192.168.1.102;192.168.1.101;54398;1883;108;[TCP Retransmission] 54398 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
481;Jan 13, 2022 19:24:34.570173837 CET;192.168.1.101;192.168.1.102;1883;54398;54;1883 → 54398 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
482;Jan 13, 2022 19:24:34.573182705 CET;192.168.1.101;192.168.1.102;1883;54398;58;Connect Ack;
483;Jan 13, 2022 19:24:34.573202883 CET;192.168.1.102;192.168.1.101;54398;1883;54;54398 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
484;Jan 13, 2022 19:24:34.573274673 CET;192.168.1.102;192.168.1.101;54398;1883;73;Publish Message [topic];message038
485;Jan 13, 2022 19:24:34.573301202 CET;192.168.1.102;192.168.1.101;54398;1883;56;Disconnect Req;
486;Jan 13, 2022 19:24:35.020556554 CET;192.168.1.102;192.168.1.101;54398;1883;75;[TCP Retransmission] 54398 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
487;Jan 13, 2022 19:24:35.026717067 CET;192.168.1.101;192.168.1.102;1883;54398;54;1883 → 54398 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
488;Jan 13, 2022 19:24:35.026759384 CET;192.168.1.102;192.168.1.101;54398;1883;54;54398 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
489;Jan 13, 2022 19:24:44.578710877 CET;192.168.1.102;192.168.1.101;54400;1883;74;54400 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425398469 TSecr=0 WS=512;
490;Jan 13, 2022 19:24:44.581988100 CET;192.168.1.101;192.168.1.102;1883;54400;58;1883 → 54400 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
491;Jan 13, 2022 19:24:44.582003905 CET;192.168.1.102;192.168.1.101;54400;1883;54;54400 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
492;Jan 13, 2022 19:24:44.583812081 CET;192.168.1.102;192.168.1.101;54400;1883;108;Connect Command;
493;Jan 13, 2022 19:24:44.590766120 CET;192.168.1.101;192.168.1.102;1883;54400;54;1883 → 54400 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
494;Jan 13, 2022 19:24:44.596486227 CET;192.168.1.101;192.168.1.102;1883;54400;58;Connect Ack;
495;Jan 13, 2022 19:24:44.596503040 CET;192.168.1.102;192.168.1.101;54400;1883;54;54400 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
496;Jan 13, 2022 19:24:44.596604995 CET;192.168.1.102;192.168.1.101;54400;1883;73;Publish Message [topic];message039
497;Jan 13, 2022 19:24:44.596616029 CET;192.168.1.102;192.168.1.101;54400;1883;56;Disconnect Req;
498;Jan 13, 2022 19:24:44.804563031 CET;192.168.1.102;192.168.1.101;54400;1883;75;[TCP Retransmission] 54400 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
499;Jan 13, 2022 19:24:44.820992931 CET;192.168.1.101;192.168.1.102;1883;54400;54;1883 → 54400 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
500;Jan 13, 2022 19:24:44.821036989 CET;192.168.1.102;192.168.1.101;54400;1883;54;54400 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
501;Jan 13, 2022 19:24:54.600275400 CET;192.168.1.102;192.168.1.101;54402;1883;74;54402 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425408491 TSecr=0 WS=512;
