334;Jan 13, 2022 15:41:48.377179709 CET;192.168.1.102;192.168.1.104;50116;1883;54;50116 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
335;Jan 13, 2022 15:41:48.377242344 CET;192.168.1.102;192.168.1.104;50116;1883;73;Publish Message [topic];message026
336;Jan 13, 2022 15:41:48.377259015 CET;192.168.1.102;192.168.1.104;50116;1883;56;Disconnect Req;
337;Jan 13, 2022 15:41:48.908561167 CET;192.168.1.102;192.168.1.104;50116;1883;75;[TCP Retransmission] 50116 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
338;Jan 13, 2022 15:41:48.964687250 CET;192.168.1.104;192.168.1.102;1883;50116;54;1883 → 50116 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
339;Jan 13, 2022 15:41:48.964713109 CET;192.168.1.102;192.168.1.104;50116;1883;54;50116 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
340;Jan 13, 2022 15:41:53.381800145 CET;192.168.1.102;192.168.1.104;50118;1883;74;50118 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797018277 TSecr=0 WS=512;
341;Jan 13, 2022 15:41:53.435447718 CET;192.168.1.104;192.168.1.102;1883;50118;58;1883 → 50118 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
342;Jan 13, 2022 15:41:53.435479756 CET;192.168.1.102;192.168.1.104;50118;1883;54;50118 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
343;Jan 13, 2022 15:41:53.435524777 CET;192.168.1.102;192.168.1.104;50118;1883;108;Connect Command;
344;Jan 13, 2022 15:41:53.709468456 CET;192.168.1.102;192.168.1.104;50118;1883;108;[TCP Retransmission] 50118 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
345;Jan 13, 2022 15:41:53.764882620 CET;192.168.1.104;192.168.1.102;1883;50118;54;1883 → 50118 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
346;Jan 13, 2022 15:41:53.769508091 CET;192.168.1.104;192.168.1.102;1883;50118;58;Connect Ack;
347;Jan 13, 2022 15:41:53.769527905 CET;192.168.1.102;192.168.1.104;50118;1883;54;50118 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
348;Jan 13, 2022 15:41:53.769592890 CET;192.168.1.102;192.168.1.104;50118;1883;73;Publish Message [topic];message027
349;Jan 13, 2022 15:41:53.769610861 CET;192.168.1.102;192.168.1.104;50118;1883;56;Disconnect Req;
350;Jan 13, 2022 15:41:54.284583226 CET;192.168.1.102;192.168.1.104;50118;1883;75;[TCP Retransmission] 50118 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
351;Jan 13, 2022 15:41:54.338757309 CET;192.168.1.104;192.168.1.102;1883;50118;54;1883 → 50118 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
352;Jan 13, 2022 15:41:54.338781426 CET;192.168.1.102;192.168.1.104;50118;1883;54;50118 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
353;Jan 13, 2022 15:41:58.774265149 CET;192.168.1.102;192.168.1.104;50120;1883;74;50120 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797023670 TSecr=0 WS=512;
354;Jan 13, 2022 15:41:58.827638836 CET;192.168.1.104;192.168.1.102;1883;50120;58;1883 → 50120 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
355;Jan 13, 2022 15:41:58.827680366 CET;192.168.1.102;192.168.1.104;50120;1883;54;50120 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
356;Jan 13, 2022 15:41:58.827734818 CET;192.168.1.102;192.168.1.104;50120;1883;108;Connect Command;
357;Jan 13, 2022 15:41:59.084556934 CET;192.168.1.102;192.168.1.104;50120;1883;108;[TCP Retransmission] 50120 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
358;Jan 13, 2022 15:41:59.147659341 CET;192.168.1.104;192.168.1.102;1883;50120;54;1883 → 50120 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
359;Jan 13, 2022 15:41:59.150628353 CET;192.168.1.104;192.168.1.102;1883;50120;58;Connect Ack;
360;Jan 13, 2022 15:41:59.150638636 CET;192.168.1.102;192.168.1.104;50120;1883;54;50120 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
361;Jan 13, 2022 15:41:59.150688347 CET;192.168.1.102;192.168.1.104;50120;1883;73;Publish Message [topic];message028
362;Jan 13, 2022 15:41:59.150702304 CET;192.168.1.102;192.168.1.104;50120;1883;56;Disconnect Req;
363;Jan 13, 2022 15:41:59.692536935 CET;192.168.1.102;192.168.1.104;50120;1883;75;[TCP Retransmission] 50120 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
364;Jan 13, 2022 15:41:59.747538759 CET;192.168.1.104;192.168.1.102;1883;50120;54;1883 → 50120 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
365;Jan 13, 2022 15:41:59.747564411 CET;192.168.1.102;192.168.1.104;50120;1883;54;50120 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
366;Jan 13, 2022 15:42:04.158975675 CET;192.168.1.102;192.168.1.104;50122;1883;74;50122 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797029055 TSecr=0 WS=512;
367;Jan 13, 2022 15:42:04.215051946 CET;192.168.1.104;192.168.1.102;1883;50122;58;1883 → 50122 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
368;Jan 13, 2022 15:42:04.215084523 CET;192.168.1.102;192.168.1.104;50122;1883;54;50122 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
369;Jan 13, 2022 15:42:04.215130036 CET;192.168.1.102;192.168.1.104;50122;1883;108;Connect Command;
370;Jan 13, 2022 15:42:04.492674988 CET;192.168.1.102;192.168.1.104;50122;1883;108;[TCP Retransmission] 50122 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
371;Jan 13, 2022 15:42:04.547756741 CET;192.168.1.104;192.168.1.102;1883;50122;54;1883 → 50122 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
372;Jan 13, 2022 15:42:04.551658071 CET;192.168.1.104;192.168.1.102;1883;50122;58;Connect Ack;
373;Jan 13, 2022 15:42:04.551705702 CET;192.168.1.102;192.168.1.104;50122;1883;54;50122 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
374;Jan 13, 2022 15:42:04.551886431 CET;192.168.1.102;192.168.1.104;50122;1883;73;Publish Message [topic];message029
375;Jan 13, 2022 15:42:04.551937754 CET;192.168.1.102;192.168.1.104;50122;1883;56;Disconnect Req;
376;Jan 13, 2022 15:42:05.100552223 CET;192.168.1.102;192.168.1.104;50122;1883;75;[TCP Retransmission] 50122 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
377;Jan 13, 2022 15:42:05.161248229 CET;192.168.1.104;192.168.1.102;1883;50122;54;1883 → 50122 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
378;Jan 13, 2022 15:42:05.161272624 CET;192.168.1.102;192.168.1.104;50122;1883;54;50122 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
379;Jan 13, 2022 15:42:09.569319167 CET;192.168.1.102;192.168.1.104;50124;1883;74;50124 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797034465 TSecr=0 WS=512;
380;Jan 13, 2022 15:42:09.627084763 CET;192.168.1.104;192.168.1.102;1883;50124;58;1883 → 50124 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
381;Jan 13, 2022 15:42:09.627110933 CET;192.168.1.102;192.168.1.104;50124;1883;54;50124 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
382;Jan 13, 2022 15:42:09.627145172 CET;192.168.1.102;192.168.1.104;50124;1883;108;Connect Command;
383;Jan 13, 2022 15:42:09.901046176 CET;192.168.1.102;192.168.1.104;50124;1883;108;[TCP Retransmission] 50124 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
384;Jan 13, 2022 15:42:09.959710549 CET;192.168.1.104;192.168.1.102;1883;50124;54;1883 → 50124 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
385;Jan 13, 2022 15:42:09.962408955 CET;192.168.1.104;192.168.1.102;1883;50124;58;Connect Ack;
386;Jan 13, 2022 15:42:09.962428077 CET;192.168.1.102;192.168.1.104;50124;1883;54;50124 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
387;Jan 13, 2022 15:42:09.962484785 CET;192.168.1.102;192.168.1.104;50124;1883;73;Publish Message [topic];message030
388;Jan 13, 2022 15:42:09.962501052 CET;192.168.1.102;192.168.1.104;50124;1883;56;Disconnect Req;
389;Jan 13, 2022 15:42:10.508579521 CET;192.168.1.102;192.168.1.104;50124;1883;75;[TCP Retransmission] 50124 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
390;Jan 13, 2022 15:42:10.562363486 CET;192.168.1.104;192.168.1.102;1883;50124;54;1883 → 50124 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
391;Jan 13, 2022 15:42:10.562385796 CET;192.168.1.102;192.168.1.104;50124;1883;54;50124 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
392;Jan 13, 2022 15:42:14.977358168 CET;192.168.1.102;192.168.1.104;50128;1883;74;50128 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797039873 TSecr=0 WS=512;
393;Jan 13, 2022 15:42:15.038271055 CET;192.168.1.104;192.168.1.102;1883;50128;58;1883 → 50128 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
394;Jan 13, 2022 15:42:15.038308566 CET;192.168.1.102;192.168.1.104;50128;1883;54;50128 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
395;Jan 13, 2022 15:42:15.038357993 CET;192.168.1.102;192.168.1.104;50128;1883;108;Connect Command;
396;Jan 13, 2022 15:42:15.308638503 CET;192.168.1.102;192.168.1.104;50128;1883;108;[TCP Retransmission] 50128 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
397;Jan 13, 2022 15:42:15.379612529 CET;192.168.1.104;192.168.1.102;1883;50128;54;1883 → 50128 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
398;Jan 13, 2022 15:42:15.386988359 CET;192.168.1.104;192.168.1.102;1883;50128;58;Connect Ack;
399;Jan 13, 2022 15:42:15.387006195 CET;192.168.1.102;192.168.1.104;50128;1883;54;50128 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
400;Jan 13, 2022 15:42:15.387055901 CET;192.168.1.102;192.168.1.104;50128;1883;73;Publish Message [topic];message031
401;Jan 13, 2022 15:42:15.387071365 CET;192.168.1.102;192.168.1.104;50128;1883;56;Disconnect Req;
402;Jan 13, 2022 15:42:15.916514896 CET;192.168.1.102;192.168.1.104;50128;1883;75;[TCP Retransmission] 50128 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
403;Jan 13, 2022 15:42:15.969787472 CET;192.168.1.104;192.168.1.102;1883;50128;54;1883 → 50128 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
404;Jan 13, 2022 15:42:15.969812703 CET;192.168.1.102;192.168.1.104;50128;1883;54;50128 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
405;Jan 13, 2022 15:42:20.394730173 CET;192.168.1.102;192.168.1.104;50130;1883;74;50130 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797045290 TSecr=0 WS=512;
406;Jan 13, 2022 15:42:20.451875866 CET;192.168.1.104;192.168.1.102;1883;50130;58;1883 → 50130 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
407;Jan 13, 2022 15:42:20.451906272 CET;192.168.1.102;192.168.1.104;50130;1883;54;50130 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
408;Jan 13, 2022 15:42:20.451949737 CET;192.168.1.102;192.168.1.104;50130;1883;108;Connect Command;
409;Jan 13, 2022 15:42:20.716557601 CET;192.168.1.102;192.168.1.104;50130;1883;108;[TCP Retransmission] 50130 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
410;Jan 13, 2022 15:42:20.776680426 CET;192.168.1.104;192.168.1.102;1883;50130;54;1883 → 50130 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
411;Jan 13, 2022 15:42:20.779884813 CET;192.168.1.104;192.168.1.102;1883;50130;58;Connect Ack;
412;Jan 13, 2022 15:42:20.779903897 CET;192.168.1.102;192.168.1.104;50130;1883;54;50130 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
413;Jan 13, 2022 15:42:20.779968100 CET;192.168.1.102;192.168.1.104;50130;1883;73;Publish Message [topic];message032
414;Jan 13, 2022 15:42:20.779984439 CET;192.168.1.102;192.168.1.104;50130;1883;56;Disconnect Req;
415;Jan 13, 2022 15:42:21.324522957 CET;192.168.1.102;192.168.1.104;50130;1883;75;[TCP Retransmission] 50130 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
416;Jan 13, 2022 15:42:21.378710611 CET;192.168.1.104;192.168.1.102;1883;50130;54;1883 → 50130 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
417;Jan 13, 2022 15:42:21.378740389 CET;192.168.1.102;192.168.1.104;50130;1883;54;50130 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
418;Jan 13, 2022 15:42:25.796406221 CET;192.168.1.102;192.168.1.104;50132;1883;74;50132 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797050692 TSecr=0 WS=512;
419;Jan 13, 2022 15:42:25.850338414 CET;192.168.1.104;192.168.1.102;1883;50132;58;1883 → 50132 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
420;Jan 13, 2022 15:42:25.850411180 CET;192.168.1.102;192.168.1.104;50132;1883;54;50132 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
421;Jan 13, 2022 15:42:25.850468825 CET;192.168.1.102;192.168.1.104;50132;1883;108;Connect Command;
422;Jan 13, 2022 15:42:26.124696261 CET;192.168.1.102;192.168.1.104;50132;1883;108;[TCP Retransmission] 50132 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
423;Jan 13, 2022 15:42:26.184706009 CET;192.168.1.104;192.168.1.102;1883;50132;54;1883 → 50132 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
424;Jan 13, 2022 15:42:26.187609185 CET;192.168.1.104;192.168.1.102;1883;50132;58;Connect Ack;
425;Jan 13, 2022 15:42:26.187620091 CET;192.168.1.102;192.168.1.104;50132;1883;54;50132 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
426;Jan 13, 2022 15:42:26.187666343 CET;192.168.1.102;192.168.1.104;50132;1883;73;Publish Message [topic];message033
427;Jan 13, 2022 15:42:26.187680322 CET;192.168.1.102;192.168.1.104;50132;1883;56;Disconnect Req;
428;Jan 13, 2022 15:42:26.700673016 CET;192.168.1.102;192.168.1.104;50132;1883;75;[TCP Retransmission] 50132 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
429;Jan 13, 2022 15:42:26.765228308 CET;192.168.1.104;192.168.1.102;1883;50132;54;1883 → 50132 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
430;Jan 13, 2022 15:42:26.765251010 CET;192.168.1.102;192.168.1.104;50132;1883;54;50132 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
431;Jan 13, 2022 15:42:31.201650896 CET;192.168.1.102;192.168.1.104;50134;1883;74;50134 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797056097 TSecr=0 WS=512;
432;Jan 13, 2022 15:42:31.256089773 CET;192.168.1.104;192.168.1.102;1883;50134;58;1883 → 50134 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
433;Jan 13, 2022 15:42:31.256127524 CET;192.168.1.102;192.168.1.104;50134;1883;54;50134 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
434;Jan 13, 2022 15:42:31.256189116 CET;192.168.1.102;192.168.1.104;50134;1883;108;Connect Command;
435;Jan 13, 2022 15:42:31.532598263 CET;192.168.1.102;192.168.1.104;50134;1883;108;[TCP Retransmission] 50134 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
436;Jan 13, 2022 15:42:31.593310708 CET;192.168.1.104;192.168.1.102;1883;50134;54;1883 → 50134 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
437;Jan 13, 2022 15:42:31.596370585 CET;192.168.1.104;192.168.1.102;1883;50134;58;Connect Ack;
438;Jan 13, 2022 15:42:31.596389272 CET;192.168.1.102;192.168.1.104;50134;1883;54;50134 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
439;Jan 13, 2022 15:42:31.596467620 CET;192.168.1.102;192.168.1.104;50134;1883;73;Publish Message [topic];message034
440;Jan 13, 2022 15:42:31.596484737 CET;192.168.1.102;192.168.1.104;50134;1883;56;Disconnect Req;
441;Jan 13, 2022 15:42:32.108663977 CET;192.168.1.102;192.168.1.104;50134;1883;75;[TCP Retransmission] 50134 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
442;Jan 13, 2022 15:42:32.173082303 CET;192.168.1.104;192.168.1.102;1883;50134;54;1883 → 50134 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
443;Jan 13, 2022 15:42:32.173106031 CET;192.168.1.102;192.168.1.104;50134;1883;54;50134 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
444;Jan 13, 2022 15:42:36.602804282 CET;192.168.1.102;192.168.1.104;50136;1883;74;50136 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797061498 TSecr=0 WS=512;
445;Jan 13, 2022 15:42:36.657356405 CET;192.168.1.104;192.168.1.102;1883;50136;58;1883 → 50136 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
446;Jan 13, 2022 15:42:36.657384514 CET;192.168.1.102;192.168.1.104;50136;1883;54;50136 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
447;Jan 13, 2022 15:42:36.657426971 CET;192.168.1.102;192.168.1.104;50136;1883;108;Connect Command;
448;Jan 13, 2022 15:42:36.940835681 CET;192.168.1.102;192.168.1.104;50136;1883;108;[TCP Retransmission] 50136 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
449;Jan 13, 2022 15:42:36.998513607 CET;192.168.1.104;192.168.1.102;1883;50136;54;1883 → 50136 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
450;Jan 13, 2022 15:42:37.001438170 CET;192.168.1.104;192.168.1.102;1883;50136;58;Connect Ack;
451;Jan 13, 2022 15:42:37.001457462 CET;192.168.1.102;192.168.1.104;50136;1883;54;50136 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
452;Jan 13, 2022 15:42:37.001518019 CET;192.168.1.102;192.168.1.104;50136;1883;73;Publish Message [topic];message035
453;Jan 13, 2022 15:42:37.001533366 CET;192.168.1.102;192.168.1.104;50136;1883;56;Disconnect Req;
454;Jan 13, 2022 15:42:37.516657155 CET;192.168.1.102;192.168.1.104;50136;1883;75;[TCP Retransmission] 50136 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
455;Jan 13, 2022 15:42:37.572192206 CET;192.168.1.104;192.168.1.102;1883;50136;54;1883 → 50136 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
456;Jan 13, 2022 15:42:37.572219152 CET;192.168.1.102;192.168.1.104;50136;1883;54;50136 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
457;Jan 13, 2022 15:42:42.025619551 CET;192.168.1.102;192.168.1.104;50138;1883;74;50138 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797066921 TSecr=0 WS=512;
458;Jan 13, 2022 15:42:42.080637179 CET;192.168.1.104;192.168.1.102;1883;50138;58;1883 → 50138 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
459;Jan 13, 2022 15:42:42.080672186 CET;192.168.1.102;192.168.1.104;50138;1883;54;50138 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
460;Jan 13, 2022 15:42:42.080717474 CET;192.168.1.102;192.168.1.104;50138;1883;108;Connect Command;
461;Jan 13, 2022 15:42:42.348933843 CET;192.168.1.102;192.168.1.104;50138;1883;108;[TCP Retransmission] 50138 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
462;Jan 13, 2022 15:42:42.419060114 CET;192.168.1.104;192.168.1.102;1883;50138;54;1883 → 50138 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
463;Jan 13, 2022 15:42:42.425648209 CET;192.168.1.104;192.168.1.102;1883;50138;58;Connect Ack;
464;Jan 13, 2022 15:42:42.425666765 CET;192.168.1.102;192.168.1.104;50138;1883;54;50138 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
465;Jan 13, 2022 15:42:42.425725009 CET;192.168.1.102;192.168.1.104;50138;1883;73;Publish Message [topic];message036
466;Jan 13, 2022 15:42:42.425740250 CET;192.168.1.102;192.168.1.104;50138;1883;56;Disconnect Req;
467;Jan 13, 2022 15:42:42.956860413 CET;192.168.1.102;192.168.1.104;50138;1883;75;[TCP Retransmission] 50138 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
468;Jan 13, 2022 15:42:43.010983120 CET;192.168.1.104;192.168.1.102;1883;50138;54;1883 → 50138 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
469;Jan 13, 2022 15:42:43.011006798 CET;192.168.1.102;192.168.1.104;50138;1883;54;50138 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
470;Jan 13, 2022 15:42:47.431342598 CET;192.168.1.102;192.168.1.104;50140;1883;74;50140 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797072327 TSecr=0 WS=512;
471;Jan 13, 2022 15:42:47.487933044 CET;192.168.1.104;192.168.1.102;1883;50140;58;1883 → 50140 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
472;Jan 13, 2022 15:42:47.487962179 CET;192.168.1.102;192.168.1.104;50140;1883;54;50140 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
473;Jan 13, 2022 15:42:47.488009805 CET;192.168.1.102;192.168.1.104;50140;1883;108;Connect Command;
474;Jan 13, 2022 15:42:47.756599361 CET;192.168.1.102;192.168.1.104;50140;1883;108;[TCP Retransmission] 50140 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
475;Jan 13, 2022 15:42:47.815330191 CET;192.168.1.104;192.168.1.102;1883;50140;54;1883 → 50140 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
476;Jan 13, 2022 15:42:47.818666491 CET;192.168.1.104;192.168.1.102;1883;50140;58;Connect Ack;
477;Jan 13, 2022 15:42:47.818686313 CET;192.168.1.102;192.168.1.104;50140;1883;54;50140 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
478;Jan 13, 2022 15:42:47.818749005 CET;192.168.1.102;192.168.1.104;50140;1883;73;Publish Message [topic];message037
479;Jan 13, 2022 15:42:47.818765945 CET;192.168.1.102;192.168.1.104;50140;1883;56;Disconnect Req;
480;Jan 13, 2022 15:42:48.364583718 CET;192.168.1.102;192.168.1.104;50140;1883;75;[TCP Retransmission] 50140 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
481;Jan 13, 2022 15:42:48.418968393 CET;192.168.1.104;192.168.1.102;1883;50140;54;1883 → 50140 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
482;Jan 13, 2022 15:42:48.418991990 CET;192.168.1.102;192.168.1.104;50140;1883;54;50140 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
483;Jan 13, 2022 15:42:52.831314314 CET;192.168.1.102;192.168.1.104;50142;1883;74;50142 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797077727 TSecr=0 WS=512;
484;Jan 13, 2022 15:42:52.888117064 CET;192.168.1.104;192.168.1.102;1883;50142;58;1883 → 50142 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
485;Jan 13, 2022 15:42:52.888151248 CET;192.168.1.102;192.168.1.104;50142;1883;54;50142 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
486;Jan 13, 2022 15:42:52.888196459 CET;192.168.1.102;192.168.1.104;50142;1883;108;Connect Command;
487;Jan 13, 2022 15:42:53.168630613 CET;192.168.1.102;192.168.1.104;50142;1883;108;[TCP Retransmission] 50142 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
488;Jan 13, 2022 15:42:53.238830566 CET;192.168.1.104;192.168.1.102;1883;50142;54;1883 → 50142 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
489;Jan 13, 2022 15:42:53.246792806 CET;192.168.1.104;192.168.1.102;1883;50142;58;Connect Ack;
490;Jan 13, 2022 15:42:53.246813845 CET;192.168.1.102;192.168.1.104;50142;1883;54;50142 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
491;Jan 13, 2022 15:42:53.246880326 CET;192.168.1.102;192.168.1.104;50142;1883;73;Publish Message [topic];message038
492;Jan 13, 2022 15:42:53.246897748 CET;192.168.1.102;192.168.1.104;50142;1883;56;Disconnect Req;
493;Jan 13, 2022 15:42:53.772525634 CET;192.168.1.102;192.168.1.104;50142;1883;75;[TCP Retransmission] 50142 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
494;Jan 13, 2022 15:42:53.827346571 CET;192.168.1.104;192.168.1.102;1883;50142;54;1883 → 50142 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
495;Jan 13, 2022 15:42:53.827372811 CET;192.168.1.102;192.168.1.104;50142;1883;54;50142 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
496;Jan 13, 2022 15:42:58.251215565 CET;192.168.1.102;192.168.1.104;50144;1883;74;50144 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797083147 TSecr=0 WS=512;
497;Jan 13, 2022 15:42:58.304443856 CET;192.168.1.104;192.168.1.102;1883;50144;58;1883 → 50144 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
498;Jan 13, 2022 15:42:58.304474660 CET;192.168.1.102;192.168.1.104;50144;1883;54;50144 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
499;Jan 13, 2022 15:42:58.304550943 CET;192.168.1.102;192.168.1.104;50144;1883;108;Connect Command;
500;Jan 13, 2022 15:42:58.572538304 CET;192.168.1.102;192.168.1.104;50144;1883;108;[TCP Retransmission] 50144 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
