335;Jan 13, 2022 16:42:24.851688320 CET;192.168.1.101;192.168.1.102;1883;53112;54;1883 → 53112 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
336;Jan 13, 2022 16:42:24.851709138 CET;192.168.1.102;192.168.1.101;53112;1883;54;53112 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
337;Jan 13, 2022 16:42:34.422605868 CET;192.168.1.102;192.168.1.101;53114;1883;74;53114 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415668313 TSecr=0 WS=512;
338;Jan 13, 2022 16:42:34.425025276 CET;192.168.1.101;192.168.1.102;1883;53114;58;1883 → 53114 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
339;Jan 13, 2022 16:42:34.425036900 CET;192.168.1.102;192.168.1.101;53114;1883;54;53114 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
340;Jan 13, 2022 16:42:34.426406406 CET;192.168.1.102;192.168.1.101;53114;1883;108;Connect Command;
341;Jan 13, 2022 16:42:34.429700177 CET;192.168.1.101;192.168.1.102;1883;53114;54;1883 → 53114 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
342;Jan 13, 2022 16:42:34.431761469 CET;192.168.1.101;192.168.1.102;1883;53114;58;Connect Ack;
343;Jan 13, 2022 16:42:34.431767303 CET;192.168.1.102;192.168.1.101;53114;1883;54;53114 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
344;Jan 13, 2022 16:42:34.431803335 CET;192.168.1.102;192.168.1.101;53114;1883;73;Publish Message [topic];message027
345;Jan 13, 2022 16:42:34.431823538 CET;192.168.1.102;192.168.1.101;53114;1883;56;Disconnect Req;
346;Jan 13, 2022 16:42:34.636521600 CET;192.168.1.102;192.168.1.101;53114;1883;75;[TCP Retransmission] 53114 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
347;Jan 13, 2022 16:42:34.640233951 CET;192.168.1.101;192.168.1.102;1883;53114;54;1883 → 53114 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
348;Jan 13, 2022 16:42:34.640254418 CET;192.168.1.102;192.168.1.101;53114;1883;54;53114 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
349;Jan 13, 2022 16:42:44.443906236 CET;192.168.1.102;192.168.1.101;53116;1883;74;53116 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415678335 TSecr=0 WS=512;
350;Jan 13, 2022 16:42:44.455339524 CET;192.168.1.101;192.168.1.102;1883;53116;58;1883 → 53116 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
351;Jan 13, 2022 16:42:44.455385104 CET;192.168.1.102;192.168.1.101;53116;1883;54;53116 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
352;Jan 13, 2022 16:42:44.455481684 CET;192.168.1.102;192.168.1.101;53116;1883;108;Connect Command;
353;Jan 13, 2022 16:42:44.668628620 CET;192.168.1.102;192.168.1.101;53116;1883;108;[TCP Retransmission] 53116 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
354;Jan 13, 2022 16:42:44.684813831 CET;192.168.1.101;192.168.1.102;1883;53116;54;1883 → 53116 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
355;Jan 13, 2022 16:42:44.689779059 CET;192.168.1.101;192.168.1.102;1883;53116;58;Connect Ack;
356;Jan 13, 2022 16:42:44.689796277 CET;192.168.1.102;192.168.1.101;53116;1883;54;53116 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
357;Jan 13, 2022 16:42:44.689908647 CET;192.168.1.102;192.168.1.101;53116;1883;73;Publish Message [topic];message028
358;Jan 13, 2022 16:42:44.689951264 CET;192.168.1.102;192.168.1.101;53116;1883;56;Disconnect Req;
359;Jan 13, 2022 16:42:45.132620458 CET;192.168.1.102;192.168.1.101;53116;1883;75;[TCP Retransmission] 53116 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
360;Jan 13, 2022 16:42:45.135599303 CET;192.168.1.101;192.168.1.102;1883;53116;54;1883 → 53116 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
361;Jan 13, 2022 16:42:45.135609523 CET;192.168.1.102;192.168.1.101;53116;1883;54;53116 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
362;Jan 13, 2022 16:42:54.695567976 CET;192.168.1.102;192.168.1.101;53118;1883;74;53118 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415688586 TSecr=0 WS=512;
363;Jan 13, 2022 16:42:54.699457460 CET;192.168.1.101;192.168.1.102;1883;53118;58;1883 → 53118 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
364;Jan 13, 2022 16:42:54.699476045 CET;192.168.1.102;192.168.1.101;53118;1883;54;53118 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
365;Jan 13, 2022 16:42:54.701468093 CET;192.168.1.102;192.168.1.101;53118;1883;108;Connect Command;
366;Jan 13, 2022 16:42:54.908610277 CET;192.168.1.102;192.168.1.101;53118;1883;108;[TCP Retransmission] 53118 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
367;Jan 13, 2022 16:42:54.927722946 CET;192.168.1.101;192.168.1.102;1883;53118;54;1883 → 53118 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
368;Jan 13, 2022 16:42:54.934770395 CET;192.168.1.101;192.168.1.102;1883;53118;58;Connect Ack;
369;Jan 13, 2022 16:42:54.934825817 CET;192.168.1.102;192.168.1.101;53118;1883;54;53118 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
370;Jan 13, 2022 16:42:54.934931513 CET;192.168.1.102;192.168.1.101;53118;1883;73;Publish Message [topic];message029
371;Jan 13, 2022 16:42:54.934976154 CET;192.168.1.102;192.168.1.101;53118;1883;56;Disconnect Req;
372;Jan 13, 2022 16:42:55.372572380 CET;192.168.1.102;192.168.1.101;53118;1883;75;[TCP Retransmission] 53118 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
373;Jan 13, 2022 16:42:55.376552030 CET;192.168.1.101;192.168.1.102;1883;53118;54;1883 → 53118 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
374;Jan 13, 2022 16:42:55.376568812 CET;192.168.1.102;192.168.1.101;53118;1883;54;53118 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
375;Jan 13, 2022 16:43:04.942130090 CET;192.168.1.102;192.168.1.101;53120;1883;74;53120 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415698833 TSecr=0 WS=512;
376;Jan 13, 2022 16:43:04.945490347 CET;192.168.1.101;192.168.1.102;1883;53120;58;1883 → 53120 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
377;Jan 13, 2022 16:43:04.945506128 CET;192.168.1.102;192.168.1.101;53120;1883;54;53120 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
378;Jan 13, 2022 16:43:04.948547211 CET;192.168.1.102;192.168.1.101;53120;1883;108;Connect Command;
379;Jan 13, 2022 16:43:04.954201583 CET;192.168.1.101;192.168.1.102;1883;53120;54;1883 → 53120 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
380;Jan 13, 2022 16:43:04.957024479 CET;192.168.1.101;192.168.1.102;1883;53120;58;Connect Ack;
381;Jan 13, 2022 16:43:04.957041797 CET;192.168.1.102;192.168.1.101;53120;1883;54;53120 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
382;Jan 13, 2022 16:43:04.957114977 CET;192.168.1.102;192.168.1.101;53120;1883;73;Publish Message [topic];message030
383;Jan 13, 2022 16:43:04.957140865 CET;192.168.1.102;192.168.1.101;53120;1883;56;Disconnect Req;
384;Jan 13, 2022 16:43:05.164572679 CET;192.168.1.102;192.168.1.101;53120;1883;75;[TCP Retransmission] 53120 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
385;Jan 13, 2022 16:43:05.180960322 CET;192.168.1.101;192.168.1.102;1883;53120;54;1883 → 53120 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
386;Jan 13, 2022 16:43:05.180998805 CET;192.168.1.102;192.168.1.101;53120;1883;54;53120 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
387;Jan 13, 2022 16:43:14.969355942 CET;192.168.1.102;192.168.1.101;53122;1883;74;53122 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415708860 TSecr=0 WS=512;
388;Jan 13, 2022 16:43:14.980502469 CET;192.168.1.101;192.168.1.102;1883;53122;58;1883 → 53122 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
389;Jan 13, 2022 16:43:14.980639613 CET;192.168.1.102;192.168.1.101;53122;1883;54;53122 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
390;Jan 13, 2022 16:43:14.980787250 CET;192.168.1.102;192.168.1.101;53122;1883;108;Connect Command;
391;Jan 13, 2022 16:43:15.196528642 CET;192.168.1.102;192.168.1.101;53122;1883;108;[TCP Retransmission] 53122 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
392;Jan 13, 2022 16:43:15.202203201 CET;192.168.1.101;192.168.1.102;1883;53122;54;1883 → 53122 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
393;Jan 13, 2022 16:43:15.205365505 CET;192.168.1.101;192.168.1.102;1883;53122;58;Connect Ack;
394;Jan 13, 2022 16:43:15.205376285 CET;192.168.1.102;192.168.1.101;53122;1883;54;53122 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
395;Jan 13, 2022 16:43:15.205437280 CET;192.168.1.102;192.168.1.101;53122;1883;73;Publish Message [topic];message031
396;Jan 13, 2022 16:43:15.205465028 CET;192.168.1.102;192.168.1.101;53122;1883;56;Disconnect Req;
397;Jan 13, 2022 16:43:15.660671171 CET;192.168.1.102;192.168.1.101;53122;1883;75;[TCP Retransmission] 53122 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
398;Jan 13, 2022 16:43:15.669039421 CET;192.168.1.101;192.168.1.102;1883;53122;54;1883 → 53122 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
399;Jan 13, 2022 16:43:15.669062501 CET;192.168.1.102;192.168.1.101;53122;1883;54;53122 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
400;Jan 13, 2022 16:43:25.210486133 CET;192.168.1.102;192.168.1.101;53124;1883;74;53124 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415719101 TSecr=0 WS=512;
401;Jan 13, 2022 16:43:25.214021143 CET;192.168.1.101;192.168.1.102;1883;53124;58;1883 → 53124 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
402;Jan 13, 2022 16:43:25.214046641 CET;192.168.1.102;192.168.1.101;53124;1883;54;53124 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
403;Jan 13, 2022 16:43:25.215116062 CET;192.168.1.102;192.168.1.101;53124;1883;108;Connect Command;
404;Jan 13, 2022 16:43:25.420678726 CET;192.168.1.102;192.168.1.101;53124;1883;108;[TCP Retransmission] 53124 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
405;Jan 13, 2022 16:43:25.430173753 CET;192.168.1.101;192.168.1.102;1883;53124;54;1883 → 53124 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
406;Jan 13, 2022 16:43:25.433497805 CET;192.168.1.101;192.168.1.102;1883;53124;58;Connect Ack;
407;Jan 13, 2022 16:43:25.433538612 CET;192.168.1.102;192.168.1.101;53124;1883;54;53124 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
408;Jan 13, 2022 16:43:25.433630948 CET;192.168.1.102;192.168.1.101;53124;1883;73;Publish Message [topic];message032
409;Jan 13, 2022 16:43:25.433661219 CET;192.168.1.102;192.168.1.101;53124;1883;56;Disconnect Req;
410;Jan 13, 2022 16:43:25.868736917 CET;192.168.1.102;192.168.1.101;53124;1883;75;[TCP Retransmission] 53124 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
411;Jan 13, 2022 16:43:25.889709633 CET;192.168.1.101;192.168.1.102;1883;53124;54;1883 → 53124 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
412;Jan 13, 2022 16:43:25.889750590 CET;192.168.1.102;192.168.1.101;53124;1883;54;53124 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
413;Jan 13, 2022 16:43:35.441597898 CET;192.168.1.102;192.168.1.101;53126;1883;74;53126 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415729332 TSecr=0 WS=512;
414;Jan 13, 2022 16:43:35.446243155 CET;192.168.1.101;192.168.1.102;1883;53126;58;1883 → 53126 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
415;Jan 13, 2022 16:43:35.446267395 CET;192.168.1.102;192.168.1.101;53126;1883;54;53126 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
416;Jan 13, 2022 16:43:35.446565924 CET;192.168.1.102;192.168.1.101;53126;1883;108;Connect Command;
417;Jan 13, 2022 16:43:35.656525735 CET;192.168.1.102;192.168.1.101;53126;1883;108;[TCP Retransmission] 53126 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
418;Jan 13, 2022 16:43:35.660289398 CET;192.168.1.101;192.168.1.102;1883;53126;54;1883 → 53126 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
419;Jan 13, 2022 16:43:35.664810351 CET;192.168.1.101;192.168.1.102;1883;53126;58;Connect Ack;
420;Jan 13, 2022 16:43:35.664828119 CET;192.168.1.102;192.168.1.101;53126;1883;54;53126 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
421;Jan 13, 2022 16:43:35.664896088 CET;192.168.1.102;192.168.1.101;53126;1883;73;Publish Message [topic];message033
422;Jan 13, 2022 16:43:35.664924430 CET;192.168.1.102;192.168.1.101;53126;1883;56;Disconnect Req;
423;Jan 13, 2022 16:43:36.108592895 CET;192.168.1.102;192.168.1.101;53126;1883;75;[TCP Retransmission] 53126 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
424;Jan 13, 2022 16:43:36.116981346 CET;192.168.1.101;192.168.1.102;1883;53126;54;1883 → 53126 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
425;Jan 13, 2022 16:43:36.117008323 CET;192.168.1.102;192.168.1.101;53126;1883;54;53126 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
426;Jan 13, 2022 16:43:45.676878538 CET;192.168.1.102;192.168.1.101;53128;1883;74;53128 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415739567 TSecr=0 WS=512;
427;Jan 13, 2022 16:43:45.687642652 CET;192.168.1.101;192.168.1.102;1883;53128;58;1883 → 53128 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
428;Jan 13, 2022 16:43:45.687687953 CET;192.168.1.102;192.168.1.101;53128;1883;54;53128 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
429;Jan 13, 2022 16:43:45.687783416 CET;192.168.1.102;192.168.1.101;53128;1883;108;Connect Command;
430;Jan 13, 2022 16:43:45.900630782 CET;192.168.1.102;192.168.1.101;53128;1883;108;[TCP Retransmission] 53128 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
431;Jan 13, 2022 16:43:45.918558858 CET;192.168.1.101;192.168.1.102;1883;53128;54;1883 → 53128 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
432;Jan 13, 2022 16:43:45.927112087 CET;192.168.1.101;192.168.1.102;1883;53128;58;Connect Ack;
433;Jan 13, 2022 16:43:45.927139383 CET;192.168.1.102;192.168.1.101;53128;1883;54;53128 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
434;Jan 13, 2022 16:43:45.927248325 CET;192.168.1.102;192.168.1.101;53128;1883;73;Publish Message [topic];message034
435;Jan 13, 2022 16:43:45.927302221 CET;192.168.1.102;192.168.1.101;53128;1883;56;Disconnect Req;
436;Jan 13, 2022 16:43:46.380807359 CET;192.168.1.102;192.168.1.101;53128;1883;75;[TCP Retransmission] 53128 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
437;Jan 13, 2022 16:43:46.385314089 CET;192.168.1.101;192.168.1.102;1883;53128;54;1883 → 53128 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
438;Jan 13, 2022 16:43:46.385335372 CET;192.168.1.102;192.168.1.101;53128;1883;54;53128 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
439;Jan 13, 2022 16:43:55.935290026 CET;192.168.1.102;192.168.1.101;53130;1883;74;53130 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415749826 TSecr=0 WS=512;
440;Jan 13, 2022 16:43:55.939822854 CET;192.168.1.101;192.168.1.102;1883;53130;58;1883 → 53130 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
441;Jan 13, 2022 16:43:55.939855086 CET;192.168.1.102;192.168.1.101;53130;1883;54;53130 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
442;Jan 13, 2022 16:43:55.940146690 CET;192.168.1.102;192.168.1.101;53130;1883;108;Connect Command;
443;Jan 13, 2022 16:43:56.148566301 CET;192.168.1.102;192.168.1.101;53130;1883;108;[TCP Retransmission] 53130 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
444;Jan 13, 2022 16:43:56.169871962 CET;192.168.1.101;192.168.1.102;1883;53130;54;1883 → 53130 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
445;Jan 13, 2022 16:43:56.178652100 CET;192.168.1.101;192.168.1.102;1883;53130;58;Connect Ack;
446;Jan 13, 2022 16:43:56.178677654 CET;192.168.1.102;192.168.1.101;53130;1883;54;53130 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
447;Jan 13, 2022 16:43:56.178779459 CET;192.168.1.102;192.168.1.101;53130;1883;73;Publish Message [topic];message035
448;Jan 13, 2022 16:43:56.178827357 CET;192.168.1.102;192.168.1.101;53130;1883;56;Disconnect Req;
449;Jan 13, 2022 16:43:56.620610729 CET;192.168.1.102;192.168.1.101;53130;1883;75;[TCP Retransmission] 53130 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
450;Jan 13, 2022 16:43:56.623957517 CET;192.168.1.101;192.168.1.102;1883;53130;54;1883 → 53130 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
451;Jan 13, 2022 16:43:56.623969290 CET;192.168.1.102;192.168.1.101;53130;1883;54;53130 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
452;Jan 13, 2022 16:44:06.186631691 CET;192.168.1.102;192.168.1.101;53132;1883;74;53132 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415760077 TSecr=0 WS=512;
453;Jan 13, 2022 16:44:06.199350985 CET;192.168.1.101;192.168.1.102;1883;53132;58;1883 → 53132 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
454;Jan 13, 2022 16:44:06.199390265 CET;192.168.1.102;192.168.1.101;53132;1883;54;53132 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
455;Jan 13, 2022 16:44:06.199475902 CET;192.168.1.102;192.168.1.101;53132;1883;108;Connect Command;
456;Jan 13, 2022 16:44:06.416586788 CET;192.168.1.102;192.168.1.101;53132;1883;108;[TCP Retransmission] 53132 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
457;Jan 13, 2022 16:44:06.433860541 CET;192.168.1.101;192.168.1.102;1883;53132;54;1883 → 53132 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
458;Jan 13, 2022 16:44:06.440015713 CET;192.168.1.101;192.168.1.102;1883;53132;58;Connect Ack;
459;Jan 13, 2022 16:44:06.440037018 CET;192.168.1.102;192.168.1.101;53132;1883;54;53132 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
460;Jan 13, 2022 16:44:06.440131363 CET;192.168.1.102;192.168.1.101;53132;1883;73;Publish Message [topic];message036
461;Jan 13, 2022 16:44:06.440177312 CET;192.168.1.102;192.168.1.101;53132;1883;56;Disconnect Req;
462;Jan 13, 2022 16:44:06.892539250 CET;192.168.1.102;192.168.1.101;53132;1883;75;[TCP Retransmission] 53132 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
463;Jan 13, 2022 16:44:06.895656760 CET;192.168.1.101;192.168.1.102;1883;53132;54;1883 → 53132 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
464;Jan 13, 2022 16:44:06.895668117 CET;192.168.1.102;192.168.1.101;53132;1883;54;53132 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
465;Jan 13, 2022 16:44:16.445681463 CET;192.168.1.102;192.168.1.101;53134;1883;74;53134 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415770336 TSecr=0 WS=512;
466;Jan 13, 2022 16:44:16.455260829 CET;192.168.1.101;192.168.1.102;1883;53134;58;1883 → 53134 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
467;Jan 13, 2022 16:44:16.455284191 CET;192.168.1.102;192.168.1.101;53134;1883;54;53134 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
468;Jan 13, 2022 16:44:16.455336895 CET;192.168.1.102;192.168.1.101;53134;1883;108;Connect Command;
469;Jan 13, 2022 16:44:16.669109909 CET;192.168.1.102;192.168.1.101;53134;1883;108;[TCP Retransmission] 53134 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
470;Jan 13, 2022 16:44:16.682408093 CET;192.168.1.101;192.168.1.102;1883;53134;54;1883 → 53134 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
471;Jan 13, 2022 16:44:16.693444771 CET;192.168.1.101;192.168.1.102;1883;53134;58;Connect Ack;
472;Jan 13, 2022 16:44:16.693467458 CET;192.168.1.102;192.168.1.101;53134;1883;54;53134 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
473;Jan 13, 2022 16:44:16.693557028 CET;192.168.1.102;192.168.1.101;53134;1883;73;Publish Message [topic];message037
474;Jan 13, 2022 16:44:16.693602823 CET;192.168.1.102;192.168.1.101;53134;1883;56;Disconnect Req;
475;Jan 13, 2022 16:44:17.132514546 CET;192.168.1.102;192.168.1.101;53134;1883;75;[TCP Retransmission] 53134 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
476;Jan 13, 2022 16:44:17.135701147 CET;192.168.1.101;192.168.1.102;1883;53134;54;1883 → 53134 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
477;Jan 13, 2022 16:44:17.135729719 CET;192.168.1.102;192.168.1.101;53134;1883;54;53134 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
478;Jan 13, 2022 16:44:26.701573110 CET;192.168.1.102;192.168.1.101;53136;1883;74;53136 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415780592 TSecr=0 WS=512;
479;Jan 13, 2022 16:44:26.706218685 CET;192.168.1.101;192.168.1.102;1883;53136;58;1883 → 53136 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
480;Jan 13, 2022 16:44:26.706261065 CET;192.168.1.102;192.168.1.101;53136;1883;54;53136 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
481;Jan 13, 2022 16:44:26.706706470 CET;192.168.1.102;192.168.1.101;53136;1883;108;Connect Command;
482;Jan 13, 2022 16:44:26.916587325 CET;192.168.1.102;192.168.1.101;53136;1883;108;[TCP Retransmission] 53136 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
483;Jan 13, 2022 16:44:26.940494471 CET;192.168.1.101;192.168.1.102;1883;53136;54;1883 → 53136 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
484;Jan 13, 2022 16:44:26.944967944 CET;192.168.1.101;192.168.1.102;1883;53136;58;Connect Ack;
485;Jan 13, 2022 16:44:26.944982886 CET;192.168.1.102;192.168.1.101;53136;1883;54;53136 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
486;Jan 13, 2022 16:44:26.945072558 CET;192.168.1.102;192.168.1.101;53136;1883;73;Publish Message [topic];message038
487;Jan 13, 2022 16:44:26.945117991 CET;192.168.1.102;192.168.1.101;53136;1883;56;Disconnect Req;
488;Jan 13, 2022 16:44:27.372614302 CET;192.168.1.102;192.168.1.101;53136;1883;75;[TCP Retransmission] 53136 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
489;Jan 13, 2022 16:44:27.387485635 CET;192.168.1.101;192.168.1.102;1883;53136;54;1883 → 53136 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
490;Jan 13, 2022 16:44:27.387522405 CET;192.168.1.102;192.168.1.101;53136;1883;54;53136 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
491;Jan 13, 2022 16:44:36.952853429 CET;192.168.1.102;192.168.1.101;53138;1883;74;53138 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415790843 TSecr=0 WS=512;
492;Jan 13, 2022 16:44:36.959449238 CET;192.168.1.101;192.168.1.102;1883;53138;58;1883 → 53138 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
493;Jan 13, 2022 16:44:36.959478679 CET;192.168.1.102;192.168.1.101;53138;1883;54;53138 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
494;Jan 13, 2022 16:44:36.959551486 CET;192.168.1.102;192.168.1.101;53138;1883;108;Connect Command;
495;Jan 13, 2022 16:44:37.168521204 CET;192.168.1.102;192.168.1.101;53138;1883;108;[TCP Retransmission] 53138 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
496;Jan 13, 2022 16:44:37.176214839 CET;192.168.1.101;192.168.1.102;1883;53138;54;1883 → 53138 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
497;Jan 13, 2022 16:44:37.179932436 CET;192.168.1.101;192.168.1.102;1883;53138;58;Connect Ack;
498;Jan 13, 2022 16:44:37.179951176 CET;192.168.1.102;192.168.1.101;53138;1883;54;53138 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
499;Jan 13, 2022 16:44:37.180088997 CET;192.168.1.102;192.168.1.101;53138;1883;73;Publish Message [topic];message039
500;Jan 13, 2022 16:44:37.180128562 CET;192.168.1.102;192.168.1.101;53138;1883;56;Disconnect Req;
501;Jan 13, 2022 16:44:37.612570608 CET;192.168.1.102;192.168.1.101;53138;1883;75;[TCP Retransmission] 53138 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
