335;Jan 13, 2022 19:34:01.705386234 CET;192.168.1.102;192.168.1.101;54570;1883;54;54570 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
336;Jan 13, 2022 19:34:01.706779818 CET;192.168.1.102;192.168.1.101;54570;1883;108;Connect Command;
337;Jan 13, 2022 19:34:01.710221141 CET;192.168.1.101;192.168.1.102;1883;54570;54;1883 → 54570 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
338;Jan 13, 2022 19:34:01.712472465 CET;192.168.1.101;192.168.1.102;1883;54570;58;Connect Ack;
339;Jan 13, 2022 19:34:01.712479087 CET;192.168.1.102;192.168.1.101;54570;1883;54;54570 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
340;Jan 13, 2022 19:34:01.712523288 CET;192.168.1.102;192.168.1.101;54570;1883;73;Publish Message [topic];message027
341;Jan 13, 2022 19:34:01.712576128 CET;192.168.1.102;192.168.1.101;54570;1883;56;Disconnect Req;
342;Jan 13, 2022 19:34:01.921045027 CET;192.168.1.102;192.168.1.101;54570;1883;75;[TCP Retransmission] 54570 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
343;Jan 13, 2022 19:34:01.938533646 CET;192.168.1.101;192.168.1.102;1883;54570;54;1883 → 54570 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
344;Jan 13, 2022 19:34:01.938570680 CET;192.168.1.102;192.168.1.101;54570;1883;54;54570 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
345;Jan 13, 2022 19:34:11.716378755 CET;192.168.1.102;192.168.1.101;54572;1883;74;54572 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425965607 TSecr=0 WS=512;
346;Jan 13, 2022 19:34:11.720007098 CET;192.168.1.101;192.168.1.102;1883;54572;58;1883 → 54572 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
347;Jan 13, 2022 19:34:11.720043490 CET;192.168.1.102;192.168.1.101;54572;1883;54;54572 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
348;Jan 13, 2022 19:34:11.720290493 CET;192.168.1.102;192.168.1.101;54572;1883;108;Connect Command;
349;Jan 13, 2022 19:34:11.924553741 CET;192.168.1.102;192.168.1.101;54572;1883;108;[TCP Retransmission] 54572 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
350;Jan 13, 2022 19:34:11.938003612 CET;192.168.1.101;192.168.1.102;1883;54572;54;1883 → 54572 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
351;Jan 13, 2022 19:34:11.943438326 CET;192.168.1.101;192.168.1.102;1883;54572;58;Connect Ack;
352;Jan 13, 2022 19:34:11.943451593 CET;192.168.1.102;192.168.1.101;54572;1883;54;54572 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
353;Jan 13, 2022 19:34:11.943540945 CET;192.168.1.102;192.168.1.101;54572;1883;73;Publish Message [topic];message028
354;Jan 13, 2022 19:34:11.943589329 CET;192.168.1.102;192.168.1.101;54572;1883;56;Disconnect Req;
355;Jan 13, 2022 19:34:12.364574804 CET;192.168.1.102;192.168.1.101;54572;1883;75;[TCP Retransmission] 54572 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
356;Jan 13, 2022 19:34:12.370908255 CET;192.168.1.101;192.168.1.102;1883;54572;54;1883 → 54572 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
357;Jan 13, 2022 19:34:12.370921949 CET;192.168.1.102;192.168.1.101;54572;1883;54;54572 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
358;Jan 13, 2022 19:34:21.952156841 CET;192.168.1.102;192.168.1.101;54574;1883;74;54574 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425975843 TSecr=0 WS=512;
359;Jan 13, 2022 19:34:21.955283221 CET;192.168.1.101;192.168.1.102;1883;54574;58;1883 → 54574 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
360;Jan 13, 2022 19:34:21.955299335 CET;192.168.1.102;192.168.1.101;54574;1883;54;54574 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
361;Jan 13, 2022 19:34:21.956578499 CET;192.168.1.102;192.168.1.101;54574;1883;108;Connect Command;
362;Jan 13, 2022 19:34:21.960050154 CET;192.168.1.101;192.168.1.102;1883;54574;54;1883 → 54574 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
363;Jan 13, 2022 19:34:21.962365528 CET;192.168.1.101;192.168.1.102;1883;54574;58;Connect Ack;
364;Jan 13, 2022 19:34:21.962371870 CET;192.168.1.102;192.168.1.101;54574;1883;54;54574 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
365;Jan 13, 2022 19:34:21.962410761 CET;192.168.1.102;192.168.1.101;54574;1883;73;Publish Message [topic];message029
366;Jan 13, 2022 19:34:21.962432336 CET;192.168.1.102;192.168.1.101;54574;1883;56;Disconnect Req;
367;Jan 13, 2022 19:34:22.168568449 CET;192.168.1.102;192.168.1.101;54574;1883;75;[TCP Retransmission] 54574 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
368;Jan 13, 2022 19:34:22.176282370 CET;192.168.1.101;192.168.1.102;1883;54574;54;1883 → 54574 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
369;Jan 13, 2022 19:34:22.176314181 CET;192.168.1.102;192.168.1.101;54574;1883;54;54574 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
370;Jan 13, 2022 19:34:31.969283718 CET;192.168.1.102;192.168.1.101;54576;1883;74;54576 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425985860 TSecr=0 WS=512;
371;Jan 13, 2022 19:34:31.973416938 CET;192.168.1.101;192.168.1.102;1883;54576;58;1883 → 54576 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
372;Jan 13, 2022 19:34:31.973435232 CET;192.168.1.102;192.168.1.101;54576;1883;54;54576 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
373;Jan 13, 2022 19:34:31.973539417 CET;192.168.1.102;192.168.1.101;54576;1883;108;Connect Command;
374;Jan 13, 2022 19:34:32.184802055 CET;192.168.1.102;192.168.1.101;54576;1883;108;[TCP Retransmission] 54576 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
375;Jan 13, 2022 19:34:32.201196828 CET;192.168.1.101;192.168.1.102;1883;54576;54;1883 → 54576 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
376;Jan 13, 2022 19:34:32.208021760 CET;192.168.1.101;192.168.1.102;1883;54576;58;Connect Ack;
377;Jan 13, 2022 19:34:32.208035508 CET;192.168.1.102;192.168.1.101;54576;1883;54;54576 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
378;Jan 13, 2022 19:34:32.208122354 CET;192.168.1.102;192.168.1.101;54576;1883;73;Publish Message [topic];message030
379;Jan 13, 2022 19:34:32.208169356 CET;192.168.1.102;192.168.1.101;54576;1883;56;Disconnect Req;
380;Jan 13, 2022 19:34:32.652560585 CET;192.168.1.102;192.168.1.101;54576;1883;75;[TCP Retransmission] 54576 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
381;Jan 13, 2022 19:34:32.669136405 CET;192.168.1.101;192.168.1.102;1883;54576;54;1883 → 54576 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
382;Jan 13, 2022 19:34:32.669187357 CET;192.168.1.102;192.168.1.101;54576;1883;54;54576 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
383;Jan 13, 2022 19:34:42.225518912 CET;192.168.1.102;192.168.1.101;54578;1883;74;54578 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425996116 TSecr=0 WS=512;
384;Jan 13, 2022 19:34:42.233520729 CET;192.168.1.101;192.168.1.102;1883;54578;58;1883 → 54578 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
385;Jan 13, 2022 19:34:42.233552878 CET;192.168.1.102;192.168.1.101;54578;1883;54;54578 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
386;Jan 13, 2022 19:34:42.233622956 CET;192.168.1.102;192.168.1.101;54578;1883;108;Connect Command;
387;Jan 13, 2022 19:34:42.448580707 CET;192.168.1.102;192.168.1.101;54578;1883;108;[TCP Retransmission] 54578 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
388;Jan 13, 2022 19:34:42.464640536 CET;192.168.1.101;192.168.1.102;1883;54578;54;1883 → 54578 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
389;Jan 13, 2022 19:34:42.470269563 CET;192.168.1.101;192.168.1.102;1883;54578;58;Connect Ack;
390;Jan 13, 2022 19:34:42.470307437 CET;192.168.1.102;192.168.1.101;54578;1883;54;54578 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
391;Jan 13, 2022 19:34:42.470396610 CET;192.168.1.102;192.168.1.101;54578;1883;73;Publish Message [topic];message031
392;Jan 13, 2022 19:34:42.470440723 CET;192.168.1.102;192.168.1.101;54578;1883;56;Disconnect Req;
393;Jan 13, 2022 19:34:42.924684702 CET;192.168.1.102;192.168.1.101;54578;1883;75;[TCP Retransmission] 54578 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
394;Jan 13, 2022 19:34:42.932002839 CET;192.168.1.101;192.168.1.102;1883;54578;54;1883 → 54578 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
395;Jan 13, 2022 19:34:42.932024088 CET;192.168.1.102;192.168.1.101;54578;1883;54;54578 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
396;Jan 13, 2022 19:34:52.478548364 CET;192.168.1.102;192.168.1.101;54580;1883;74;54580 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426006369 TSecr=0 WS=512;
397;Jan 13, 2022 19:34:52.485046025 CET;192.168.1.101;192.168.1.102;1883;54580;58;1883 → 54580 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
398;Jan 13, 2022 19:34:52.485075091 CET;192.168.1.102;192.168.1.101;54580;1883;54;54580 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
399;Jan 13, 2022 19:34:52.485150173 CET;192.168.1.102;192.168.1.101;54580;1883;108;Connect Command;
400;Jan 13, 2022 19:34:52.697292749 CET;192.168.1.102;192.168.1.101;54580;1883;108;[TCP Retransmission] 54580 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
401;Jan 13, 2022 19:34:52.703069503 CET;192.168.1.101;192.168.1.102;1883;54580;54;1883 → 54580 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
402;Jan 13, 2022 19:34:52.706201522 CET;192.168.1.101;192.168.1.102;1883;54580;58;Connect Ack;
403;Jan 13, 2022 19:34:52.706212687 CET;192.168.1.102;192.168.1.101;54580;1883;54;54580 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
404;Jan 13, 2022 19:34:52.706277459 CET;192.168.1.102;192.168.1.101;54580;1883;73;Publish Message [topic];message032
405;Jan 13, 2022 19:34:52.706307794 CET;192.168.1.102;192.168.1.101;54580;1883;56;Disconnect Req;
406;Jan 13, 2022 19:34:53.132545320 CET;192.168.1.102;192.168.1.101;54580;1883;75;[TCP Retransmission] 54580 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
407;Jan 13, 2022 19:34:53.137314420 CET;192.168.1.101;192.168.1.102;1883;54580;54;1883 → 54580 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
408;Jan 13, 2022 19:34:53.137334235 CET;192.168.1.102;192.168.1.101;54580;1883;54;54580 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
409;Jan 13, 2022 19:35:02.711039154 CET;192.168.1.102;192.168.1.101;54582;1883;74;54582 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426016602 TSecr=0 WS=512;
410;Jan 13, 2022 19:35:02.714540852 CET;192.168.1.101;192.168.1.102;1883;54582;58;1883 → 54582 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
411;Jan 13, 2022 19:35:02.714565928 CET;192.168.1.102;192.168.1.101;54582;1883;54;54582 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
412;Jan 13, 2022 19:35:02.714856438 CET;192.168.1.102;192.168.1.101;54582;1883;108;Connect Command;
413;Jan 13, 2022 19:35:02.920806930 CET;192.168.1.102;192.168.1.101;54582;1883;108;[TCP Retransmission] 54582 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
414;Jan 13, 2022 19:35:02.924839108 CET;192.168.1.101;192.168.1.102;1883;54582;54;1883 → 54582 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
415;Jan 13, 2022 19:35:02.927542220 CET;192.168.1.101;192.168.1.102;1883;54582;58;Connect Ack;
416;Jan 13, 2022 19:35:02.927552410 CET;192.168.1.102;192.168.1.101;54582;1883;54;54582 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
417;Jan 13, 2022 19:35:02.927618912 CET;192.168.1.102;192.168.1.101;54582;1883;73;Publish Message [topic];message033
418;Jan 13, 2022 19:35:02.927643402 CET;192.168.1.102;192.168.1.101;54582;1883;56;Disconnect Req;
419;Jan 13, 2022 19:35:03.340539563 CET;192.168.1.102;192.168.1.101;54582;1883;75;[TCP Retransmission] 54582 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
420;Jan 13, 2022 19:35:03.346405722 CET;192.168.1.101;192.168.1.102;1883;54582;54;1883 → 54582 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
421;Jan 13, 2022 19:35:03.346429521 CET;192.168.1.102;192.168.1.101;54582;1883;54;54582 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
422;Jan 13, 2022 19:35:12.931903344 CET;192.168.1.102;192.168.1.101;54584;1883;74;54584 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426026823 TSecr=0 WS=512;
423;Jan 13, 2022 19:35:12.936714594 CET;192.168.1.101;192.168.1.102;1883;54584;58;1883 → 54584 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
424;Jan 13, 2022 19:35:12.936737602 CET;192.168.1.102;192.168.1.101;54584;1883;54;54584 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
425;Jan 13, 2022 19:35:12.936786065 CET;192.168.1.102;192.168.1.101;54584;1883;108;Connect Command;
426;Jan 13, 2022 19:35:13.148634075 CET;192.168.1.102;192.168.1.101;54584;1883;108;[TCP Retransmission] 54584 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
427;Jan 13, 2022 19:35:13.154175222 CET;192.168.1.101;192.168.1.102;1883;54584;54;1883 → 54584 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
428;Jan 13, 2022 19:35:13.156966232 CET;192.168.1.101;192.168.1.102;1883;54584;58;Connect Ack;
429;Jan 13, 2022 19:35:13.156978965 CET;192.168.1.102;192.168.1.101;54584;1883;54;54584 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
430;Jan 13, 2022 19:35:13.157033187 CET;192.168.1.102;192.168.1.101;54584;1883;73;Publish Message [topic];message034
431;Jan 13, 2022 19:35:13.157056057 CET;192.168.1.102;192.168.1.101;54584;1883;56;Disconnect Req;
432;Jan 13, 2022 19:35:13.580541863 CET;192.168.1.102;192.168.1.101;54584;1883;75;[TCP Retransmission] 54584 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
433;Jan 13, 2022 19:35:13.587515254 CET;192.168.1.101;192.168.1.102;1883;54584;54;1883 → 54584 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
434;Jan 13, 2022 19:35:13.587535046 CET;192.168.1.102;192.168.1.101;54584;1883;54;54584 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
435;Jan 13, 2022 19:35:23.161875473 CET;192.168.1.102;192.168.1.101;54586;1883;74;54586 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426037053 TSecr=0 WS=512;
436;Jan 13, 2022 19:35:23.165513677 CET;192.168.1.101;192.168.1.102;1883;54586;58;1883 → 54586 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
437;Jan 13, 2022 19:35:23.165540129 CET;192.168.1.102;192.168.1.101;54586;1883;54;54586 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
438;Jan 13, 2022 19:35:23.165830812 CET;192.168.1.102;192.168.1.101;54586;1883;108;Connect Command;
439;Jan 13, 2022 19:35:23.372596103 CET;192.168.1.102;192.168.1.101;54586;1883;108;[TCP Retransmission] 54586 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
440;Jan 13, 2022 19:35:23.378770279 CET;192.168.1.101;192.168.1.102;1883;54586;54;1883 → 54586 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
441;Jan 13, 2022 19:35:23.382189136 CET;192.168.1.101;192.168.1.102;1883;54586;58;Connect Ack;
442;Jan 13, 2022 19:35:23.382200622 CET;192.168.1.102;192.168.1.101;54586;1883;54;54586 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
443;Jan 13, 2022 19:35:23.382269048 CET;192.168.1.102;192.168.1.101;54586;1883;73;Publish Message [topic];message035
444;Jan 13, 2022 19:35:23.382301487 CET;192.168.1.102;192.168.1.101;54586;1883;56;Disconnect Req;
445;Jan 13, 2022 19:35:23.820535285 CET;192.168.1.102;192.168.1.101;54586;1883;75;[TCP Retransmission] 54586 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
446;Jan 13, 2022 19:35:23.824355005 CET;192.168.1.101;192.168.1.102;1883;54586;54;1883 → 54586 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
447;Jan 13, 2022 19:35:23.824374518 CET;192.168.1.102;192.168.1.101;54586;1883;54;54586 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
448;Jan 13, 2022 19:35:33.389757916 CET;192.168.1.102;192.168.1.101;54588;1883;74;54588 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426047280 TSecr=0 WS=512;
449;Jan 13, 2022 19:35:33.397205083 CET;192.168.1.101;192.168.1.102;1883;54588;58;1883 → 54588 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
450;Jan 13, 2022 19:35:33.397242605 CET;192.168.1.102;192.168.1.101;54588;1883;54;54588 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
451;Jan 13, 2022 19:35:33.397335053 CET;192.168.1.102;192.168.1.101;54588;1883;108;Connect Command;
452;Jan 13, 2022 19:35:33.608583962 CET;192.168.1.102;192.168.1.101;54588;1883;108;[TCP Retransmission] 54588 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
453;Jan 13, 2022 19:35:33.612623031 CET;192.168.1.101;192.168.1.102;1883;54588;54;1883 → 54588 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
454;Jan 13, 2022 19:35:33.615605990 CET;192.168.1.101;192.168.1.102;1883;54588;58;Connect Ack;
455;Jan 13, 2022 19:35:33.615617376 CET;192.168.1.102;192.168.1.101;54588;1883;54;54588 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
456;Jan 13, 2022 19:35:33.615675622 CET;192.168.1.102;192.168.1.101;54588;1883;73;Publish Message [topic];message036
457;Jan 13, 2022 19:35:33.615700509 CET;192.168.1.102;192.168.1.101;54588;1883;56;Disconnect Req;
458;Jan 13, 2022 19:35:34.061278598 CET;192.168.1.102;192.168.1.101;54588;1883;75;[TCP Retransmission] 54588 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
459;Jan 13, 2022 19:35:34.065628734 CET;192.168.1.101;192.168.1.102;1883;54588;54;1883 → 54588 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
460;Jan 13, 2022 19:35:34.065650146 CET;192.168.1.102;192.168.1.101;54588;1883;54;54588 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
461;Jan 13, 2022 19:35:43.619941450 CET;192.168.1.102;192.168.1.101;54590;1883;74;54590 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426057511 TSecr=0 WS=512;
462;Jan 13, 2022 19:35:43.631008805 CET;192.168.1.101;192.168.1.102;1883;54590;58;1883 → 54590 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
463;Jan 13, 2022 19:35:43.631037629 CET;192.168.1.102;192.168.1.101;54590;1883;54;54590 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
464;Jan 13, 2022 19:35:43.631093435 CET;192.168.1.102;192.168.1.101;54590;1883;108;Connect Command;
465;Jan 13, 2022 19:35:43.844548676 CET;192.168.1.102;192.168.1.101;54590;1883;108;[TCP Retransmission] 54590 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
466;Jan 13, 2022 19:35:43.847822670 CET;192.168.1.101;192.168.1.102;1883;54590;54;1883 → 54590 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
467;Jan 13, 2022 19:35:43.851528324 CET;192.168.1.101;192.168.1.102;1883;54590;58;Connect Ack;
468;Jan 13, 2022 19:35:43.851537516 CET;192.168.1.102;192.168.1.101;54590;1883;54;54590 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
469;Jan 13, 2022 19:35:43.851589096 CET;192.168.1.102;192.168.1.101;54590;1883;73;Publish Message [topic];message037
470;Jan 13, 2022 19:35:43.851612958 CET;192.168.1.102;192.168.1.101;54590;1883;56;Disconnect Req;
471;Jan 13, 2022 19:35:44.301322869 CET;192.168.1.102;192.168.1.101;54590;1883;75;[TCP Retransmission] 54590 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
472;Jan 13, 2022 19:35:44.306618421 CET;192.168.1.101;192.168.1.102;1883;54590;54;1883 → 54590 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
473;Jan 13, 2022 19:35:44.306639306 CET;192.168.1.102;192.168.1.101;54590;1883;54;54590 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
474;Jan 13, 2022 19:35:53.856022322 CET;192.168.1.102;192.168.1.101;54592;1883;74;54592 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426067747 TSecr=0 WS=512;
475;Jan 13, 2022 19:35:53.861692115 CET;192.168.1.101;192.168.1.102;1883;54592;58;1883 → 54592 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
476;Jan 13, 2022 19:35:53.861721056 CET;192.168.1.102;192.168.1.101;54592;1883;54;54592 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
477;Jan 13, 2022 19:35:53.861785569 CET;192.168.1.102;192.168.1.101;54592;1883;108;Connect Command;
478;Jan 13, 2022 19:35:54.072583832 CET;192.168.1.102;192.168.1.101;54592;1883;108;[TCP Retransmission] 54592 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
479;Jan 13, 2022 19:35:54.083869759 CET;192.168.1.101;192.168.1.102;1883;54592;54;1883 → 54592 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
480;Jan 13, 2022 19:35:54.089405528 CET;192.168.1.101;192.168.1.102;1883;54592;58;Connect Ack;
481;Jan 13, 2022 19:35:54.089420484 CET;192.168.1.102;192.168.1.101;54592;1883;54;54592 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
482;Jan 13, 2022 19:35:54.089513659 CET;192.168.1.102;192.168.1.101;54592;1883;73;Publish Message [topic];message038
483;Jan 13, 2022 19:35:54.089562994 CET;192.168.1.102;192.168.1.101;54592;1883;56;Disconnect Req;
484;Jan 13, 2022 19:35:54.508527020 CET;192.168.1.102;192.168.1.101;54592;1883;75;[TCP Retransmission] 54592 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
485;Jan 13, 2022 19:35:54.512421220 CET;192.168.1.101;192.168.1.102;1883;54592;54;1883 → 54592 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
486;Jan 13, 2022 19:35:54.512438750 CET;192.168.1.102;192.168.1.101;54592;1883;54;54592 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
487;Jan 13, 2022 19:36:04.097186930 CET;192.168.1.102;192.168.1.101;54594;1883;74;54594 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426077988 TSecr=0 WS=512;
488;Jan 13, 2022 19:36:04.100466797 CET;192.168.1.101;192.168.1.102;1883;54594;58;1883 → 54594 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
489;Jan 13, 2022 19:36:04.100486033 CET;192.168.1.102;192.168.1.101;54594;1883;54;54594 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
490;Jan 13, 2022 19:36:04.101969760 CET;192.168.1.102;192.168.1.101;54594;1883;108;Connect Command;
491;Jan 13, 2022 19:36:04.105346433 CET;192.168.1.101;192.168.1.102;1883;54594;54;1883 → 54594 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
492;Jan 13, 2022 19:36:04.107559610 CET;192.168.1.101;192.168.1.102;1883;54594;58;Connect Ack;
493;Jan 13, 2022 19:36:04.107566134 CET;192.168.1.102;192.168.1.101;54594;1883;54;54594 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
494;Jan 13, 2022 19:36:04.107606351 CET;192.168.1.102;192.168.1.101;54594;1883;73;Publish Message [topic];message039
495;Jan 13, 2022 19:36:04.107630219 CET;192.168.1.102;192.168.1.101;54594;1883;56;Disconnect Req;
496;Jan 13, 2022 19:36:04.312545535 CET;192.168.1.102;192.168.1.101;54594;1883;75;[TCP Retransmission] 54594 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
497;Jan 13, 2022 19:36:04.318242491 CET;192.168.1.101;192.168.1.102;1883;54594;54;1883 → 54594 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
498;Jan 13, 2022 19:36:04.318266119 CET;192.168.1.102;192.168.1.101;54594;1883;54;54594 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
499;Jan 13, 2022 19:36:14.111450817 CET;192.168.1.102;192.168.1.101;54596;1883;74;54596 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426088002 TSecr=0 WS=512;
500;Jan 13, 2022 19:36:14.114180550 CET;192.168.1.101;192.168.1.102;1883;54596;58;1883 → 54596 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
501;Jan 13, 2022 19:36:14.114194054 CET;192.168.1.102;192.168.1.101;54596;1883;54;54596 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
502;Jan 13, 2022 19:36:14.115538735 CET;192.168.1.102;192.168.1.101;54596;1883;108;Connect Command;
