168;Jan 13, 2022 16:30:01.398241343 CET;192.168.1.102;192.168.1.101;52892;1883;74;52892 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414915289 TSecr=0 WS=512;
169;Jan 13, 2022 16:30:01.400938111 CET;192.168.1.101;192.168.1.102;1883;52892;58;1883 → 52892 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
170;Jan 13, 2022 16:30:01.400952365 CET;192.168.1.102;192.168.1.101;52892;1883;54;52892 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
171;Jan 13, 2022 16:30:01.402092018 CET;192.168.1.102;192.168.1.101;52892;1883;108;Connect Command;
172;Jan 13, 2022 16:30:01.409137474 CET;192.168.1.101;192.168.1.102;1883;52892;54;1883 → 52892 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
173;Jan 13, 2022 16:30:01.411875452 CET;192.168.1.101;192.168.1.102;1883;52892;58;Connect Ack;
174;Jan 13, 2022 16:30:01.411890684 CET;192.168.1.102;192.168.1.101;52892;1883;54;52892 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
175;Jan 13, 2022 16:30:01.411949693 CET;192.168.1.102;192.168.1.101;52892;1883;73;Publish Message [topic];message014
176;Jan 13, 2022 16:30:01.411970204 CET;192.168.1.102;192.168.1.101;52892;1883;56;Disconnect Req;
177;Jan 13, 2022 16:30:01.616552427 CET;192.168.1.102;192.168.1.101;52892;1883;75;[TCP Retransmission] 52892 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
178;Jan 13, 2022 16:30:01.625777039 CET;192.168.1.101;192.168.1.102;1883;52892;54;1883 → 52892 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
179;Jan 13, 2022 16:30:01.625799534 CET;192.168.1.102;192.168.1.101;52892;1883;54;52892 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
180;Jan 13, 2022 16:30:11.415814650 CET;192.168.1.102;192.168.1.101;52894;1883;74;52894 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414925306 TSecr=0 WS=512;
181;Jan 13, 2022 16:30:11.418583747 CET;192.168.1.101;192.168.1.102;1883;52894;58;1883 → 52894 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
182;Jan 13, 2022 16:30:11.418601882 CET;192.168.1.102;192.168.1.101;52894;1883;54;52894 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
183;Jan 13, 2022 16:30:11.419619083 CET;192.168.1.102;192.168.1.101;52894;1883;108;Connect Command;
184;Jan 13, 2022 16:30:11.625272488 CET;192.168.1.102;192.168.1.101;52894;1883;108;[TCP Retransmission] 52894 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
185;Jan 13, 2022 16:30:11.634152541 CET;192.168.1.101;192.168.1.102;1883;52894;54;1883 → 52894 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
186;Jan 13, 2022 16:30:11.638982174 CET;192.168.1.101;192.168.1.102;1883;52894;58;Connect Ack;
187;Jan 13, 2022 16:30:11.639004974 CET;192.168.1.102;192.168.1.101;52894;1883;54;52894 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
188;Jan 13, 2022 16:30:11.639108148 CET;192.168.1.102;192.168.1.101;52894;1883;73;Publish Message [topic];message015
189;Jan 13, 2022 16:30:11.639147188 CET;192.168.1.102;192.168.1.101;52894;1883;56;Disconnect Req;
190;Jan 13, 2022 16:30:12.076906950 CET;192.168.1.102;192.168.1.101;52894;1883;75;[TCP Retransmission] 52894 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
191;Jan 13, 2022 16:30:12.088782923 CET;192.168.1.101;192.168.1.102;1883;52894;54;1883 → 52894 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
192;Jan 13, 2022 16:30:12.088814722 CET;192.168.1.102;192.168.1.101;52894;1883;54;52894 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
193;Jan 13, 2022 16:30:21.651241056 CET;192.168.1.102;192.168.1.101;52896;1883;74;52896 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414935542 TSecr=0 WS=512;
194;Jan 13, 2022 16:30:21.662864218 CET;192.168.1.101;192.168.1.102;1883;52896;58;1883 → 52896 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
195;Jan 13, 2022 16:30:21.662914690 CET;192.168.1.102;192.168.1.101;52896;1883;54;52896 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
196;Jan 13, 2022 16:30:21.663033585 CET;192.168.1.102;192.168.1.101;52896;1883;108;Connect Command;
197;Jan 13, 2022 16:30:21.876524381 CET;192.168.1.102;192.168.1.101;52896;1883;108;[TCP Retransmission] 52896 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
198;Jan 13, 2022 16:30:21.883278343 CET;192.168.1.101;192.168.1.102;1883;52896;54;1883 → 52896 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
199;Jan 13, 2022 16:30:21.887346184 CET;192.168.1.101;192.168.1.102;1883;52896;58;Connect Ack;
200;Jan 13, 2022 16:30:21.887364265 CET;192.168.1.102;192.168.1.101;52896;1883;54;52896 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
201;Jan 13, 2022 16:30:21.887435770 CET;192.168.1.102;192.168.1.101;52896;1883;73;Publish Message [topic];message016
202;Jan 13, 2022 16:30:21.887462189 CET;192.168.1.102;192.168.1.101;52896;1883;56;Disconnect Req;
203;Jan 13, 2022 16:30:22.316669757 CET;192.168.1.102;192.168.1.101;52896;1883;75;[TCP Retransmission] 52896 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
204;Jan 13, 2022 16:30:22.323403126 CET;192.168.1.101;192.168.1.102;1883;52896;54;1883 → 52896 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
205;Jan 13, 2022 16:30:22.323425948 CET;192.168.1.102;192.168.1.101;52896;1883;54;52896 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
206;Jan 13, 2022 16:30:31.894412287 CET;192.168.1.102;192.168.1.101;52898;1883;74;52898 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414945785 TSecr=0 WS=512;
207;Jan 13, 2022 16:30:31.901416940 CET;192.168.1.101;192.168.1.102;1883;52898;58;1883 → 52898 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
208;Jan 13, 2022 16:30:31.901454443 CET;192.168.1.102;192.168.1.101;52898;1883;54;52898 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
209;Jan 13, 2022 16:30:31.901530221 CET;192.168.1.102;192.168.1.101;52898;1883;108;Connect Command;
210;Jan 13, 2022 16:30:32.112708299 CET;192.168.1.102;192.168.1.101;52898;1883;108;[TCP Retransmission] 52898 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
211;Jan 13, 2022 16:30:32.118897568 CET;192.168.1.101;192.168.1.102;1883;52898;54;1883 → 52898 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
212;Jan 13, 2022 16:30:32.123074804 CET;192.168.1.101;192.168.1.102;1883;52898;58;Connect Ack;
213;Jan 13, 2022 16:30:32.123094073 CET;192.168.1.102;192.168.1.101;52898;1883;54;52898 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
214;Jan 13, 2022 16:30:32.123169486 CET;192.168.1.102;192.168.1.101;52898;1883;73;Publish Message [topic];message017
215;Jan 13, 2022 16:30:32.123198016 CET;192.168.1.102;192.168.1.101;52898;1883;56;Disconnect Req;
216;Jan 13, 2022 16:30:32.556545165 CET;192.168.1.102;192.168.1.101;52898;1883;75;[TCP Retransmission] 52898 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
217;Jan 13, 2022 16:30:32.561575074 CET;192.168.1.101;192.168.1.102;1883;52898;54;1883 → 52898 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
218;Jan 13, 2022 16:30:32.561603873 CET;192.168.1.102;192.168.1.101;52898;1883;54;52898 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
219;Jan 13, 2022 16:30:42.127653215 CET;192.168.1.102;192.168.1.101;52900;1883;74;52900 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414956018 TSecr=0 WS=512;
220;Jan 13, 2022 16:30:42.132212142 CET;192.168.1.101;192.168.1.102;1883;52900;58;1883 → 52900 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
221;Jan 13, 2022 16:30:42.132240579 CET;192.168.1.102;192.168.1.101;52900;1883;54;52900 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
222;Jan 13, 2022 16:30:42.132584647 CET;192.168.1.102;192.168.1.101;52900;1883;108;Connect Command;
223;Jan 13, 2022 16:30:42.344624041 CET;192.168.1.102;192.168.1.101;52900;1883;108;[TCP Retransmission] 52900 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
224;Jan 13, 2022 16:30:42.353526075 CET;192.168.1.101;192.168.1.102;1883;52900;54;1883 → 52900 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
225;Jan 13, 2022 16:30:42.357312556 CET;192.168.1.101;192.168.1.102;1883;52900;58;Connect Ack;
226;Jan 13, 2022 16:30:42.357330159 CET;192.168.1.102;192.168.1.101;52900;1883;54;52900 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
227;Jan 13, 2022 16:30:42.357401120 CET;192.168.1.102;192.168.1.101;52900;1883;73;Publish Message [topic];message018
228;Jan 13, 2022 16:30:42.357426846 CET;192.168.1.102;192.168.1.101;52900;1883;56;Disconnect Req;
229;Jan 13, 2022 16:30:42.796604539 CET;192.168.1.102;192.168.1.101;52900;1883;75;[TCP Retransmission] 52900 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
230;Jan 13, 2022 16:30:42.805208589 CET;192.168.1.101;192.168.1.102;1883;52900;54;1883 → 52900 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
231;Jan 13, 2022 16:30:42.805238579 CET;192.168.1.102;192.168.1.101;52900;1883;54;52900 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
232;Jan 13, 2022 16:30:52.369730262 CET;192.168.1.102;192.168.1.101;52902;1883;74;52902 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414966260 TSecr=0 WS=512;
233;Jan 13, 2022 16:30:52.381703842 CET;192.168.1.101;192.168.1.102;1883;52902;58;1883 → 52902 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
234;Jan 13, 2022 16:30:52.381748143 CET;192.168.1.102;192.168.1.101;52902;1883;54;52902 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
235;Jan 13, 2022 16:30:52.381841707 CET;192.168.1.102;192.168.1.101;52902;1883;108;Connect Command;
236;Jan 13, 2022 16:30:52.600889845 CET;192.168.1.102;192.168.1.101;52902;1883;108;[TCP Retransmission] 52902 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
237;Jan 13, 2022 16:30:52.605862859 CET;192.168.1.101;192.168.1.102;1883;52902;54;1883 → 52902 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
238;Jan 13, 2022 16:30:52.608788421 CET;192.168.1.101;192.168.1.102;1883;52902;58;Connect Ack;
239;Jan 13, 2022 16:30:52.608805683 CET;192.168.1.102;192.168.1.101;52902;1883;54;52902 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
240;Jan 13, 2022 16:30:52.608868728 CET;192.168.1.102;192.168.1.101;52902;1883;73;Publish Message [topic];message019
241;Jan 13, 2022 16:30:52.608891887 CET;192.168.1.102;192.168.1.101;52902;1883;56;Disconnect Req;
242;Jan 13, 2022 16:30:53.068575805 CET;192.168.1.102;192.168.1.101;52902;1883;75;[TCP Retransmission] 52902 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
243;Jan 13, 2022 16:30:53.093012725 CET;192.168.1.101;192.168.1.102;1883;52902;54;1883 → 52902 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
244;Jan 13, 2022 16:30:53.093043794 CET;192.168.1.102;192.168.1.101;52902;1883;54;52902 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
245;Jan 13, 2022 16:31:02.618837106 CET;192.168.1.102;192.168.1.101;52904;1883;74;52904 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414976509 TSecr=0 WS=512;
246;Jan 13, 2022 16:31:02.627546651 CET;192.168.1.101;192.168.1.102;1883;52904;58;1883 → 52904 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
247;Jan 13, 2022 16:31:02.627587517 CET;192.168.1.102;192.168.1.101;52904;1883;54;52904 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
248;Jan 13, 2022 16:31:02.627660018 CET;192.168.1.102;192.168.1.101;52904;1883;108;Connect Command;
249;Jan 13, 2022 16:31:02.840733537 CET;192.168.1.102;192.168.1.101;52904;1883;108;[TCP Retransmission] 52904 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
250;Jan 13, 2022 16:31:02.862189084 CET;192.168.1.101;192.168.1.102;1883;52904;54;1883 → 52904 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
251;Jan 13, 2022 16:31:02.869620315 CET;192.168.1.101;192.168.1.102;1883;52904;58;Connect Ack;
252;Jan 13, 2022 16:31:02.869641410 CET;192.168.1.102;192.168.1.101;52904;1883;54;52904 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
253;Jan 13, 2022 16:31:02.869725068 CET;192.168.1.102;192.168.1.101;52904;1883;73;Publish Message [topic];message020
254;Jan 13, 2022 16:31:02.869763182 CET;192.168.1.102;192.168.1.101;52904;1883;56;Disconnect Req;
255;Jan 13, 2022 16:31:03.308612454 CET;192.168.1.102;192.168.1.101;52904;1883;75;[TCP Retransmission] 52904 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
256;Jan 13, 2022 16:31:03.328355395 CET;192.168.1.101;192.168.1.102;1883;52904;54;1883 → 52904 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
257;Jan 13, 2022 16:31:03.328412439 CET;192.168.1.102;192.168.1.101;52904;1883;54;52904 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
258;Jan 13, 2022 16:31:12.876626732 CET;192.168.1.102;192.168.1.101;52906;1883;74;52906 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414986767 TSecr=0 WS=512;
259;Jan 13, 2022 16:31:12.883960689 CET;192.168.1.101;192.168.1.102;1883;52906;58;1883 → 52906 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
260;Jan 13, 2022 16:31:12.883999801 CET;192.168.1.102;192.168.1.101;52906;1883;54;52906 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
261;Jan 13, 2022 16:31:12.884080259 CET;192.168.1.102;192.168.1.101;52906;1883;108;Connect Command;
262;Jan 13, 2022 16:31:13.092520788 CET;192.168.1.102;192.168.1.101;52906;1883;108;[TCP Retransmission] 52906 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
263;Jan 13, 2022 16:31:13.099271809 CET;192.168.1.101;192.168.1.102;1883;52906;54;1883 → 52906 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
264;Jan 13, 2022 16:31:13.103140472 CET;192.168.1.101;192.168.1.102;1883;52906;58;Connect Ack;
265;Jan 13, 2022 16:31:13.103158344 CET;192.168.1.102;192.168.1.101;52906;1883;54;52906 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
266;Jan 13, 2022 16:31:13.103223005 CET;192.168.1.102;192.168.1.101;52906;1883;73;Publish Message [topic];message021
267;Jan 13, 2022 16:31:13.103247072 CET;192.168.1.102;192.168.1.101;52906;1883;56;Disconnect Req;
268;Jan 13, 2022 16:31:13.548681086 CET;192.168.1.102;192.168.1.101;52906;1883;75;[TCP Retransmission] 52906 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
269;Jan 13, 2022 16:31:13.567706765 CET;192.168.1.101;192.168.1.102;1883;52906;54;1883 → 52906 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
270;Jan 13, 2022 16:31:13.567753182 CET;192.168.1.102;192.168.1.101;52906;1883;54;52906 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
271;Jan 13, 2022 16:31:23.117579399 CET;192.168.1.102;192.168.1.101;52908;1883;74;52908 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3414997008 TSecr=0 WS=512;
272;Jan 13, 2022 16:31:23.125131053 CET;192.168.1.101;192.168.1.102;1883;52908;58;1883 → 52908 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
273;Jan 13, 2022 16:31:23.125165484 CET;192.168.1.102;192.168.1.101;52908;1883;54;52908 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
274;Jan 13, 2022 16:31:23.125237143 CET;192.168.1.102;192.168.1.101;52908;1883;108;Connect Command;
275;Jan 13, 2022 16:31:23.336547027 CET;192.168.1.102;192.168.1.101;52908;1883;108;[TCP Retransmission] 52908 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
276;Jan 13, 2022 16:31:23.343090625 CET;192.168.1.101;192.168.1.102;1883;52908;54;1883 → 52908 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
277;Jan 13, 2022 16:31:23.347102756 CET;192.168.1.101;192.168.1.102;1883;52908;58;Connect Ack;
278;Jan 13, 2022 16:31:23.347120700 CET;192.168.1.102;192.168.1.101;52908;1883;54;52908 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
279;Jan 13, 2022 16:31:23.347192747 CET;192.168.1.102;192.168.1.101;52908;1883;73;Publish Message [topic];message022
280;Jan 13, 2022 16:31:23.347218393 CET;192.168.1.102;192.168.1.101;52908;1883;56;Disconnect Req;
281;Jan 13, 2022 16:31:23.788607802 CET;192.168.1.102;192.168.1.101;52908;1883;75;[TCP Retransmission] 52908 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
282;Jan 13, 2022 16:31:23.807549220 CET;192.168.1.101;192.168.1.102;1883;52908;54;1883 → 52908 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
283;Jan 13, 2022 16:31:23.807587924 CET;192.168.1.102;192.168.1.101;52908;1883;54;52908 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
284;Jan 13, 2022 16:31:33.359652659 CET;192.168.1.102;192.168.1.101;52910;1883;74;52910 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415007250 TSecr=0 WS=512;
285;Jan 13, 2022 16:31:33.364447156 CET;192.168.1.101;192.168.1.102;1883;52910;58;1883 → 52910 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
286;Jan 13, 2022 16:31:33.364478496 CET;192.168.1.102;192.168.1.101;52910;1883;54;52910 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
287;Jan 13, 2022 16:31:33.364587152 CET;192.168.1.102;192.168.1.101;52910;1883;108;Connect Command;
288;Jan 13, 2022 16:31:33.576608437 CET;192.168.1.102;192.168.1.101;52910;1883;108;[TCP Retransmission] 52910 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
289;Jan 13, 2022 16:31:33.585878453 CET;192.168.1.101;192.168.1.102;1883;52910;54;1883 → 52910 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
290;Jan 13, 2022 16:31:33.589422017 CET;192.168.1.101;192.168.1.102;1883;52910;58;Connect Ack;
291;Jan 13, 2022 16:31:33.589443959 CET;192.168.1.102;192.168.1.101;52910;1883;54;52910 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
292;Jan 13, 2022 16:31:33.589549188 CET;192.168.1.102;192.168.1.101;52910;1883;73;Publish Message [topic];message023
293;Jan 13, 2022 16:31:33.589581178 CET;192.168.1.102;192.168.1.101;52910;1883;56;Disconnect Req;
294;Jan 13, 2022 16:31:34.028534516 CET;192.168.1.102;192.168.1.101;52910;1883;75;[TCP Retransmission] 52910 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
295;Jan 13, 2022 16:31:34.033326525 CET;192.168.1.101;192.168.1.102;1883;52910;54;1883 → 52910 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
296;Jan 13, 2022 16:31:34.033364452 CET;192.168.1.102;192.168.1.101;52910;1883;54;52910 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
297;Jan 13, 2022 16:31:43.597468158 CET;192.168.1.102;192.168.1.101;52912;1883;74;52912 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415017488 TSecr=0 WS=512;
298;Jan 13, 2022 16:31:43.602064342 CET;192.168.1.101;192.168.1.102;1883;52912;58;1883 → 52912 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
299;Jan 13, 2022 16:31:43.602093052 CET;192.168.1.102;192.168.1.101;52912;1883;54;52912 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
300;Jan 13, 2022 16:31:43.602391779 CET;192.168.1.102;192.168.1.101;52912;1883;108;Connect Command;
301;Jan 13, 2022 16:31:43.812566615 CET;192.168.1.102;192.168.1.101;52912;1883;108;[TCP Retransmission] 52912 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
302;Jan 13, 2022 16:31:43.830581879 CET;192.168.1.101;192.168.1.102;1883;52912;54;1883 → 52912 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
303;Jan 13, 2022 16:31:43.838715960 CET;192.168.1.101;192.168.1.102;1883;52912;58;Connect Ack;
304;Jan 13, 2022 16:31:43.838736332 CET;192.168.1.102;192.168.1.101;52912;1883;54;52912 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
305;Jan 13, 2022 16:31:43.838819638 CET;192.168.1.102;192.168.1.101;52912;1883;73;Publish Message [topic];message024
306;Jan 13, 2022 16:31:43.838858785 CET;192.168.1.102;192.168.1.101;52912;1883;56;Disconnect Req;
307;Jan 13, 2022 16:31:44.268808860 CET;192.168.1.102;192.168.1.101;52912;1883;75;[TCP Retransmission] 52912 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
308;Jan 13, 2022 16:31:44.276771435 CET;192.168.1.101;192.168.1.102;1883;52912;54;1883 → 52912 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
309;Jan 13, 2022 16:31:44.276800642 CET;192.168.1.102;192.168.1.101;52912;1883;54;52912 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
310;Jan 13, 2022 16:31:53.843787322 CET;192.168.1.102;192.168.1.101;52914;1883;74;52914 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415027734 TSecr=0 WS=512;
311;Jan 13, 2022 16:31:53.853876568 CET;192.168.1.101;192.168.1.102;1883;52914;58;1883 → 52914 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
312;Jan 13, 2022 16:31:53.853916646 CET;192.168.1.102;192.168.1.101;52914;1883;54;52914 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
313;Jan 13, 2022 16:31:53.853965182 CET;192.168.1.102;192.168.1.101;52914;1883;108;Connect Command;
314;Jan 13, 2022 16:31:54.068815648 CET;192.168.1.102;192.168.1.101;52914;1883;108;[TCP Retransmission] 52914 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
315;Jan 13, 2022 16:31:54.073582694 CET;192.168.1.101;192.168.1.102;1883;52914;54;1883 → 52914 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
316;Jan 13, 2022 16:31:54.076224043 CET;192.168.1.101;192.168.1.102;1883;52914;58;Connect Ack;
317;Jan 13, 2022 16:31:54.076234109 CET;192.168.1.102;192.168.1.101;52914;1883;54;52914 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
318;Jan 13, 2022 16:31:54.076286486 CET;192.168.1.102;192.168.1.101;52914;1883;73;Publish Message [topic];message025
319;Jan 13, 2022 16:31:54.076326871 CET;192.168.1.102;192.168.1.101;52914;1883;56;Disconnect Req;
320;Jan 13, 2022 16:31:54.508612373 CET;192.168.1.102;192.168.1.101;52914;1883;75;[TCP Retransmission] 52914 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
321;Jan 13, 2022 16:31:54.515271299 CET;192.168.1.101;192.168.1.102;1883;52914;54;1883 → 52914 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
322;Jan 13, 2022 16:31:54.515289599 CET;192.168.1.102;192.168.1.101;52914;1883;54;52914 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
323;Jan 13, 2022 16:32:04.080195919 CET;192.168.1.102;192.168.1.101;52916;1883;74;52916 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3415037971 TSecr=0 WS=512;
324;Jan 13, 2022 16:32:04.084180872 CET;192.168.1.101;192.168.1.102;1883;52916;58;1883 → 52916 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
325;Jan 13, 2022 16:32:04.084205857 CET;192.168.1.102;192.168.1.101;52916;1883;54;52916 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
326;Jan 13, 2022 16:32:04.084707259 CET;192.168.1.102;192.168.1.101;52916;1883;108;Connect Command;
327;Jan 13, 2022 16:32:04.296870776 CET;192.168.1.102;192.168.1.101;52916;1883;108;[TCP Retransmission] 52916 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
328;Jan 13, 2022 16:32:04.317237262 CET;192.168.1.101;192.168.1.102;1883;52916;54;1883 → 52916 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
329;Jan 13, 2022 16:32:04.326323876 CET;192.168.1.101;192.168.1.102;1883;52916;58;Connect Ack;
330;Jan 13, 2022 16:32:04.326348828 CET;192.168.1.102;192.168.1.101;52916;1883;54;52916 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
331;Jan 13, 2022 16:32:04.326467979 CET;192.168.1.102;192.168.1.101;52916;1883;73;Publish Message [topic];message026
332;Jan 13, 2022 16:32:04.326518417 CET;192.168.1.102;192.168.1.101;52916;1883;56;Disconnect Req;
333;Jan 13, 2022 16:32:04.748895824 CET;192.168.1.102;192.168.1.101;52916;1883;75;[TCP Retransmission] 52916 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
334;Jan 13, 2022 16:32:04.755590449 CET;192.168.1.101;192.168.1.102;1883;52916;54;1883 → 52916 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
