334;Jan 13, 2022 15:51:52.003770096 CET;192.168.1.102;192.168.1.104;50358;1883;54;50358 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
335;Jan 13, 2022 15:51:52.003819447 CET;192.168.1.102;192.168.1.104;50358;1883;73;Publish Message [topic];message026
336;Jan 13, 2022 15:51:52.003835872 CET;192.168.1.102;192.168.1.104;50358;1883;56;Disconnect Req;
337;Jan 13, 2022 15:51:52.460744638 CET;192.168.1.102;192.168.1.104;50358;1883;75;[TCP Retransmission] 50358 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
338;Jan 13, 2022 15:51:52.477059036 CET;192.168.1.104;192.168.1.102;1883;50358;54;1883 → 50358 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
339;Jan 13, 2022 15:51:52.477083250 CET;192.168.1.102;192.168.1.104;50358;1883;54;50358 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
340;Jan 13, 2022 15:51:57.009977195 CET;192.168.1.102;192.168.1.104;50360;1883;74;50360 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797621906 TSecr=0 WS=512;
341;Jan 13, 2022 15:51:57.026117345 CET;192.168.1.104;192.168.1.102;1883;50360;58;1883 → 50360 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
342;Jan 13, 2022 15:51:57.026152420 CET;192.168.1.102;192.168.1.104;50360;1883;54;50360 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
343;Jan 13, 2022 15:51:57.026200483 CET;192.168.1.102;192.168.1.104;50360;1883;108;Connect Command;
344;Jan 13, 2022 15:51:57.248637071 CET;192.168.1.102;192.168.1.104;50360;1883;108;[TCP Retransmission] 50360 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
345;Jan 13, 2022 15:51:57.278234254 CET;192.168.1.104;192.168.1.102;1883;50360;54;1883 → 50360 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
346;Jan 13, 2022 15:51:57.285444676 CET;192.168.1.104;192.168.1.102;1883;50360;58;Connect Ack;
347;Jan 13, 2022 15:51:57.285466895 CET;192.168.1.102;192.168.1.104;50360;1883;54;50360 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
348;Jan 13, 2022 15:51:57.285532804 CET;192.168.1.102;192.168.1.104;50360;1883;73;Publish Message [topic];message027
349;Jan 13, 2022 15:51:57.285552159 CET;192.168.1.102;192.168.1.104;50360;1883;56;Disconnect Req;
350;Jan 13, 2022 15:51:57.740526694 CET;192.168.1.102;192.168.1.104;50360;1883;75;[TCP Retransmission] 50360 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
351;Jan 13, 2022 15:51:57.754920088 CET;192.168.1.104;192.168.1.102;1883;50360;54;1883 → 50360 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
352;Jan 13, 2022 15:51:57.754942084 CET;192.168.1.102;192.168.1.104;50360;1883;54;50360 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
353;Jan 13, 2022 15:52:02.290010608 CET;192.168.1.102;192.168.1.104;50362;1883;74;50362 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797627186 TSecr=0 WS=512;
354;Jan 13, 2022 15:52:02.303738588 CET;192.168.1.104;192.168.1.102;1883;50362;58;1883 → 50362 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
355;Jan 13, 2022 15:52:02.303763540 CET;192.168.1.102;192.168.1.104;50362;1883;54;50362 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
356;Jan 13, 2022 15:52:02.303797854 CET;192.168.1.102;192.168.1.104;50362;1883;108;Connect Command;
357;Jan 13, 2022 15:52:02.521017878 CET;192.168.1.102;192.168.1.104;50362;1883;108;[TCP Retransmission] 50362 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
358;Jan 13, 2022 15:52:02.537034636 CET;192.168.1.104;192.168.1.102;1883;50362;54;1883 → 50362 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
359;Jan 13, 2022 15:52:02.540877450 CET;192.168.1.104;192.168.1.102;1883;50362;58;Connect Ack;
360;Jan 13, 2022 15:52:02.540894066 CET;192.168.1.102;192.168.1.104;50362;1883;54;50362 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
361;Jan 13, 2022 15:52:02.540946140 CET;192.168.1.102;192.168.1.104;50362;1883;73;Publish Message [topic];message028
362;Jan 13, 2022 15:52:02.540960889 CET;192.168.1.102;192.168.1.104;50362;1883;56;Disconnect Req;
363;Jan 13, 2022 15:52:02.988634791 CET;192.168.1.102;192.168.1.104;50362;1883;75;[TCP Retransmission] 50362 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
364;Jan 13, 2022 15:52:03.017869065 CET;192.168.1.104;192.168.1.102;1883;50362;54;1883 → 50362 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
365;Jan 13, 2022 15:52:03.017903839 CET;192.168.1.102;192.168.1.104;50362;1883;54;50362 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
366;Jan 13, 2022 15:52:07.548249823 CET;192.168.1.102;192.168.1.104;50364;1883;74;50364 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797632444 TSecr=0 WS=512;
367;Jan 13, 2022 15:52:07.563543741 CET;192.168.1.104;192.168.1.102;1883;50364;58;1883 → 50364 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
368;Jan 13, 2022 15:52:07.563575998 CET;192.168.1.102;192.168.1.104;50364;1883;54;50364 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
369;Jan 13, 2022 15:52:07.563619095 CET;192.168.1.102;192.168.1.104;50364;1883;108;Connect Command;
370;Jan 13, 2022 15:52:07.780614034 CET;192.168.1.102;192.168.1.104;50364;1883;108;[TCP Retransmission] 50364 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
371;Jan 13, 2022 15:52:07.805302295 CET;192.168.1.104;192.168.1.102;1883;50364;54;1883 → 50364 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
372;Jan 13, 2022 15:52:07.809448292 CET;192.168.1.104;192.168.1.102;1883;50364;58;Connect Ack;
373;Jan 13, 2022 15:52:07.809472864 CET;192.168.1.102;192.168.1.104;50364;1883;54;50364 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
374;Jan 13, 2022 15:52:07.809533254 CET;192.168.1.102;192.168.1.104;50364;1883;73;Publish Message [topic];message029
375;Jan 13, 2022 15:52:07.809552453 CET;192.168.1.102;192.168.1.104;50364;1883;56;Disconnect Req;
376;Jan 13, 2022 15:52:08.268569204 CET;192.168.1.102;192.168.1.104;50364;1883;75;[TCP Retransmission] 50364 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
377;Jan 13, 2022 15:52:08.297778444 CET;192.168.1.104;192.168.1.102;1883;50364;54;1883 → 50364 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
378;Jan 13, 2022 15:52:08.297812384 CET;192.168.1.102;192.168.1.104;50364;1883;54;50364 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
379;Jan 13, 2022 15:52:12.817093639 CET;192.168.1.102;192.168.1.104;50366;1883;74;50366 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797637713 TSecr=0 WS=512;
380;Jan 13, 2022 15:52:12.831363269 CET;192.168.1.104;192.168.1.102;1883;50366;58;1883 → 50366 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
381;Jan 13, 2022 15:52:12.831412947 CET;192.168.1.102;192.168.1.104;50366;1883;54;50366 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
382;Jan 13, 2022 15:52:12.831457729 CET;192.168.1.102;192.168.1.104;50366;1883;108;Connect Command;
383;Jan 13, 2022 15:52:13.048648636 CET;192.168.1.102;192.168.1.104;50366;1883;108;[TCP Retransmission] 50366 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
384;Jan 13, 2022 15:52:13.080374832 CET;192.168.1.104;192.168.1.102;1883;50366;54;1883 → 50366 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
385;Jan 13, 2022 15:52:13.084811122 CET;192.168.1.104;192.168.1.102;1883;50366;58;Connect Ack;
386;Jan 13, 2022 15:52:13.084831619 CET;192.168.1.102;192.168.1.104;50366;1883;54;50366 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
387;Jan 13, 2022 15:52:13.084879405 CET;192.168.1.102;192.168.1.104;50366;1883;73;Publish Message [topic];message030
388;Jan 13, 2022 15:52:13.084893704 CET;192.168.1.102;192.168.1.104;50366;1883;56;Disconnect Req;
389;Jan 13, 2022 15:52:13.548599550 CET;192.168.1.102;192.168.1.104;50366;1883;75;[TCP Retransmission] 50366 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
390;Jan 13, 2022 15:52:13.571713773 CET;192.168.1.104;192.168.1.102;1883;50366;54;1883 → 50366 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
391;Jan 13, 2022 15:52:13.571727511 CET;192.168.1.102;192.168.1.104;50366;1883;54;50366 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
392;Jan 13, 2022 15:52:18.089815149 CET;192.168.1.102;192.168.1.104;50370;1883;74;50370 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797642985 TSecr=0 WS=512;
393;Jan 13, 2022 15:52:18.103810804 CET;192.168.1.104;192.168.1.102;1883;50370;58;1883 → 50370 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
394;Jan 13, 2022 15:52:18.103872863 CET;192.168.1.102;192.168.1.104;50370;1883;54;50370 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
395;Jan 13, 2022 15:52:18.103928882 CET;192.168.1.102;192.168.1.104;50370;1883;108;Connect Command;
396;Jan 13, 2022 15:52:18.320521040 CET;192.168.1.102;192.168.1.104;50370;1883;108;[TCP Retransmission] 50370 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
397;Jan 13, 2022 15:52:18.334858923 CET;192.168.1.104;192.168.1.102;1883;50370;54;1883 → 50370 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
398;Jan 13, 2022 15:52:18.338038953 CET;192.168.1.104;192.168.1.102;1883;50370;58;Connect Ack;
399;Jan 13, 2022 15:52:18.338085289 CET;192.168.1.102;192.168.1.104;50370;1883;54;50370 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
400;Jan 13, 2022 15:52:18.338150606 CET;192.168.1.102;192.168.1.104;50370;1883;73;Publish Message [topic];message031
401;Jan 13, 2022 15:52:18.338229895 CET;192.168.1.102;192.168.1.104;50370;1883;56;Disconnect Req;
402;Jan 13, 2022 15:52:18.796787091 CET;192.168.1.102;192.168.1.104;50370;1883;75;[TCP Retransmission] 50370 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
403;Jan 13, 2022 15:52:18.823082746 CET;192.168.1.104;192.168.1.102;1883;50370;54;1883 → 50370 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
404;Jan 13, 2022 15:52:18.823109090 CET;192.168.1.102;192.168.1.104;50370;1883;54;50370 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
405;Jan 13, 2022 15:52:23.342335607 CET;192.168.1.102;192.168.1.104;50372;1883;74;50372 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797648238 TSecr=0 WS=512;
406;Jan 13, 2022 15:52:23.358417924 CET;192.168.1.104;192.168.1.102;1883;50372;58;1883 → 50372 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
407;Jan 13, 2022 15:52:23.358447125 CET;192.168.1.102;192.168.1.104;50372;1883;54;50372 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
408;Jan 13, 2022 15:52:23.358486193 CET;192.168.1.102;192.168.1.104;50372;1883;108;Connect Command;
409;Jan 13, 2022 15:52:23.580589302 CET;192.168.1.102;192.168.1.104;50372;1883;108;[TCP Retransmission] 50372 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
410;Jan 13, 2022 15:52:23.604340803 CET;192.168.1.104;192.168.1.102;1883;50372;54;1883 → 50372 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
411;Jan 13, 2022 15:52:23.608785194 CET;192.168.1.104;192.168.1.102;1883;50372;58;Connect Ack;
412;Jan 13, 2022 15:52:23.608811090 CET;192.168.1.102;192.168.1.104;50372;1883;54;50372 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
413;Jan 13, 2022 15:52:23.608879084 CET;192.168.1.102;192.168.1.104;50372;1883;73;Publish Message [topic];message032
414;Jan 13, 2022 15:52:23.608897340 CET;192.168.1.102;192.168.1.104;50372;1883;56;Disconnect Req;
415;Jan 13, 2022 15:52:24.076955745 CET;192.168.1.102;192.168.1.104;50372;1883;75;[TCP Retransmission] 50372 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
416;Jan 13, 2022 15:52:24.097103405 CET;192.168.1.104;192.168.1.102;1883;50372;54;1883 → 50372 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
417;Jan 13, 2022 15:52:24.097134701 CET;192.168.1.102;192.168.1.104;50372;1883;54;50372 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
418;Jan 13, 2022 15:52:28.621182158 CET;192.168.1.102;192.168.1.104;50374;1883;74;50374 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797653517 TSecr=0 WS=512;
419;Jan 13, 2022 15:52:28.643486291 CET;192.168.1.104;192.168.1.102;1883;50374;58;1883 → 50374 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
420;Jan 13, 2022 15:52:28.643522357 CET;192.168.1.102;192.168.1.104;50374;1883;54;50374 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
421;Jan 13, 2022 15:52:28.643575947 CET;192.168.1.102;192.168.1.104;50374;1883;108;Connect Command;
422;Jan 13, 2022 15:52:28.868610238 CET;192.168.1.102;192.168.1.104;50374;1883;108;[TCP Retransmission] 50374 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
423;Jan 13, 2022 15:52:28.885448512 CET;192.168.1.104;192.168.1.102;1883;50374;54;1883 → 50374 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
424;Jan 13, 2022 15:52:28.891767288 CET;192.168.1.104;192.168.1.102;1883;50374;58;Connect Ack;
425;Jan 13, 2022 15:52:28.891787545 CET;192.168.1.102;192.168.1.104;50374;1883;54;50374 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
426;Jan 13, 2022 15:52:28.891847000 CET;192.168.1.102;192.168.1.104;50374;1883;73;Publish Message [topic];message033
427;Jan 13, 2022 15:52:28.891863757 CET;192.168.1.102;192.168.1.104;50374;1883;56;Disconnect Req;
428;Jan 13, 2022 15:52:29.356634950 CET;192.168.1.102;192.168.1.104;50374;1883;75;[TCP Retransmission] 50374 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
429;Jan 13, 2022 15:52:29.385601654 CET;192.168.1.104;192.168.1.102;1883;50374;54;1883 → 50374 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
430;Jan 13, 2022 15:52:29.385636369 CET;192.168.1.102;192.168.1.104;50374;1883;54;50374 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
431;Jan 13, 2022 15:52:33.898796094 CET;192.168.1.102;192.168.1.104;50376;1883;74;50376 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797658794 TSecr=0 WS=512;
432;Jan 13, 2022 15:52:33.913666719 CET;192.168.1.104;192.168.1.102;1883;50376;58;1883 → 50376 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
433;Jan 13, 2022 15:52:33.913699919 CET;192.168.1.102;192.168.1.104;50376;1883;54;50376 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
434;Jan 13, 2022 15:52:33.913751775 CET;192.168.1.102;192.168.1.104;50376;1883;108;Connect Command;
435;Jan 13, 2022 15:52:34.132525453 CET;192.168.1.102;192.168.1.104;50376;1883;108;[TCP Retransmission] 50376 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
436;Jan 13, 2022 15:52:34.150535209 CET;192.168.1.104;192.168.1.102;1883;50376;54;1883 → 50376 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
437;Jan 13, 2022 15:52:34.154443590 CET;192.168.1.104;192.168.1.102;1883;50376;58;Connect Ack;
438;Jan 13, 2022 15:52:34.154461788 CET;192.168.1.102;192.168.1.104;50376;1883;54;50376 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
439;Jan 13, 2022 15:52:34.154510917 CET;192.168.1.102;192.168.1.104;50376;1883;73;Publish Message [topic];message034
440;Jan 13, 2022 15:52:34.154524618 CET;192.168.1.102;192.168.1.104;50376;1883;56;Disconnect Req;
441;Jan 13, 2022 15:52:34.604578801 CET;192.168.1.102;192.168.1.104;50376;1883;75;[TCP Retransmission] 50376 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
442;Jan 13, 2022 15:52:34.619519559 CET;192.168.1.104;192.168.1.102;1883;50376;54;1883 → 50376 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
443;Jan 13, 2022 15:52:34.619549160 CET;192.168.1.102;192.168.1.104;50376;1883;54;50376 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
444;Jan 13, 2022 15:52:39.159755947 CET;192.168.1.102;192.168.1.104;50378;1883;74;50378 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797664055 TSecr=0 WS=512;
445;Jan 13, 2022 15:52:39.176107945 CET;192.168.1.104;192.168.1.102;1883;50378;58;1883 → 50378 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
446;Jan 13, 2022 15:52:39.176155112 CET;192.168.1.102;192.168.1.104;50378;1883;54;50378 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
447;Jan 13, 2022 15:52:39.176222157 CET;192.168.1.102;192.168.1.104;50378;1883;108;Connect Command;
448;Jan 13, 2022 15:52:39.396605625 CET;192.168.1.102;192.168.1.104;50378;1883;108;[TCP Retransmission] 50378 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
449;Jan 13, 2022 15:52:39.417296127 CET;192.168.1.104;192.168.1.102;1883;50378;54;1883 → 50378 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
450;Jan 13, 2022 15:52:39.420337141 CET;192.168.1.104;192.168.1.102;1883;50378;58;Connect Ack;
451;Jan 13, 2022 15:52:39.420355758 CET;192.168.1.102;192.168.1.104;50378;1883;54;50378 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
452;Jan 13, 2022 15:52:39.420412120 CET;192.168.1.102;192.168.1.104;50378;1883;73;Publish Message [topic];message035
453;Jan 13, 2022 15:52:39.420428505 CET;192.168.1.102;192.168.1.104;50378;1883;56;Disconnect Req;
454;Jan 13, 2022 15:52:39.884547361 CET;192.168.1.102;192.168.1.104;50378;1883;75;[TCP Retransmission] 50378 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
455;Jan 13, 2022 15:52:39.906907722 CET;192.168.1.104;192.168.1.102;1883;50378;54;1883 → 50378 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
456;Jan 13, 2022 15:52:39.906940394 CET;192.168.1.102;192.168.1.104;50378;1883;54;50378 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
457;Jan 13, 2022 15:52:44.433037546 CET;192.168.1.102;192.168.1.104;50380;1883;74;50380 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797669329 TSecr=0 WS=512;
458;Jan 13, 2022 15:52:44.456603866 CET;192.168.1.104;192.168.1.102;1883;50380;58;1883 → 50380 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
459;Jan 13, 2022 15:52:44.456641673 CET;192.168.1.102;192.168.1.104;50380;1883;54;50380 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
460;Jan 13, 2022 15:52:44.456704139 CET;192.168.1.102;192.168.1.104;50380;1883;108;Connect Command;
461;Jan 13, 2022 15:52:44.684750724 CET;192.168.1.102;192.168.1.104;50380;1883;108;[TCP Retransmission] 50380 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
462;Jan 13, 2022 15:52:44.703966475 CET;192.168.1.104;192.168.1.102;1883;50380;54;1883 → 50380 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
463;Jan 13, 2022 15:52:44.707139756 CET;192.168.1.104;192.168.1.102;1883;50380;58;Connect Ack;
464;Jan 13, 2022 15:52:44.707159131 CET;192.168.1.102;192.168.1.104;50380;1883;54;50380 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
465;Jan 13, 2022 15:52:44.707214151 CET;192.168.1.102;192.168.1.104;50380;1883;73;Publish Message [topic];message036
466;Jan 13, 2022 15:52:44.707230462 CET;192.168.1.102;192.168.1.104;50380;1883;56;Disconnect Req;
467;Jan 13, 2022 15:52:45.164576282 CET;192.168.1.102;192.168.1.104;50380;1883;75;[TCP Retransmission] 50380 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
468;Jan 13, 2022 15:52:45.186477080 CET;192.168.1.104;192.168.1.102;1883;50380;54;1883 → 50380 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
469;Jan 13, 2022 15:52:45.186509145 CET;192.168.1.102;192.168.1.104;50380;1883;54;50380 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
470;Jan 13, 2022 15:52:49.711420295 CET;192.168.1.102;192.168.1.104;50382;1883;74;50382 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797674607 TSecr=0 WS=512;
471;Jan 13, 2022 15:52:49.725514537 CET;192.168.1.104;192.168.1.102;1883;50382;58;1883 → 50382 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
472;Jan 13, 2022 15:52:49.725547373 CET;192.168.1.102;192.168.1.104;50382;1883;54;50382 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
473;Jan 13, 2022 15:52:49.725591510 CET;192.168.1.102;192.168.1.104;50382;1883;108;Connect Command;
474;Jan 13, 2022 15:52:49.944681935 CET;192.168.1.102;192.168.1.104;50382;1883;108;[TCP Retransmission] 50382 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
475;Jan 13, 2022 15:52:49.963232697 CET;192.168.1.104;192.168.1.102;1883;50382;54;1883 → 50382 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
476;Jan 13, 2022 15:52:49.966322920 CET;192.168.1.104;192.168.1.102;1883;50382;58;Connect Ack;
477;Jan 13, 2022 15:52:49.966342095 CET;192.168.1.102;192.168.1.104;50382;1883;54;50382 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
478;Jan 13, 2022 15:52:49.966395816 CET;192.168.1.102;192.168.1.104;50382;1883;73;Publish Message [topic];message037
479;Jan 13, 2022 15:52:49.966411341 CET;192.168.1.102;192.168.1.104;50382;1883;56;Disconnect Req;
480;Jan 13, 2022 15:52:50.412530253 CET;192.168.1.102;192.168.1.104;50382;1883;75;[TCP Retransmission] 50382 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
481;Jan 13, 2022 15:52:50.426376424 CET;192.168.1.104;192.168.1.102;1883;50382;54;1883 → 50382 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
482;Jan 13, 2022 15:52:50.426399147 CET;192.168.1.102;192.168.1.104;50382;1883;54;50382 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
483;Jan 13, 2022 15:52:54.971945199 CET;192.168.1.102;192.168.1.104;50384;1883;74;50384 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797679868 TSecr=0 WS=512;
484;Jan 13, 2022 15:52:54.988152157 CET;192.168.1.104;192.168.1.102;1883;50384;58;1883 → 50384 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
485;Jan 13, 2022 15:52:54.988184712 CET;192.168.1.102;192.168.1.104;50384;1883;54;50384 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
486;Jan 13, 2022 15:52:54.988233272 CET;192.168.1.102;192.168.1.104;50384;1883;108;Connect Command;
487;Jan 13, 2022 15:52:55.208607986 CET;192.168.1.102;192.168.1.104;50384;1883;108;[TCP Retransmission] 50384 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
488;Jan 13, 2022 15:52:55.235185100 CET;192.168.1.104;192.168.1.102;1883;50384;54;1883 → 50384 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
489;Jan 13, 2022 15:52:55.240688876 CET;192.168.1.104;192.168.1.102;1883;50384;58;Connect Ack;
490;Jan 13, 2022 15:52:55.240709713 CET;192.168.1.102;192.168.1.104;50384;1883;54;50384 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
491;Jan 13, 2022 15:52:55.240768305 CET;192.168.1.102;192.168.1.104;50384;1883;73;Publish Message [topic];message038
492;Jan 13, 2022 15:52:55.240787665 CET;192.168.1.102;192.168.1.104;50384;1883;56;Disconnect Req;
493;Jan 13, 2022 15:52:55.692553059 CET;192.168.1.102;192.168.1.104;50384;1883;75;[TCP Retransmission] 50384 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
494;Jan 13, 2022 15:52:55.708497734 CET;192.168.1.104;192.168.1.102;1883;50384;54;1883 → 50384 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
495;Jan 13, 2022 15:52:55.708530764 CET;192.168.1.102;192.168.1.104;50384;1883;54;50384 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
496;Jan 13, 2022 15:53:00.259023768 CET;192.168.1.102;192.168.1.104;50386;1883;74;50386 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797685155 TSecr=0 WS=512;
497;Jan 13, 2022 15:53:00.276102435 CET;192.168.1.104;192.168.1.102;1883;50386;58;1883 → 50386 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
498;Jan 13, 2022 15:53:00.276135172 CET;192.168.1.102;192.168.1.104;50386;1883;54;50386 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
499;Jan 13, 2022 15:53:00.276183639 CET;192.168.1.102;192.168.1.104;50386;1883;108;Connect Command;
500;Jan 13, 2022 15:53:00.496799975 CET;192.168.1.102;192.168.1.104;50386;1883;108;[TCP Retransmission] 50386 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
