335;Jan 13, 2022 12:30:12.119263288 CET;192.168.1.102;192.168.1.104;49318;1883;56;Disconnect Req;
336;Jan 13, 2022 12:30:13.757408213 CET;192.168.1.102;192.168.1.104;49318;1883;75;[TCP Retransmission] 49318 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
337;Jan 13, 2022 12:30:14.011018320 CET;192.168.1.104;192.168.1.102;1883;49318;54;1883 → 49318 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
338;Jan 13, 2022 12:30:14.011061906 CET;192.168.1.102;192.168.1.104;49318;1883;54;49318 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
339;Jan 13, 2022 12:30:17.134049426 CET;192.168.1.102;192.168.1.104;49322;1883;74;49322 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794942365 TSecr=0 WS=512;
340;Jan 13, 2022 12:30:17.392127621 CET;192.168.1.104;192.168.1.102;1883;49322;58;1883 → 49322 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
341;Jan 13, 2022 12:30:17.392205738 CET;192.168.1.102;192.168.1.104;49322;1883;54;49322 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
342;Jan 13, 2022 12:30:17.392330944 CET;192.168.1.102;192.168.1.104;49322;1883;108;Connect Command;
343;Jan 13, 2022 12:30:18.173992494 CET;192.168.1.102;192.168.1.104;49322;1883;108;[TCP Retransmission] 49322 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
344;Jan 13, 2022 12:30:18.444712996 CET;192.168.1.104;192.168.1.102;1883;49322;54;1883 → 49322 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
345;Jan 13, 2022 12:30:18.446946097 CET;192.168.1.104;192.168.1.102;1883;49322;58;Connect Ack;
346;Jan 13, 2022 12:30:18.446966571 CET;192.168.1.102;192.168.1.104;49322;1883;54;49322 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
347;Jan 13, 2022 12:30:18.447012992 CET;192.168.1.102;192.168.1.104;49322;1883;73;Publish Message [topic];message027
348;Jan 13, 2022 12:30:18.447028138 CET;192.168.1.102;192.168.1.104;49322;1883;56;Disconnect Req;
349;Jan 13, 2022 12:30:20.029737761 CET;192.168.1.102;192.168.1.104;49322;1883;75;[TCP Retransmission] 49322 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
350;Jan 13, 2022 12:30:20.289772086 CET;192.168.1.104;192.168.1.102;1883;49322;54;1883 → 49322 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
351;Jan 13, 2022 12:30:20.289799068 CET;192.168.1.102;192.168.1.104;49322;1883;54;49322 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
352;Jan 13, 2022 12:30:23.451525351 CET;192.168.1.102;192.168.1.104;49324;1883;74;49324 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794948682 TSecr=0 WS=512;
353;Jan 13, 2022 12:30:23.705221608 CET;192.168.1.104;192.168.1.102;1883;49324;58;1883 → 49324 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
354;Jan 13, 2022 12:30:23.705252837 CET;192.168.1.102;192.168.1.104;49324;1883;54;49324 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
355;Jan 13, 2022 12:30:23.705295725 CET;192.168.1.102;192.168.1.104;49324;1883;108;Connect Command;
356;Jan 13, 2022 12:30:24.477383871 CET;192.168.1.102;192.168.1.104;49324;1883;108;[TCP Retransmission] 49324 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
357;Jan 13, 2022 12:30:24.750872364 CET;192.168.1.104;192.168.1.102;1883;49324;54;1883 → 49324 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
358;Jan 13, 2022 12:30:24.754973388 CET;192.168.1.104;192.168.1.102;1883;49324;58;Connect Ack;
359;Jan 13, 2022 12:30:24.755015963 CET;192.168.1.102;192.168.1.104;49324;1883;54;49324 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
360;Jan 13, 2022 12:30:24.755090854 CET;192.168.1.102;192.168.1.104;49324;1883;73;Publish Message [topic];message028
361;Jan 13, 2022 12:30:24.755113797 CET;192.168.1.102;192.168.1.104;49324;1883;56;Disconnect Req;
362;Jan 13, 2022 12:30:26.301562988 CET;192.168.1.102;192.168.1.104;49324;1883;75;[TCP Retransmission] 49324 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
363;Jan 13, 2022 12:30:26.572813752 CET;192.168.1.104;192.168.1.102;1883;49324;54;1883 → 49324 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
364;Jan 13, 2022 12:30:26.572836615 CET;192.168.1.102;192.168.1.104;49324;1883;54;49324 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
365;Jan 13, 2022 12:30:29.762980563 CET;192.168.1.102;192.168.1.104;49326;1883;74;49326 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794954994 TSecr=0 WS=512;
366;Jan 13, 2022 12:30:30.016116219 CET;192.168.1.104;192.168.1.102;1883;49326;58;1883 → 49326 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
367;Jan 13, 2022 12:30:30.016172730 CET;192.168.1.102;192.168.1.104;49326;1883;54;49326 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
368;Jan 13, 2022 12:30:30.016273566 CET;192.168.1.102;192.168.1.104;49326;1883;108;Connect Command;
369;Jan 13, 2022 12:30:30.273602404 CET;192.168.1.104;192.168.1.102;1883;49326;54;1883 → 49326 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
370;Jan 13, 2022 12:30:30.280133822 CET;192.168.1.104;192.168.1.102;1883;49326;58;Connect Ack;
371;Jan 13, 2022 12:30:30.280185567 CET;192.168.1.102;192.168.1.104;49326;1883;54;49326 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
372;Jan 13, 2022 12:30:30.280377635 CET;192.168.1.102;192.168.1.104;49326;1883;73;Publish Message [topic];message029
373;Jan 13, 2022 12:30:30.280437453 CET;192.168.1.102;192.168.1.104;49326;1883;56;Disconnect Req;
374;Jan 13, 2022 12:30:31.069519574 CET;192.168.1.102;192.168.1.104;49326;1883;75;[TCP Retransmission] 49326 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
375;Jan 13, 2022 12:30:31.323787297 CET;192.168.1.104;192.168.1.102;1883;49326;54;1883 → 49326 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
376;Jan 13, 2022 12:30:31.323830137 CET;192.168.1.102;192.168.1.104;49326;1883;54;49326 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
377;Jan 13, 2022 12:30:35.287879016 CET;192.168.1.102;192.168.1.104;49328;1883;74;49328 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794960519 TSecr=0 WS=512;
378;Jan 13, 2022 12:30:35.566996341 CET;192.168.1.104;192.168.1.102;1883;49328;58;1883 → 49328 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
379;Jan 13, 2022 12:30:35.567031389 CET;192.168.1.102;192.168.1.104;49328;1883;54;49328 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
380;Jan 13, 2022 12:30:35.567079812 CET;192.168.1.102;192.168.1.104;49328;1883;108;Connect Command;
381;Jan 13, 2022 12:30:36.413387430 CET;192.168.1.102;192.168.1.104;49328;1883;108;[TCP Retransmission] 49328 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
382;Jan 13, 2022 12:30:36.685236857 CET;192.168.1.104;192.168.1.102;1883;49328;54;1883 → 49328 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
383;Jan 13, 2022 12:30:36.691820424 CET;192.168.1.104;192.168.1.102;1883;49328;58;Connect Ack;
384;Jan 13, 2022 12:30:36.691830467 CET;192.168.1.102;192.168.1.104;49328;1883;54;49328 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
385;Jan 13, 2022 12:30:36.691873657 CET;192.168.1.102;192.168.1.104;49328;1883;73;Publish Message [topic];message030
386;Jan 13, 2022 12:30:36.691887181 CET;192.168.1.102;192.168.1.104;49328;1883;56;Disconnect Req;
387;Jan 13, 2022 12:30:38.397363742 CET;192.168.1.102;192.168.1.104;49328;1883;75;[TCP Retransmission] 49328 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
388;Jan 13, 2022 12:30:38.650918040 CET;192.168.1.104;192.168.1.102;1883;49328;54;1883 → 49328 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
389;Jan 13, 2022 12:30:38.650942807 CET;192.168.1.102;192.168.1.104;49328;1883;54;49328 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
390;Jan 13, 2022 12:30:41.696275982 CET;192.168.1.102;192.168.1.104;49330;1883;74;49330 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794966927 TSecr=0 WS=512;
391;Jan 13, 2022 12:30:41.950421341 CET;192.168.1.104;192.168.1.102;1883;49330;58;1883 → 49330 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
392;Jan 13, 2022 12:30:41.950452097 CET;192.168.1.102;192.168.1.104;49330;1883;54;49330 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
393;Jan 13, 2022 12:30:41.950496447 CET;192.168.1.102;192.168.1.104;49330;1883;108;Connect Command;
394;Jan 13, 2022 12:30:42.717387933 CET;192.168.1.102;192.168.1.104;49330;1883;108;[TCP Retransmission] 49330 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
395;Jan 13, 2022 12:30:42.972204824 CET;192.168.1.104;192.168.1.102;1883;49330;54;1883 → 49330 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
396;Jan 13, 2022 12:30:42.974255829 CET;192.168.1.104;192.168.1.102;1883;49330;58;Connect Ack;
397;Jan 13, 2022 12:30:42.974273121 CET;192.168.1.102;192.168.1.104;49330;1883;54;49330 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
398;Jan 13, 2022 12:30:42.974321169 CET;192.168.1.102;192.168.1.104;49330;1883;73;Publish Message [topic];message031
399;Jan 13, 2022 12:30:42.974336573 CET;192.168.1.102;192.168.1.104;49330;1883;56;Disconnect Req;
400;Jan 13, 2022 12:30:44.509553473 CET;192.168.1.102;192.168.1.104;49330;1883;75;[TCP Retransmission] 49330 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
401;Jan 13, 2022 12:30:44.763784610 CET;192.168.1.104;192.168.1.102;1883;49330;54;1883 → 49330 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
402;Jan 13, 2022 12:30:44.763808683 CET;192.168.1.102;192.168.1.104;49330;1883;54;49330 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
403;Jan 13, 2022 12:30:47.983812628 CET;192.168.1.102;192.168.1.104;49332;1883;74;49332 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794973215 TSecr=0 WS=512;
404;Jan 13, 2022 12:30:48.238224290 CET;192.168.1.104;192.168.1.102;1883;49332;58;1883 → 49332 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
405;Jan 13, 2022 12:30:48.238253141 CET;192.168.1.102;192.168.1.104;49332;1883;54;49332 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
406;Jan 13, 2022 12:30:48.238297412 CET;192.168.1.102;192.168.1.104;49332;1883;108;Connect Command;
407;Jan 13, 2022 12:30:49.021376237 CET;192.168.1.102;192.168.1.104;49332;1883;108;[TCP Retransmission] 49332 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
408;Jan 13, 2022 12:30:49.276289665 CET;192.168.1.104;192.168.1.102;1883;49332;54;1883 → 49332 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
409;Jan 13, 2022 12:30:49.278098718 CET;192.168.1.104;192.168.1.102;1883;49332;58;Connect Ack;
410;Jan 13, 2022 12:30:49.278151705 CET;192.168.1.102;192.168.1.104;49332;1883;54;49332 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
411;Jan 13, 2022 12:30:49.278343152 CET;192.168.1.102;192.168.1.104;49332;1883;73;Publish Message [topic];message032
412;Jan 13, 2022 12:30:49.278400052 CET;192.168.1.102;192.168.1.104;49332;1883;56;Disconnect Req;
413;Jan 13, 2022 12:30:50.813348726 CET;192.168.1.102;192.168.1.104;49332;1883;75;[TCP Retransmission] 49332 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
414;Jan 13, 2022 12:30:51.086290264 CET;192.168.1.104;192.168.1.102;1883;49332;54;1883 → 49332 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
415;Jan 13, 2022 12:30:51.086361165 CET;192.168.1.102;192.168.1.104;49332;1883;54;49332 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
416;Jan 13, 2022 12:30:54.286924454 CET;192.168.1.102;192.168.1.104;49334;1883;74;49334 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794979518 TSecr=0 WS=512;
417;Jan 13, 2022 12:30:54.544560575 CET;192.168.1.104;192.168.1.102;1883;49334;58;1883 → 49334 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
418;Jan 13, 2022 12:30:54.544643171 CET;192.168.1.102;192.168.1.104;49334;1883;54;49334 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
419;Jan 13, 2022 12:30:54.544789518 CET;192.168.1.102;192.168.1.104;49334;1883;108;Connect Command;
420;Jan 13, 2022 12:30:55.325359454 CET;192.168.1.102;192.168.1.104;49334;1883;108;[TCP Retransmission] 49334 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
421;Jan 13, 2022 12:30:55.585245328 CET;192.168.1.104;192.168.1.102;1883;49334;54;1883 → 49334 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
422;Jan 13, 2022 12:30:55.592885557 CET;192.168.1.104;192.168.1.102;1883;49334;58;Connect Ack;
423;Jan 13, 2022 12:30:55.592919853 CET;192.168.1.102;192.168.1.104;49334;1883;54;49334 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
424;Jan 13, 2022 12:30:55.593046765 CET;192.168.1.102;192.168.1.104;49334;1883;73;Publish Message [topic];message033
425;Jan 13, 2022 12:30:55.593084848 CET;192.168.1.102;192.168.1.104;49334;1883;56;Disconnect Req;
426;Jan 13, 2022 12:30:57.149345235 CET;192.168.1.102;192.168.1.104;49334;1883;75;[TCP Retransmission] 49334 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
427;Jan 13, 2022 12:30:57.403260958 CET;192.168.1.104;192.168.1.102;1883;49334;54;1883 → 49334 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
428;Jan 13, 2022 12:30:57.403328330 CET;192.168.1.102;192.168.1.104;49334;1883;54;49334 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
429;Jan 13, 2022 12:31:00.599526303 CET;192.168.1.102;192.168.1.104;49336;1883;74;49336 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794985830 TSecr=0 WS=512;
430;Jan 13, 2022 12:31:00.854349926 CET;192.168.1.104;192.168.1.102;1883;49336;58;1883 → 49336 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
431;Jan 13, 2022 12:31:00.854400156 CET;192.168.1.102;192.168.1.104;49336;1883;54;49336 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
432;Jan 13, 2022 12:31:00.854487195 CET;192.168.1.102;192.168.1.104;49336;1883;108;Connect Command;
433;Jan 13, 2022 12:31:01.629334408 CET;192.168.1.102;192.168.1.104;49336;1883;108;[TCP Retransmission] 49336 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
434;Jan 13, 2022 12:31:01.885874278 CET;192.168.1.104;192.168.1.102;1883;49336;54;1883 → 49336 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
435;Jan 13, 2022 12:31:01.891786403 CET;192.168.1.104;192.168.1.102;1883;49336;58;Connect Ack;
436;Jan 13, 2022 12:31:01.891837504 CET;192.168.1.102;192.168.1.104;49336;1883;54;49336 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
437;Jan 13, 2022 12:31:01.892026249 CET;192.168.1.102;192.168.1.104;49336;1883;73;Publish Message [topic];message034
438;Jan 13, 2022 12:31:01.892085366 CET;192.168.1.102;192.168.1.104;49336;1883;56;Disconnect Req;
439;Jan 13, 2022 12:31:03.453400262 CET;192.168.1.102;192.168.1.104;49336;1883;75;[TCP Retransmission] 49336 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
440;Jan 13, 2022 12:31:03.723589832 CET;192.168.1.104;192.168.1.102;1883;49336;54;1883 → 49336 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
441;Jan 13, 2022 12:31:03.723652288 CET;192.168.1.102;192.168.1.104;49336;1883;54;49336 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
442;Jan 13, 2022 12:31:06.901009737 CET;192.168.1.102;192.168.1.104;49338;1883;74;49338 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794992132 TSecr=0 WS=512;
443;Jan 13, 2022 12:31:07.156037664 CET;192.168.1.104;192.168.1.102;1883;49338;58;1883 → 49338 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
444;Jan 13, 2022 12:31:07.156091102 CET;192.168.1.102;192.168.1.104;49338;1883;54;49338 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
445;Jan 13, 2022 12:31:07.156182532 CET;192.168.1.102;192.168.1.104;49338;1883;108;Connect Command;
446;Jan 13, 2022 12:31:07.933351156 CET;192.168.1.102;192.168.1.104;49338;1883;108;[TCP Retransmission] 49338 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
447;Jan 13, 2022 12:31:08.205239913 CET;192.168.1.104;192.168.1.102;1883;49338;54;1883 → 49338 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
448;Jan 13, 2022 12:31:08.213060475 CET;192.168.1.104;192.168.1.102;1883;49338;58;Connect Ack;
449;Jan 13, 2022 12:31:08.213111487 CET;192.168.1.102;192.168.1.104;49338;1883;54;49338 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
450;Jan 13, 2022 12:31:08.213312971 CET;192.168.1.102;192.168.1.104;49338;1883;73;Publish Message [topic];message035
451;Jan 13, 2022 12:31:08.213370445 CET;192.168.1.102;192.168.1.104;49338;1883;56;Disconnect Req;
452;Jan 13, 2022 12:31:09.757449568 CET;192.168.1.102;192.168.1.104;49338;1883;75;[TCP Retransmission] 49338 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
453;Jan 13, 2022 12:31:10.014223661 CET;192.168.1.104;192.168.1.102;1883;49338;54;1883 → 49338 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
454;Jan 13, 2022 12:31:10.014246917 CET;192.168.1.102;192.168.1.104;49338;1883;54;49338 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
455;Jan 13, 2022 12:31:13.230178938 CET;192.168.1.102;192.168.1.104;49340;1883;74;49340 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794998461 TSecr=0 WS=512;
456;Jan 13, 2022 12:31:13.483799014 CET;192.168.1.104;192.168.1.102;1883;49340;58;1883 → 49340 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
457;Jan 13, 2022 12:31:13.483828701 CET;192.168.1.102;192.168.1.104;49340;1883;54;49340 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
458;Jan 13, 2022 12:31:13.483869454 CET;192.168.1.102;192.168.1.104;49340;1883;108;Connect Command;
459;Jan 13, 2022 12:31:14.269342315 CET;192.168.1.102;192.168.1.104;49340;1883;108;[TCP Retransmission] 49340 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
460;Jan 13, 2022 12:31:14.538811411 CET;192.168.1.104;192.168.1.102;1883;49340;54;1883 → 49340 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
461;Jan 13, 2022 12:31:14.541922230 CET;192.168.1.104;192.168.1.102;1883;49340;58;Connect Ack;
462;Jan 13, 2022 12:31:14.541940647 CET;192.168.1.102;192.168.1.104;49340;1883;54;49340 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
463;Jan 13, 2022 12:31:14.542003160 CET;192.168.1.102;192.168.1.104;49340;1883;73;Publish Message [topic];message036
464;Jan 13, 2022 12:31:14.542019351 CET;192.168.1.102;192.168.1.104;49340;1883;56;Disconnect Req;
465;Jan 13, 2022 12:31:16.094011788 CET;192.168.1.102;192.168.1.104;49340;1883;75;[TCP Retransmission] 49340 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
466;Jan 13, 2022 12:31:16.349130807 CET;192.168.1.104;192.168.1.102;1883;49340;54;1883 → 49340 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
467;Jan 13, 2022 12:31:16.349193646 CET;192.168.1.102;192.168.1.104;49340;1883;54;49340 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
468;Jan 13, 2022 12:31:19.550585088 CET;192.168.1.102;192.168.1.104;49342;1883;74;49342 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1795004781 TSecr=0 WS=512;
469;Jan 13, 2022 12:31:19.806335233 CET;192.168.1.104;192.168.1.102;1883;49342;58;1883 → 49342 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
470;Jan 13, 2022 12:31:19.806362908 CET;192.168.1.102;192.168.1.104;49342;1883;54;49342 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
471;Jan 13, 2022 12:31:19.806404524 CET;192.168.1.102;192.168.1.104;49342;1883;108;Connect Command;
472;Jan 13, 2022 12:31:20.605357424 CET;192.168.1.102;192.168.1.104;49342;1883;108;[TCP Retransmission] 49342 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
473;Jan 13, 2022 12:31:20.875316892 CET;192.168.1.104;192.168.1.102;1883;49342;54;1883 → 49342 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
474;Jan 13, 2022 12:31:20.881210137 CET;192.168.1.104;192.168.1.102;1883;49342;58;Connect Ack;
475;Jan 13, 2022 12:31:20.881260745 CET;192.168.1.102;192.168.1.104;49342;1883;54;49342 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
476;Jan 13, 2022 12:31:20.881593167 CET;192.168.1.102;192.168.1.104;49342;1883;73;Publish Message [topic];message037
477;Jan 13, 2022 12:31:20.881655541 CET;192.168.1.102;192.168.1.104;49342;1883;56;Disconnect Req;
478;Jan 13, 2022 12:31:22.429356431 CET;192.168.1.102;192.168.1.104;49342;1883;75;[TCP Retransmission] 49342 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
479;Jan 13, 2022 12:31:22.699183313 CET;192.168.1.104;192.168.1.102;1883;49342;54;1883 → 49342 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
480;Jan 13, 2022 12:31:22.699231524 CET;192.168.1.102;192.168.1.104;49342;1883;54;49342 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
481;Jan 13, 2022 12:31:25.902719508 CET;192.168.1.102;192.168.1.104;49344;1883;74;49344 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1795011134 TSecr=0 WS=512;
482;Jan 13, 2022 12:31:26.157932949 CET;192.168.1.104;192.168.1.102;1883;49344;58;1883 → 49344 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
483;Jan 13, 2022 12:31:26.158022021 CET;192.168.1.102;192.168.1.104;49344;1883;54;49344 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
484;Jan 13, 2022 12:31:26.158188157 CET;192.168.1.102;192.168.1.104;49344;1883;108;Connect Command;
485;Jan 13, 2022 12:31:26.941606808 CET;192.168.1.102;192.168.1.104;49344;1883;108;[TCP Retransmission] 49344 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
486;Jan 13, 2022 12:31:27.196728005 CET;192.168.1.104;192.168.1.102;1883;49344;54;1883 → 49344 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
487;Jan 13, 2022 12:31:27.200540216 CET;192.168.1.104;192.168.1.102;1883;49344;58;Connect Ack;
488;Jan 13, 2022 12:31:27.200585843 CET;192.168.1.102;192.168.1.104;49344;1883;54;49344 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
489;Jan 13, 2022 12:31:27.200752795 CET;192.168.1.102;192.168.1.104;49344;1883;73;Publish Message [topic];message038
490;Jan 13, 2022 12:31:27.200802155 CET;192.168.1.102;192.168.1.104;49344;1883;56;Disconnect Req;
491;Jan 13, 2022 12:31:28.765438403 CET;192.168.1.102;192.168.1.104;49344;1883;75;[TCP Retransmission] 49344 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
492;Jan 13, 2022 12:31:29.034665430 CET;192.168.1.104;192.168.1.102;1883;49344;54;1883 → 49344 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
493;Jan 13, 2022 12:31:29.034731131 CET;192.168.1.102;192.168.1.104;49344;1883;54;49344 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
494;Jan 13, 2022 12:31:32.211181937 CET;192.168.1.102;192.168.1.104;49346;1883;74;49346 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1795017442 TSecr=0 WS=512;
495;Jan 13, 2022 12:31:32.732098614 CET;192.168.1.104;192.168.1.102;1883;49346;58;1883 → 49346 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
496;Jan 13, 2022 12:31:32.732122934 CET;192.168.1.102;192.168.1.104;49346;1883;54;49346 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
497;Jan 13, 2022 12:31:32.732159336 CET;192.168.1.102;192.168.1.104;49346;1883;108;Connect Command;
498;Jan 13, 2022 12:31:34.301352314 CET;192.168.1.102;192.168.1.104;49346;1883;108;[TCP Retransmission] 49346 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
499;Jan 13, 2022 12:31:34.572220297 CET;192.168.1.104;192.168.1.102;1883;49346;54;1883 → 49346 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
500;Jan 13, 2022 12:31:34.579144390 CET;192.168.1.104;192.168.1.102;1883;49346;58;Connect Ack;
501;Jan 13, 2022 12:31:34.579197027 CET;192.168.1.102;192.168.1.104;49346;1883;54;49346 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
